uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,58,13:10:03,9,0.0150453955901428,1807768.0,0.0149805447470816,0.0149156939040209,4.879585449632199e-06,0.0147859922178987,1.635645795336354e-06,0.014656290531777,2.8464613148672853e-06,0.0145265888456551,1.8654020609019957e-06,0.014396887159533,1.2636594606110292e-06,0.0150453955901428,1.641116182611726e-08,0.0151750972762645,1.132370166002091e-06,0.0153047989623866,1.0721959059729943e-06,0.0154345006485085,6.564464730446904e-08,0.0155642023346302,1.1487813278282086e-07,1,1,1,1,1
1,58,13:10:06,9,0.0151750972762645,1275659.0,0.0151102464332038,0.0150453955901428,9.846697095670357e-08,0.0149156939040209,5.7821993500686485e-06,0.0147859922178987,1.3675968188431052e-06,0.014656290531777,2.8464613148672853e-06,0.0145265888456551,1.8654020609019957e-06,0.0151750972762645,2.297562655656417e-07,0.0153047989623866,6.017426002909662e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,1.1487813278282086e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
2,58,13:10:09,9,0.0151750972762645,673067.0,0.0151102464332038,0.0150453955901428,2.1334510373952441e-07,0.0149156939040209,5.886136708300725e-06,0.0147859922178987,1.3675968188431052e-06,0.014656290531777,2.8464613148672853e-06,0.0145265888456551,1.8654020609019957e-06,0.0151750972762645,7.111503457984149e-08,0.0153047989623866,6.017426002909662e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,1.1487813278282086e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
3,58,13:10:12,9,0.0150453955901428,649565.0,0.0151102464332038,0.0150453955901428,2.4616742739175896e-07,0.0149156939040209,5.886136708300725e-06,0.0147859922178987,1.416830304321457e-06,0.014656290531777,2.8464613148672853e-06,0.0145265888456551,1.870872448177368e-06,0.0151750972762645,4.9233485478351786e-08,0.0153047989623866,6.072129875663387e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,1.1487813278282086e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
4,58,13:10:15,9,0.0150453955901428,626084.0,0.0149805447470816,0.0149156939040209,5.886136708300725e-06,0.0147859922178987,1.4387118534229466e-06,0.014656290531777,2.8464613148672853e-06,0.0145265888456551,1.870872448177368e-06,0.014396887159533,1.3183633333647534e-06,0.0150453955901428,1.0940774550744842e-08,0.0151750972762645,6.017426002909662e-08,0.0153047989623866,6.072129875663387e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,1.1487813278282086e-07,1,1,1,1,1
5,58,13:10:18,9,0.0151750972762645,704331.0,0.0152399481193257,0.0151750972762645,2.1881549101489683e-08,0.0150453955901428,3.282232365223452e-08,0.0149156939040209,5.678261991836573e-06,0.0147859922178987,1.4387118534229466e-06,0.014656290531777,2.8574020894180305e-06,0.0153047989623866,6.072129875663387e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,1.1487813278282086e-07,0.0156939040207524,6.564464730446904e-08,0.0158236057068741,1.932140785661539e-07,1,1,1,1,1
6,58,13:10:21,9,0.0150453955901428,1666777.0,0.0151102464332038,0.0150453955901428,8.205580913058631e-08,0.0149156939040209,5.284394108009759e-06,0.0147859922178987,1.4387118534229466e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.870872448177368e-06,0.0151750972762645,1.2034852005819325e-07,0.0153047989623866,6.072129875663387e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.5163781466713136e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
7,58,13:10:24,9,0.0151750972762645,195656.0,0.0151102464332038,0.0150453955901428,5.798610511894766e-07,0.0149156939040209,4.63341802224044e-06,0.0147859922178987,4.173905491109157e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.870872448177368e-06,0.0151750972762645,1.0940774550744841e-07,0.0153047989623866,6.509760857693181e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.5163781466713136e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
8,58,13:10:27,9,0.0151750972762645,782603.0,0.0151102464332038,0.0150453955901428,2.406970401163865e-07,0.0149156939040209,4.67718112044342e-06,0.0147859922178987,4.173905491109157e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.870872448177368e-06,0.0151750972762645,1.03937358232076e-07,0.0153047989623866,6.509760857693181e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.4616742739175896e-07,0.0156939040207524,6.564464730446904e-08,1,1,1,1,1
9,58,13:10:30,9,0.0149156939040209,1393007.0,0.0149805447470816,0.0149156939040209,4.671710733168048e-06,0.0147859922178987,4.173905491109157e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.8818132227281127e-06,0.014396887159533,1.5426492116550226e-06,0.0150453955901428,8.643211895088425e-07,0.0151750972762645,1.0940774550744841e-07,0.0153047989623866,6.509760857693181e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.5163781466713136e-07,1,1,1,1,1
10,58,13:10:33,9,0.0150453955901428,1212979.0,0.0149805447470816,0.0149156939040209,4.398191369399426e-06,0.0147859922178987,4.173905491109157e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.8818132227281127e-06,0.014396887159533,1.5426492116550226e-06,0.0150453955901428,2.0076321300616783e-06,0.0151750972762645,9.846697095670357e-08,0.0153047989623866,6.619168603200629e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.5163781466713136e-07,1,1,1,1,1
11,58,13:10:36,9,0.0149156939040209,657332.0,0.0149805447470816,0.0149156939040209,4.195787040210647e-06,0.0147859922178987,4.173905491109157e-06,0.014656290531777,2.830050153041168e-06,0.0145265888456551,1.8818132227281127e-06,0.014396887159533,1.5426492116550226e-06,0.0150453955901428,1.832579737249761e-06,0.0151750972762645,1.6411161826117265e-07,0.0153047989623866,6.619168603200629e-07,0.0154345006485085,9.299658368133117e-08,0.0155642023346302,2.5163781466713136e-07,1,1,1,1,1
