uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,39,13:10:03,4,-0.0100238663484487,4382765.0,-0.0097852028639618,-0.0100238663484487,2.128365588326204e-06,-0.0105011933174223,8.397369684850658e-06,-0.0109785202863962,9.538947591316533e-06,-0.0114558472553698,2.348941658389101e-05,-0.0119331742243437,8.807873360504557e-05,-0.0095465393794749,4.527614069712106e-06,-0.0085918854415274,7.159047888006322e-07,-0.0081145584725536,2.9816467014642548e-05,-0.0076372315035799,2.40698799261618e-05,-0.0071599045346061,6.636630879962617e-06,0,0,1,2,2
1,39,13:10:06,4,-0.0100238663484487,900223.0,-0.0102625298329355,-0.0105011933174223,6.346399208827226e-06,-0.0109785202863962,9.538947591316533e-06,-0.0114558472553698,2.3431370249663936e-05,-0.0119331742243437,8.914291639920867e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0100238663484487,8.706950134061743e-07,-0.0095465393794749,6.385096764978611e-07,-0.009069212410501,2.4379460375372883e-06,-0.0085918854415274,1.7099289136612724e-05,-0.0081145584725536,2.7602386339441024e-05,1,2,1,2,2
2,39,13:10:09,4,-0.0109785202863962,856128.0,-0.0107398568019092,-0.0109785202863962,8.319974572547888e-06,-0.0114558472553698,2.3431370249663936e-05,-0.0119331742243437,8.914291639920867e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0105011933174223,7.739511230277106e-06,-0.0100238663484487,1.6446461364338848e-06,-0.0095465393794749,6.385096764978611e-07,-0.009069212410501,5.53375052964813e-06,-0.0085918854415274,1.7834542703489047e-05,0,2,1,2,2
3,39,13:10:12,4,-0.0105011933174223,55968.0,-0.0107398568019092,-0.0109785202863962,9.558296369392224e-06,-0.0114558472553698,2.347006780581532e-05,-0.0119331742243437,8.912356762113298e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0105011933174223,7.855603898731262e-06,-0.0100238663484487,1.1802754626172583e-05,-0.0095465393794749,6.385096764978611e-07,-0.009069212410501,4.83719451892319e-06,-0.0085918854415274,1.780087582963734e-06,1,1,2,2,2
4,39,13:10:15,4,-0.0109785202863962,234179.0,-0.0107398568019092,-0.0109785202863962,9.558296369392224e-06,-0.0114558472553698,2.347006780581532e-05,-0.0119331742243437,8.93170554018899e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0105011933174223,1.0777269388160867e-05,-0.0100238663484487,1.2944332532638458e-05,-0.0095465393794749,7.83625512065557e-06,-0.009069212410501,3.2118971605649985e-06,-0.0085918854415274,1.2576705749200296e-06,1,1,2,2,2
5,39,13:10:18,4,-0.0105011933174223,2628964.0,-0.0109785202863962,-0.0114558472553698,1.4240700663709871e-05,-0.0119331742243437,8.968468218532806e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0133651551312647,6.694677214189696e-06,-0.0105011933174223,8.745647690213128e-06,-0.0100238663484487,1.3273261759925236e-05,-0.0095465393794749,7.83625512065557e-06,-0.009069212410501,2.283155812931746e-06,-0.0085918854415274,1.064182794163102e-06,1,2,2,2,2
6,39,13:10:21,4,-0.0109785202863962,4355238.0,-0.0107398568019092,-0.0109785202863962,6.757754230716455e-06,-0.0114558472553698,1.4472886000618188e-05,-0.0119331742243437,9.096170153832378e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0105011933174223,2.9603630455809928e-06,-0.0100238663484487,1.1957544850778128e-05,-0.0095465393794749,7.70081367412572e-06,-0.009069212410501,1.9348778075692764e-06,-0.0085918854415274,1.064182794163102e-06,2,2,2,2,2
7,39,13:10:24,4,-0.0114558472553698,5067183.0,-0.0116945107398568,-0.0119331742243437,6.941219344430173e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.360882751747833e-05,-0.0133651551312647,6.694677214189696e-06,-0.0138424821002386,2.672898249710425e-05,-0.0114558472553698,8.823042802515899e-06,-0.0109785202863962,1.2228427743837826e-05,-0.0105011933174223,9.867876818603309e-07,-0.0100238663484487,1.1783405848096892e-05,-0.0095465393794749,8.04909167948819e-06,2,2,2,2,2
8,39,13:10:27,4,-0.0109785202863962,3315775.0,-0.0112171837708829,-0.0114558472553698,2.687545274713725e-05,-0.0119331742243437,6.368495513389668e-05,-0.0124105011933173,1.0351596270495628e-05,-0.0128878281622911,3.372492018593249e-05,-0.0133651551312647,6.694677214189696e-06,-0.0109785202863962,6.8107698826438525e-06,-0.0105011933174223,1.5672510241311135e-06,-0.0100238663484487,1.1899498516551049e-05,-0.0095465393794749,8.04909167948819e-06,-0.009069212410501,2.554038705991445e-06,1,2,2,2,2
9,39,13:10:30,4,-0.0105011933174223,2271712.0,-0.0102625298329355,-0.0105011933174223,6.114213871918913e-06,-0.0114558472553698,3.2865834439371724e-05,-0.0119331742243437,6.434281358847022e-05,-0.0124105011933173,1.04289913827984e-05,-0.0128878281622911,3.353143240517556e-05,-0.0100238663484487,1.1667313179642737e-05,-0.0095465393794749,8.04909167948819e-06,-0.009069212410501,2.418597259461595e-06,-0.0085918854415274,1.0061364599360235e-06,-0.0081145584725536,2.3798997033102097e-05,1,1,1,2,2
10,39,13:10:33,4,-0.0114558472553698,5179318.0,-0.0112171837708829,-0.0114558472553698,1.6167838960048872e-05,-0.0119331742243437,6.420737214194038e-05,-0.0124105011933173,1.0042015821284544e-05,-0.0128878281622911,3.353143240517556e-05,-0.0133651551312647,4.345735555800594e-05,-0.0109785202863962,1.9348778075692766e-07,-0.0100238663484487,9.635691481694996e-06,-0.0095465393794749,8.04909167948819e-06,-0.009069212410501,2.418597259461595e-06,-0.0085918854415274,7.546023449520178e-07,2,2,2,2,2
11,39,13:10:36,4,-0.0095465393794749,2654000.0,-0.0093078758949879,-0.0095465393794749,4.024545839744095e-06,-0.0105011933174223,6.191608984221684e-07,-0.0109785202863962,1.2383217968443368e-06,-0.0114558472553698,2.077284814206375e-05,-0.0119331742243437,6.445890625692439e-05,-0.009069212410501,2.4379460375372883e-06,-0.0085918854415274,5.804633422707829e-07,-0.0081145584725536,2.269611668278761e-05,-0.0076372315035799,1.2092986297307976e-05,-0.0071599045346061,9.30676225440822e-06,0,1,1,2,2
12,39,13:10:39,4,-0.0105011933174223,877210.0,-0.0097852028639617,-0.0105011933174223,9.093925695575598e-07,-0.0109785202863962,2.445685548767565e-05,-0.0114558472553698,2.636464500593896e-05,-0.0119331742243437,6.730317663405122e-05,-0.0124105011933173,9.983969487057465e-06,-0.009069212410501,2.4379460375372883e-06,-0.0085918854415274,5.804633422707829e-07,-0.0081145584725536,2.010338042064478e-05,-0.0076372315035799,1.2092986297307976e-05,-0.0071599045346061,8.513462353304815e-06,1,1,2,2,2
13,39,13:10:42,4,-0.0105011933174223,1253632.0,-0.0107398568019092,-0.0109785202863962,1.6156229693203455e-05,-0.0114558472553698,2.7738408249313144e-05,-0.0119331742243437,6.751601319288385e-05,-0.0124105011933173,9.925923152830387e-06,-0.0128878281622911,3.3434688514797095e-05,-0.0105011933174223,2.0896680321748184e-06,-0.009069212410501,2.418597259461595e-06,-0.0085918854415274,5.804633422707829e-07,-0.0081145584725536,1.9561614634525385e-05,-0.0076372315035799,1.2092986297307976e-05,2,2,2,2,2
14,39,13:10:45,4,-0.0100238663484487,876611.0,-0.0102625298329355,-0.0105011933174223,1.716236615313948e-05,-0.0109785202863962,1.2383217968443369e-05,-0.0114558472553698,2.86671495969464e-05,-0.0119331742243437,6.799973264477616e-05,-0.0124105011933173,1.0022667043208853e-05,-0.0100238663484487,9.867876818603309e-07,-0.0095465393794749,4.256731176652408e-07,-0.009069212410501,2.186411922553282e-06,-0.0085918854415274,5.804633422707829e-07,-0.0081145584725536,1.9561614634525385e-05,1,2,2,2,2
15,39,13:10:48,4,-0.0100238663484487,893352.0,-0.0102625298329355,-0.0105011933174223,3.2855386099210854e-05,-0.0109785202863962,5.245453736320308e-05,-0.0114558472553698,2.33075380699795e-05,-0.0119331742243437,6.952828611275589e-05,-0.0124105011933173,1.0022667043208853e-05,-0.0100238663484487,7.35253566876325e-07,-0.0095465393794749,2.979711823656685e-06,-0.009069212410501,2.186411922553282e-06,-0.0085918854415274,7.739511230277105e-07,-0.0081145584725536,1.946487074414692e-05,1,2,2,2,2
16,39,13:10:51,4,-0.0105011933174223,1099007.0,-0.0100238663484485,-0.0105011933174223,4.016922421182272e-05,-0.0109785202863962,5.3557417713517566e-05,-0.0114558472553698,2.168224071162131e-05,-0.0119331742243437,7.041832990423776e-05,-0.0124105011933173,1.0042015821284544e-05,-0.0095465393794749,3.7583066534225614e-06,-0.009069212410501,2.186411922553282e-06,-0.0085918854415274,7.739511230277105e-07,-0.0081145584725536,1.946487074414692e-05,-0.0076372315035799,1.2092986297307976e-05,1,2,2,2,2
17,39,13:10:54,4,-0.0105011933174223,400180.0,-0.0100238663484485,-0.0105011933174223,3.875676341229714e-05,-0.0109785202863962,5.433136883654528e-05,-0.0114558472553698,2.2049867495059472e-05,-0.0119331742243437,7.148251269840086e-05,-0.0124105011933173,1.0042015821284544e-05,-0.0095465393794749,3.545470094589942e-06,-0.009069212410501,2.186411922553282e-06,-0.0085918854415274,1.354414465298493e-06,-0.0081145584725536,1.876831473342198e-05,-0.0076372315035799,1.1899498516551049e-05,1,2,2,2,2
18,39,13:10:57,4,-0.0100238663484487,1254313.0,-0.0097852028639618,-0.0100238663484487,7.739511230277106e-08,-0.0105011933174223,3.08624619574145e-05,-0.0109785202863962,5.47957395103619e-05,-0.0114558472553698,2.2049867495059472e-05,-0.0119331742243437,7.289497349792643e-05,-0.0095465393794749,3.545470094589942e-06,-0.009069212410501,3.8117092809114736e-06,-0.0085918854415274,1.354414465298493e-06,-0.0081145584725536,1.876831473342198e-05,-0.0076372315035799,1.1899498516551049e-05,1,2,2,2,2
19,39,13:11:00,4,-0.0095465393794749,901982.0,-0.0097852028639618,-0.0100238663484487,1.81878513911512e-06,-0.0105011933174223,2.6373545443853776e-05,-0.0109785202863962,5.498922729111883e-05,-0.0114558472553698,2.210791382928655e-05,-0.0119331742243437,7.399785384824092e-05,-0.0095465393794749,2.8682628619406957e-06,-0.009069212410501,3.85040683706286e-06,-0.0085918854415274,1.354414465298493e-06,-0.0081145584725536,1.876831473342198e-05,-0.0076372315035799,1.1899498516551049e-05,1,1,2,2,2
20,39,13:11:03,4,-0.0105011933174223,906232.0,-0.0100238663484485,-0.0105011933174223,2.556089676467468e-05,-0.0109785202863962,5.5066622403421605e-05,-0.0114558472553698,2.615180844710634e-05,-0.0119331742243437,7.432678307552769e-05,-0.0124105011933173,1.0042015821284544e-05,-0.0095465393794749,2.7521701934865385e-06,-0.009069212410501,3.85040683706286e-06,-0.0085918854415274,1.354414465298493e-06,-0.0081145584725536,1.876831473342198e-05,-0.0076372315035799,1.1899498516551049e-05,2,2,2,2,2
21,39,13:11:06,4,-0.0100238663484487,798401.0,-0.0097852028639618,-0.0100238663484487,8.764996468288822e-06,-0.0105011933174223,2.333578728597001e-05,-0.0109785202863962,5.4118532277712655e-05,-0.0114558472553698,2.6325947449787573e-05,-0.0119331742243437,7.628100966117266e-05,-0.0095465393794749,2.965006752319159e-06,-0.009069212410501,3.85040683706286e-06,-0.0085918854415274,1.6639949145095776e-06,-0.0081145584725536,1.876831473342198e-05,-0.0076372315035799,1.1899498516551049e-05,2,2,2,2,2
22,39,13:11:09,4,-0.0100238663484487,628153.0,-0.0097852028639618,-0.0100238663484487,7.569048495430252e-06,-0.0105011933174223,2.366471651325679e-05,-0.0109785202863962,5.398309083118281e-05,-0.0114558472553698,2.742882780010206e-05,-0.0119331742243437,7.645514866385389e-05,-0.0095465393794749,1.6492898431720512e-06,-0.009069212410501,3.85040683706286e-06,-0.0085918854415274,1.6639949145095776e-06,-0.0081145584725536,1.8748965955346286e-05,-0.0076372315035799,1.1899498516551049e-05,2,2,2,2,2
