uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,09:40:03,4,-0.0247524752475246,3224232.0,-0.0249774977497749,-0.0252025202520251,8.378020906774967e-06,-0.0256525652565257,3.316380562173739e-05,-0.026102610261026,1.7762178273485957e-05,-0.0265526552655265,2.1032121768278032e-05,-0.0270027002700269,1.5537068794781287e-05,-0.0247524752475246,6.578584545735539e-07,-0.0243024302430242,3.6956166124573177e-06,-0.0238523852385237,2.8135638663207115e-05,-0.0234023402340234,2.4158690817529227e-05,-0.0229522952295229,6.539886989584154e-06,0,0,0,0,0
1,41,09:40:06,4,-0.0243024302430242,6054999.0,-0.0240774077407739,-0.0243024302430242,5.204821302361353e-06,-0.0247524752475246,5.8046334227078287e-08,-0.0252025202520251,1.6446461364338848e-06,-0.0256525652565257,1.2402566746519062e-05,-0.026102610261026,1.7684783161183184e-05,-0.0238523852385237,2.1576402895547272e-05,-0.0234023402340234,2.504873460901109e-05,-0.0229522952295229,6.539886989584154e-06,-0.0225022502250225,1.0470204280099624e-05,-0.0220522052205219,3.690972905719152e-06,0,0,0,0,0
2,41,09:40:09,4,-0.0256525652565257,6946585.0,-0.0258775877587758,-0.026102610261026,1.6833436925852703e-05,-0.0265526552655265,2.1109516880580804e-05,-0.0270027002700269,1.8652222064967824e-05,-0.0274527452745274,2.793963554130035e-05,-0.0279027902790277,7.559277362502026e-05,-0.0256525652565257,2.283155812931746e-06,-0.0252025202520251,5.108077411982889e-06,-0.0247524752475246,2.766875264824065e-06,-0.0243024302430242,2.7552659979786496e-05,-0.0238523852385237,3.082511881572841e-05,0,0,0,0,0
3,41,09:40:12,4,-0.0252025202520251,5012935.0,-0.0256525652565257,-0.026102610261026,4.295428732803794e-06,-0.0265526552655265,2.101277299020234e-05,-0.0270027002700269,1.8652222064967824e-05,-0.0274527452745274,2.793963554130035e-05,-0.0279027902790277,7.743090754221108e-05,-0.0252025202520251,1.1407459090086182e-05,-0.0247524752475246,2.109016810250511e-06,-0.0243024302430242,5.154514479364552e-05,-0.0238523852385237,3.08444675938041e-05,-0.0234023402340234,2.504873460901109e-05,0,0,0,0,0
4,41,09:40:15,4,-0.0243024302430242,4156285.0,-0.0245274527452744,-0.0247524752475246,1.0835315722387947e-06,-0.026102610261026,2.9686830201535407e-06,-0.0265526552655265,1.7259110043517943e-05,-0.0270027002700269,1.8013712388469963e-05,-0.0274527452745274,2.793963554130035e-05,-0.0243024302430242,5.7353647971968485e-05,-0.0238523852385237,3.3108274628660154e-05,-0.0234023402340234,2.580333695396311e-05,-0.0229522952295229,4.527614069712106e-06,-0.0225022502250225,1.0470204280099624e-05,0,0,0,0,0
5,41,09:40:18,4,-0.026102610261026,3900004.0,-0.0263276327632763,-0.0265526552655265,4.62435796009057e-06,-0.0270027002700269,1.8478083062286587e-05,-0.0274527452745274,2.716568441827264e-05,-0.0279027902790277,7.619258574536674e-05,-0.0283528352835282,4.676599660894941e-05,-0.026102610261026,1.5782798276342589e-06,-0.0256525652565257,4.06324339589548e-06,-0.0252025202520251,2.51534114984006e-07,-0.0247524752475246,5.611145641950901e-07,-0.0243024302430242,5.801150642654204e-05,0,0,0,0,0
6,41,09:40:21,4,-0.0256525652565257,6188978.0,-0.0258775877587758,-0.026102610261026,1.2383217968443368e-06,-0.0265526552655265,1.547902246055421e-07,-0.0274527452745274,1.1841452182323973e-05,-0.0279027902790277,7.603779552076121e-05,-0.0283528352835282,4.380563356336841e-05,-0.0256525652565257,4.9382531868125337e-05,-0.0252025202520251,7.159047888006322e-07,-0.0247524752475246,2.2444582567803605e-06,-0.0243024302430242,4.334513264516693e-05,-0.0238523852385237,3.183125527566443e-05,0,0,0,0,0
7,41,09:40:24,4,-0.026102610261026,2532209.0,-0.0267776777677767,-0.0274527452745274,1.1048152281220569e-05,-0.0279027902790277,7.443474925719006e-05,-0.0283528352835282,4.202554598040468e-05,-0.0288028802880287,1.0793715849525209e-05,-0.0292529252925292,1.3176517869546773e-05,-0.026102610261026,7.507325893368792e-06,-0.0256525652565257,3.9050284375705405e-05,-0.0252025202520251,3.753662946684396e-06,-0.0247524752475246,8.300625794472195e-06,-0.0243024302430242,4.504782511582789e-05,0,0,0,0,0
8,41,09:40:27,4,-0.0265526552655265,2158341.0,-0.027002700270027,-0.0274527452745274,4.740450628544727e-06,-0.0279027902790277,7.557632716365593e-05,-0.0283528352835282,4.125159485737697e-05,-0.0288028802880287,1.0793715849525209e-05,-0.0292529252925292,1.3176517869546773e-05,-0.0265526552655265,1.3544144652984934e-07,-0.026102610261026,8.997181805197135e-06,-0.0256525652565257,3.9069633153781095e-05,-0.0252025202520251,9.03587936134852e-06,-0.0247524752475246,3.0629115693821644e-05,0,0,0,0,0
9,41,09:40:30,4,-0.0265526552655265,7190707.0,-0.0272277227722771,-0.0279027902790277,5.398309083118281e-05,-0.0283528352835282,4.103875829854435e-05,-0.0288028802880287,1.0793715849525209e-05,-0.0292529252925292,1.3176517869546773e-05,-0.0297029702970297,3.15578570414549e-05,-0.0265526552655265,1.7549341714653336e-05,-0.026102610261026,1.464702500329942e-05,-0.0256525652565257,3.912767948800818e-05,-0.0252025202520251,1.0487037717025478e-05,-0.0247524752475246,2.35281141400424e-05,0,0,0,0,0
10,41,09:40:33,4,-0.0279027902790277,8350450.0,-0.0281278127812781,-0.0283528352835282,3.184808871259029e-05,-0.0288028802880287,1.123873774526614e-05,-0.0292529252925292,1.3176517869546773e-05,-0.0297029702970297,3.15578570414549e-05,-0.03015301530153,6.031014126193434e-05,-0.0279027902790277,6.166455572723284e-05,-0.0274527452745274,1.2983030088789844e-05,-0.0270027002700269,1.064182794163102e-06,-0.0265526552655265,3.869755615138552e-05,-0.026102610261026,4.2702753213053925e-05,0,0,0,0,0
11,41,09:40:36,4,-0.0283528352835282,6283312.0,-0.0285778577857784,-0.0288028802880287,1.1277435301417529e-05,-0.0292529252925292,1.3176517869546773e-05,-0.0297029702970297,3.15578570414549e-05,-0.03015301530153,6.031014126193434e-05,-0.0306030603060305,1.5153189037759544e-05,-0.0283528352835282,9.56990563623764e-05,-0.0279027902790277,5.980707303196633e-05,-0.0274527452745274,1.6543205254717313e-05,-0.0270027002700269,3.869755615138553e-07,-0.0265526552655265,3.925867071558062e-05,0,0,0,0,0
12,41,09:40:39,4,-0.0283528352835282,3949668.0,-0.029027902790279,-0.0292529252925292,5.6662896594666255e-06,-0.0297029702970297,3.15385082633792e-05,-0.03015301530153,6.046493148653988e-05,-0.0306030603060305,1.5153189037759544e-05,-0.0310531053105309,5.719421404062478e-05,-0.0288028802880287,5.8046334227078287e-08,-0.0283528352835282,8.408978951696075e-05,-0.0279027902790277,7.693074162895443e-05,-0.0274527452745274,1.9232685407238606e-05,-0.0270027002700269,1.9348778075692764e-06,0,0,0,0,0
