uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,3,13:10:03,0,-0.0092769440654841,10966.0,-0.0091405184174625,-0.0092769440654841,1.4292527665164612e-06,-0.009549795361528,1.872274579501228e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.2990607722462015e-05,-0.0103683492496587,3.922549142997085e-06,-0.0090040927694405,4.720955869861305e-06,-0.0087312414733969,1.5127006484414744e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
1,3,13:10:06,0,-0.0090040927694405,152503.0,-0.0091405184174625,-0.0092769440654841,8.308217407593944e-07,-0.009549795361528,1.8772615047158696e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.2990607722462015e-05,-0.0103683492496587,3.922549142997085e-06,-0.0090040927694405,4.737578953910112e-06,-0.0087312414733969,1.5127006484414744e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
2,3,13:10:09,0,-0.0090040927694405,108960.0,-0.0091405184174625,-0.0092769440654841,1.0302987493450833e-06,-0.009549795361528,2.0218823359404943e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.2990607722462015e-05,-0.0103683492496587,3.922549142997085e-06,-0.0090040927694405,4.255509516494697e-06,-0.0087312414733969,1.496077564392667e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
3,3,13:10:12,0,-0.0090040927694405,43581.0,-0.0091405184174625,-0.0092769440654841,1.0302987493450833e-06,-0.009549795361528,2.0468169620137053e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.3040476974608438e-05,-0.0103683492496587,3.922549142997085e-06,-0.0090040927694405,5.236271475374335e-06,-0.0087312414733969,1.496077564392667e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
4,3,13:10:15,0,-0.0092769440654841,461070.0,-0.0094133697135061,-0.009549795361528,2.055128504038109e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.3040476974608438e-05,-0.0103683492496587,3.922549142997085e-06,-0.0106412005457026,2.3970487198380288e-05,-0.0092769440654841,8.821870704702093e-07,-0.0090040927694405,5.3692561477647935e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,1,1,1,1,1
5,3,13:10:18,0,-0.0092769440654841,210596.0,-0.0094133697135061,-0.009549795361528,2.0567908124429897e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.3040476974608438e-05,-0.0103683492496587,3.7563183025090105e-06,-0.0106412005457026,2.3338810004525604e-05,-0.0092769440654841,2.837560447131425e-07,-0.0090040927694405,5.319386895618371e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,1,1,1,1,1
6,3,13:10:21,0,-0.0092769440654841,79882.0,-0.0094133697135061,-0.009549795361528,2.114971606613816e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.3040476974608438e-05,-0.0103683492496587,3.7563183025090105e-06,-0.0106412005457026,2.335543308857441e-05,-0.0092769440654841,8.156947342749797e-07,-0.0090040927694405,4.62121736556846e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,1,1,1,1,1
7,3,13:10:24,0,-0.0090040927694405,207222.0,-0.0091405184174625,-0.0092769440654841,6.138904939224577e-07,-0.009549795361528,2.111646989804054e-05,-0.0098226466575715,4.504855777226808e-06,-0.0100954979536151,1.3040476974608438e-05,-0.0103683492496587,3.7563183025090105e-06,-0.0090040927694405,4.571348113422038e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
8,3,13:10:27,0,-0.0092769440654841,36311.0,-0.0091405184174625,-0.0092769440654841,4.520315245392199e-06,-0.009549795361528,2.108322372994293e-05,-0.0098226466575715,4.62121736556846e-06,-0.0100954979536151,1.309034622675486e-05,-0.0103683492496587,3.7563183025090105e-06,-0.0090040927694405,4.554725029373231e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
9,3,13:10:30,0,-0.0092769440654841,3631.0,-0.0091405184174625,-0.0092769440654841,5.484454120223029e-06,-0.009549795361528,2.106660064589412e-05,-0.0098226466575715,4.787448206056534e-06,-0.0100954979536151,1.309034622675486e-05,-0.0103683492496587,3.7563183025090105e-06,-0.0090040927694405,4.637840449617268e-06,-0.0087312414733969,1.5293237324902818e-06,-0.0084583901773531,4.155771012201853e-07,-0.0081855388813095,1.6456853208319336e-06,-0.0079126875852659,1.4794544803438596e-06,1,1,1,1,1
