uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,13:10:03,5,-0.0261299435028249,0.0,-0.0261299435028249,-0.0268361581920903,7.31344855427749e-07,-0.0282485875706215,8.776138265132987e-06,-0.028954802259887,2.925379421710996e-05,-0.030367231638418,4.02239670485262e-06,-0.0310734463276836,1.3529879825413356e-05,-0.0254237288135592,6.2164312711358666e-06,-0.0247175141242937,1.1957488386243696e-05,-0.0240112994350282,1.608958681941048e-05,-0.0233050847457627,1.0970172831416234e-06,-0.0225988700564971,1.608958681941048e-05,2,2,2,2,2
1,52,13:10:06,5,-0.0261299435028249,0.0,-0.0261299435028249,-0.0268361581920903,7.31344855427749e-07,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.030367231638418,4.02239670485262e-06,-0.0310734463276836,1.3529879825413356e-05,-0.0254237288135592,6.2164312711358666e-06,-0.0247175141242937,1.1957488386243696e-05,-0.0240112994350282,1.608958681941048e-05,-0.0233050847457627,1.0970172831416234e-06,-0.0225988700564971,1.608958681941048e-05,2,2,2,2,2
2,52,13:10:09,5,-0.0261299435028249,0.0,-0.0261299435028249,-0.0268361581920903,7.31344855427749e-07,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.030367231638418,7.679120981991364e-06,-0.0254237288135592,6.2164312711358666e-06,-0.0247175141242937,1.1957488386243696e-05,-0.0240112994350282,1.608958681941048e-05,-0.0233050847457627,1.0970172831416234e-06,-0.0225988700564971,1.608958681941048e-05,2,2,2,2,2
3,52,13:10:12,5,-0.0225988700564971,138143.0,-0.0247175141242939,-0.0268361581920903,7.31344855427749e-07,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.030367231638418,1.462689710855498e-05,-0.0225988700564971,1.4882867807954692e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,1,2,2,2
4,52,13:10:15,5,-0.0225988700564971,0.0,-0.0240112994350282,-0.0254237288135592,0.0001429779192361,-0.0268361581920903,7.31344855427749e-07,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.0225988700564971,1.4882867807954692e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,0,1,2,2,2
5,52,13:10:18,5,-0.0254237288135592,1380.0,-0.0240112994350282,-0.0254237288135592,0.0001426122468084,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.0225988700564971,1.4882867807954692e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,0,1,2,2,2
6,52,13:10:21,5,-0.0254237288135592,0.0,-0.0240112994350282,-0.0254237288135592,0.0001426122468084,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.0225988700564971,1.4882867807954692e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,0,1,2,2,2
7,52,13:10:24,5,-0.0254237288135592,0.0,-0.0240112994350282,-0.0254237288135592,0.0001426122468084,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.0225988700564971,1.4882867807954692e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,0,1,2,2,2
8,52,13:10:27,5,-0.0225988700564971,11072.0,-0.0240112994350282,-0.0254237288135592,0.0001426122468084,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.0225988700564971,2.2196316362232183e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,0,1,2,2,2
9,52,13:10:30,5,-0.0225988700564971,0.0,-0.0247175141242939,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,2.925379421710996e-05,-0.030367231638418,1.462689710855498e-05,-0.0225988700564971,2.2196316362232183e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
10,52,13:10:33,5,-0.0225988700564971,0.0,-0.0250706214689265,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.030367231638418,1.462689710855498e-05,-0.0233050847457627,2.194034566283247e-06,-0.0225988700564971,2.2196316362232183e-05,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,2,2,2,2,2
11,52,13:10:36,5,-0.0225988700564971,62274.0,-0.0247175141242939,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.030367231638418,1.462689710855498e-05,-0.0225988700564971,7.935091681391077e-06,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
12,52,13:10:39,5,-0.0225988700564971,5536.0,-0.0247175141242939,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.030367231638418,1.462689710855498e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
13,52,13:10:42,5,-0.0225988700564971,0.0,-0.0247175141242939,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.030367231638418,1.462689710855498e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
14,52,13:10:45,5,-0.0225988700564971,0.0,-0.0236581920903955,-0.0247175141242937,1.8283621385693725e-05,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,1.974631109654922e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
15,52,13:10:48,5,-0.0225988700564971,0.0,-0.0236581920903955,-0.0247175141242937,1.8283621385693725e-05,-0.0268361581920903,1.462689710855498e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.028954802259887,1.316420739769948e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
16,52,13:10:51,5,-0.0225988700564971,0.0,-0.0236581920903955,-0.0247175141242937,1.8283621385693725e-05,-0.0254237288135592,1.8283621385693725e-05,-0.0268361581920903,2.194034566283247e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
17,52,13:10:54,5,-0.0225988700564971,0.0,-0.0236581920903955,-0.0247175141242937,1.8283621385693725e-05,-0.0254237288135592,1.8283621385693725e-05,-0.0268361581920903,5.850758843421992e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
18,52,13:10:57,5,-0.0225988700564971,0.0,-0.0236581920903955,-0.0247175141242937,1.8283621385693725e-05,-0.0254237288135592,1.8283621385693725e-05,-0.0268361581920903,5.850758843421992e-06,-0.0275423728813559,2.194034566283247e-05,-0.0282485875706215,8.922407236218537e-05,-0.0225988700564971,6.472401970535578e-06,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,2,2,2,2,2
19,52,13:11:00,5,-0.0225988700564971,24497.0,-0.0222457627118645,-0.0225988700564971,2.0221685252577255e-05,-0.0247175141242937,1.8283621385693725e-05,-0.0254237288135592,1.8283621385693725e-05,-0.0268361581920903,5.850758843421992e-06,-0.0275423728813559,2.194034566283247e-05,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,1,2,2,2,2
20,52,13:11:03,5,-0.0225988700564971,0.0,-0.0222457627118645,-0.0225988700564971,2.168437496343276e-05,-0.0247175141242937,1.8283621385693725e-05,-0.0254237288135592,2.5597069939971213e-05,-0.0268361581920903,5.850758843421992e-06,-0.0275423728813559,2.194034566283247e-05,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,1,2,2,2,2
21,52,13:11:06,5,-0.0225988700564971,0.0,-0.0222457627118645,-0.0225988700564971,2.168437496343276e-05,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.5597069939971213e-05,-0.0268361581920903,5.850758843421992e-06,-0.0275423728813559,2.194034566283247e-05,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,1,2,2,2,2
22,52,13:11:09,5,-0.0225988700564971,0.0,-0.0222457627118645,-0.0225988700564971,2.168437496343276e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.5597069939971213e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,2.3403035373687967e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,1,2,2,2,2
23,52,13:11:12,5,-0.0218926553672317,59555.0,-0.0222457627118645,-0.0225988700564971,2.168437496343276e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.7425432078540585e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,7.679120981991364e-06,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,2,2,2,2,2
24,52,13:11:15,5,-0.0218926553672317,0.0,-0.0222457627118645,-0.0225988700564971,1.3273909126013644e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.7425432078540585e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,1.1335845259130108e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,2,2,2,2,2
25,52,13:11:18,5,-0.0218926553672317,0.0,-0.0222457627118645,-0.0225988700564971,1.3273909126013644e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.7425432078540585e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,1.1335845259130108e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,2,2,2,2,2
26,52,13:11:21,5,-0.0218926553672317,0.0,-0.0222457627118645,-0.0225988700564971,1.3273909126013644e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.7425432078540585e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,1.2432862542271731e-05,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,2,2,2,2,2
27,52,13:11:24,5,-0.0218926553672317,31855.0,-0.0222457627118645,-0.0225988700564971,1.3273909126013644e-05,-0.0240112994350282,1.0970172831416234e-06,-0.0247175141242937,2.194034566283247e-05,-0.0254237288135592,2.7425432078540585e-05,-0.0268361581920903,5.119413987994243e-06,-0.0218926553672317,4.02239670485262e-06,-0.0204802259887005,5.082846745222855e-05,-0.019774011299435,1.86492938134076e-05,-0.0190677966101694,2.450005265682959e-05,-0.0183615819209039,3.8761277337670696e-05,2,2,2,2,2
