uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,09:40:03,2,0.0025068939583856,203997.0,0.0028829280521431,0.0027575833542241,3.7902635078201903e-06,0.0025068939583856,8.898879540099578e-06,0.0022562045625469,1.3513113375706766e-05,0.0015041363750314,6.591762622295983e-07,0.0007520681875157,2.1423228522461945e-06,0.0030082727500626,1.6479406555739957e-07,0.0032589621459013,6.591762622295983e-07,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,1.1535584589017972e-06,2,2,2,2,2
1,51,09:40:06,2,0.0027575833542241,24002.0,0.0031336174479819,0.0030082727500626,1.6479406555739957e-07,0.0027575833542241,3.625469442262791e-06,0.0025068939583856,8.898879540099578e-06,0.0022562045625469,1.3513113375706766e-05,0.0015041363750314,6.591762622295983e-07,0.0032589621459013,6.591762622295983e-07,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,1.1535584589017972e-06,0.005013787916771,6.262174491181184e-06,1,1,2,2,2
2,51,09:40:09,2,0.0027575833542241,28001.0,0.0031336174479819,0.0030082727500626,4.943821966721988e-07,0.0027575833542241,5.438204163394186e-06,0.0025068939583856,8.898879540099578e-06,0.0022562045625469,1.3513113375706766e-05,0.0015041363750314,1.4831465900165962e-06,0.0032589621459013,6.591762622295983e-07,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,1.1535584589017972e-06,0.005013787916771,5.932586360066385e-06,1,2,2,2,2
3,51,09:40:12,2,0.0030082727500626,8002.0,0.0031336174479819,0.0030082727500626,1.977528786688795e-06,0.0027575833542241,6.591762622295983e-06,0.0025068939583856,8.07490921231258e-06,0.0022562045625469,1.3348319310149366e-05,0.0015041363750314,1.4831465900165962e-06,0.0032589621459013,6.591762622295983e-07,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,1.1535584589017972e-06,0.005013787916771,5.932586360066385e-06,1,2,2,2,2
4,51,09:40:15,2,0.0032589621459013,16008.0,0.0033843068438206,0.0032589621459013,1.1535584589017972e-06,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.219476085124757e-05,0.0025068939583856,8.898879540099578e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,1.1535584589017972e-06,0.005013787916771,5.932586360066385e-06,0.0052644773126095,2.5707874226954334e-05,1,1,2,2,2
5,51,09:40:18,2,0.0032589621459013,40020.0,0.0033843068438206,0.0032589621459013,1.6479406555739957e-07,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.219476085124757e-05,0.0025068939583856,8.898879540099578e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,1.878652347354355e-05,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,3.295881311147992e-07,0.005013787916771,5.932586360066385e-06,0.0052644773126095,2.5707874226954334e-05,1,1,2,2,2
6,51,09:40:21,2,0.0035096515417398,248178.0,0.0033843068438206,0.0032589621459013,8.239703277869979e-07,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.516105403128076e-05,0.0025068939583856,8.734085474542178e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,9.887643933443977e-06,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,3.295881311147992e-07,0.005013787916771,5.932586360066385e-06,0.0052644773126095,2.5707874226954334e-05,1,2,2,2,2
7,51,09:40:24,2,0.0035096515417398,116078.0,0.0033843068438206,0.0032589621459013,3.295881311147992e-07,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.549064216239556e-05,0.0025068939583856,6.756556687853383e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,6.591762622295983e-06,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,3.295881311147992e-07,0.005013787916771,6.262174491181184e-06,0.0052644773126095,2.5707874226954334e-05,1,2,2,2,2
8,51,09:40:27,2,0.0032589621459013,8004.0,0.0033843068438206,0.0032589621459013,1.6479406555739957e-07,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.549064216239556e-05,0.0025068939583856,5.932586360066385e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,6.591762622295983e-06,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,3.295881311147992e-07,0.005013787916771,6.426968556738583e-06,0.0052644773126095,2.5707874226954334e-05,1,2,2,2,2
9,51,09:40:30,2,0.0035096515417398,60040.0,0.0033843068438206,0.0032589621459013,8.239703277869979e-07,0.0030082727500626,2.3071169178035943e-06,0.0027575833542241,1.549064216239556e-05,0.0025068939583856,5.932586360066385e-06,0.0022562045625469,1.3348319310149366e-05,0.0035096515417398,4.9438219667219874e-06,0.0040110303334168,2.1423228522461945e-06,0.0042617197292555,3.295881311147992e-07,0.005013787916771,6.426968556738583e-06,0.0052644773126095,2.5707874226954334e-05,1,2,2,2,2
