uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,38,09:40:03,9,0.0060781875949715,1740648.0,0.0058709766542339,0.0056637657134963,1.641116182611726e-08,0.005525625086338,4.3763098202979367e-08,0.0053874844591794,5.142164038850075e-07,0.0052493438320209,7.111503457984147e-07,0.0051112032048625,2.1334510373952441e-07,0.0060781875949715,2.7351936376862106e-08,0.0062163282221301,2.7351936376862106e-08,0.0067688907307639,9.35436224088684e-07,0.0069070313579222,1.641116182611726e-08,0.0070451719850808,9.428759507831904e-07,2,0,1,2,2
1,38,09:40:06,9,0.0060781875949715,1836311.0,0.006147257908551,0.0060781875949715,1.3128929460893809e-07,0.005940046967813,2.844601383193659e-07,0.0056637657134963,1.805227800872899e-07,0.005525625086338,7.65854218552139e-08,0.0053874844591794,5.579795020879869e-07,0.0062163282221301,1.750523928119175e-07,0.0067688907307639,1.859931673626623e-07,0.0069070313579222,1.641116182611726e-08,0.0070451719850808,8.99112852580211e-07,0.0071833126122391,3.336936237977177e-07,0,0,1,2,2
2,38,09:40:09,9,0.0063544688492884,1216571.0,0.0067688907307639,0.0066307501036055,1.0940774550744842e-08,0.0063544688492884,3.063416874208556e-07,0.0062163282221301,2.0240432918877963e-07,0.0060781875949715,3.77456722000697e-07,0.005940046967813,5.798610511894766e-07,0.0069070313579222,1.641116182611726e-08,0.0070451719850808,8.99112852580211e-07,0.0071833126122391,3.336936237977177e-07,0.0073214532393977,3.5010478562383493e-07,0.0074595938665562,6.345649239432008e-07,0,0,1,2,2
3,38,09:40:12,9,0.0063544688492884,1631612.0,0.0062853985357094,0.0062163282221301,6.837984094215526e-07,0.005940046967813,5.579795020879869e-07,0.0056637657134963,1.301952171538636e-06,0.005525625086338,7.65854218552139e-08,0.0053874844591794,5.743906639141042e-07,0.0063544688492884,3.063416874208556e-07,0.0066307501036055,1.4770045643505538e-07,0.0067688907307639,2.1881549101489683e-08,0.0069070313579222,1.641116182611726e-08,0.0070451719850808,9.045832398555836e-07,0,0,1,2,2
4,38,09:40:15,9,0.0066307501036055,3293570.0,0.0067688907307639,0.0066307501036055,1.0995478423498563e-06,0.0063544688492884,1.641116182611726e-08,0.0062163282221301,1.641116182611726e-08,0.0060781875949715,1.531708437104278e-07,0.005940046967813,6.181537621170835e-07,0.0069070313579222,5.470387275372421e-09,0.0070451719850808,3.3019257594147934e-07,0.0073214532393977,3.5010478562383493e-07,0.0074595938665562,6.345649239432008e-07,0.0075977344937145,5.470387275372421e-08,0,0,1,2,2
5,38,09:40:18,9,0.0066307501036055,1195134.0,0.0068379610443431,0.0066307501036055,3.4463439834846253e-07,0.0063544688492884,6.017426002909662e-08,0.0062163282221301,1.641116182611726e-08,0.0060781875949715,1.586412309858002e-07,0.005940046967813,4.212198202036764e-07,0.0070451719850808,4.450707087243002e-07,0.0073214532393977,3.5557517289920734e-07,0.0074595938665562,6.345649239432008e-07,0.0075977344937145,5.470387275372421e-08,0.0077358751208731,1.0229624204946427e-06,0,0,1,2,2
6,38,09:40:21,9,0.005525625086338,3538732.0,0.0054565547727585,0.0053874844591794,9.026139004364496e-07,0.0052493438320209,7.330318948999044e-07,0.0051112032048625,2.2428587829026925e-07,0.004973062577704,3.642183847942958e-07,0.0048349219505454,3.282232365223452e-08,0.005525625086338,5.306275657111248e-07,0.0056637657134963,2.7351936376862104e-07,0.0060781875949715,1.2581890733356568e-07,0.0063544688492884,1.1487813278282086e-07,0.006492609476447,4.3763098202979367e-08,0,0,2,2,2
7,38,09:40:24,9,0.0060781875949715,2300077.0,0.0058019063406549,0.005525625086338,5.470387275372421e-09,0.0053874844591794,1.4223006915968298e-07,0.0052493438320209,7.330318948999044e-07,0.0051112032048625,2.680489764932487e-07,0.004973062577704,3.696887720696682e-07,0.0060781875949715,1.3128929460893809e-07,0.0063544688492884,1.6958200553654506e-07,0.0066307501036055,3.993382711021867e-07,0.0067688907307639,1.0940774550744842e-06,0.0069070313579222,3.282232365223452e-08,0,0,2,2,2
8,38,09:40:27,9,0.0053874844591794,393033.0,0.0053184141456001,0.0052493438320209,7.330318948999044e-07,0.0051112032048625,2.680489764932487e-07,0.004973062577704,3.696887720696682e-07,0.0048349219505454,3.282232365223452e-08,0.0046967813233873,2.9157164177735004e-06,0.0053874844591794,6.126833748417112e-07,0.0060781875949715,2.2428587829026925e-07,0.0062163282221301,1.641116182611726e-08,0.0063544688492884,1.859931673626623e-07,0.0066307501036055,1.2527186860602843e-06,0,1,2,2,2
9,38,09:40:30,9,0.0053874844591794,2321373.0,0.0051802735184418,0.004973062577704,3.5874799751892335e-07,0.0048349219505454,3.282232365223452e-08,0.0046967813233873,2.9157164177735004e-06,0.0045586406962287,3.8292710927606954e-08,0.0044205000690702,1.641116182611726e-08,0.0053874844591794,5.470387275372421e-08,0.0056637657134963,1.0940774550744842e-08,0.0060781875949715,2.2428587829026925e-07,0.0062163282221301,1.641116182611726e-08,0.0063544688492884,1.859931673626623e-07,0,1,2,2,2
