uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,14,09:40:03,2,-0.0083146786056922,102333.0,-0.0079948832747041,-0.0083146786056922,1.9940081932445348e-05,-0.0086344739366804,1.6314612490182558e-05,-0.0089542692676687,1.4831465900165962e-06,-0.0092740645986568,6.097380425623785e-06,-0.009593859929645,1.028644557209288e-05,-0.0076750879437159,1.3183525244591966e-06,-0.0073552926127278,8.569291408984778e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,-0.0060761112887752,2.2741581046921143e-05,1,0,1,0,1
1,14,09:40:06,2,-0.0083146786056922,139545.0,-0.0079948832747041,-0.0083146786056922,2.1588022588019343e-05,-0.0086344739366804,1.8292141276871356e-05,-0.0089542692676687,1.4831465900165962e-06,-0.0092740645986568,6.921350753410782e-06,-0.009593859929645,1.028644557209288e-05,-0.0076750879437159,1.3183525244591966e-06,-0.0073552926127278,4.779027901164588e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,-0.0060761112887752,2.2741581046921143e-05,1,0,1,0,1
2,14,09:40:09,2,-0.0083146786056922,303904.0,-0.0081547809401982,-0.0083146786056922,1.0217232064558776e-05,-0.0086344739366804,1.878652347354355e-05,-0.0089542692676687,1.4831465900165962e-06,-0.0092740645986568,7.5805270156403806e-06,-0.009593859929645,9.462475244305884e-06,-0.0079948832747042,1.6479406555739957e-07,-0.0076750879437159,8.239703277869979e-07,-0.0073552926127278,4.779027901164588e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,1,0,1,0,1
3,14,09:40:12,2,-0.0083146786056922,325605.0,-0.0084745762711863,-0.0086344739366804,1.878652347354355e-05,-0.0089542692676687,1.4831465900165962e-06,-0.0092740645986568,8.239703277869978e-06,-0.009593859929645,9.462475244305884e-06,-0.0099136552606331,3.427716563593911e-05,-0.0083146786056922,9.887643933443975e-07,-0.0079948832747042,1.6479406555739957e-07,-0.0076750879437159,2.4719109833609937e-06,-0.0073552926127278,4.779027901164588e-06,-0.0070354972817396,1.6479406555739958e-06,1,0,1,0,1
4,14,09:40:15,2,-0.0089542692676687,430895.0,-0.0091141669331628,-0.0092740645986568,8.239703277869978e-06,-0.009593859929645,9.462475244305884e-06,-0.0099136552606331,3.427716563593911e-05,-0.0102334505916213,3.9880163864890696e-05,-0.0105532459226094,1.1535584589017972e-06,-0.0089542692676687,1.4831465900165962e-06,-0.0086344739366804,5.932586360066385e-06,-0.0079948832747042,1.6479406555739957e-07,-0.0076750879437159,2.4719109833609937e-06,-0.0073552926127278,4.779027901164588e-06,2,1,1,0,2
5,14,09:40:18,2,-0.0083146786056922,443398.0,-0.0078349856092101,-0.0083146786056922,1.4831465900165962e-06,-0.0086344739366804,4.943821966721988e-07,-0.0092740645986568,7.415732950082981e-06,-0.009593859929645,1.127520996543728e-05,-0.0099136552606331,4.581275022495708e-05,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,-0.0063959066197633,4.943821966721988e-07,-0.0060761112887752,2.2741581046921143e-05,0,0,0,0,1
6,14,09:40:21,2,-0.0083146786056922,0.0,-0.0075151902782218,-0.0076750879437159,4.943821966721988e-07,-0.0083146786056922,3.131087245590592e-06,-0.0086344739366804,4.943821966721988e-07,-0.0092740645986568,7.415732950082981e-06,-0.009593859929645,1.127520996543728e-05,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,-0.0063959066197633,4.943821966721988e-07,-0.0060761112887752,2.2741581046921143e-05,0,0,0,0,1
7,14,09:40:24,2,-0.0083146786056922,114753.0,-0.0084745762711863,-0.0086344739366804,4.943821966721988e-07,-0.0089542692676687,1.977528786688795e-06,-0.0092740645986568,7.415732950082981e-06,-0.009593859929645,1.127520996543728e-05,-0.0099136552606331,4.498877989717008e-05,-0.0083146786056922,5.273410097836786e-06,-0.0076750879437159,1.4831465900165962e-06,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,0,0,1,0,1
8,14,09:40:27,2,-0.0089542692676687,49587.0,-0.0086344739366804,-0.0089542692676687,2.3071169178035943e-06,-0.0092740645986568,8.239703277869978e-06,-0.009593859929645,1.127520996543728e-05,-0.0099136552606331,4.498877989717008e-05,-0.0102334505916213,4.0374546061562894e-05,-0.0083146786056922,1.1205996457903172e-05,-0.0076750879437159,1.4831465900165962e-06,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,0,1,1,0,1
9,14,09:40:30,2,-0.0083146786056922,31010.0,-0.0084745762711863,-0.0086344739366804,8.239703277869979e-07,-0.0089542692676687,3.625469442262791e-06,-0.0092740645986568,9.393261736771775e-06,-0.009593859929645,1.127520996543728e-05,-0.0099136552606331,2.2082404784691544e-05,-0.0083146786056922,9.558055802329175e-06,-0.0076750879437159,8.07490921231258e-06,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.6479406555739958e-06,-0.0067157019507515,3.460675376705391e-06,0,1,1,0,1
10,14,09:40:33,2,-0.0089542692676687,24797.0,-0.0087943716021746,-0.0089542692676687,4.119851638934989e-06,-0.0092740645986568,9.393261736771775e-06,-0.009593859929645,1.127520996543728e-05,-0.0099136552606331,2.2082404784691544e-05,-0.0102334505916213,4.0374546061562894e-05,-0.0086344739366804,5.602998228951586e-06,-0.0083146786056922,9.558055802329175e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.977528786688795e-06,1,1,1,1,2
11,14,09:40:36,2,-0.0086344739366804,594836.0,-0.0087943716021746,-0.0089542692676687,4.943821966721988e-07,-0.009593859929645,6.921350753410782e-08,-0.0099136552606331,2.2082404784691544e-05,-0.0102334505916213,4.367042737271089e-05,-0.0105532459226094,1.1535584589017972e-06,-0.0086344739366804,2.9662931800331924e-06,-0.0083146786056922,9.558055802329175e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,3.295881311147992e-06,-0.0070354972817396,1.977528786688795e-06,1,1,1,1,2
12,14,09:40:39,2,-0.0089542692676687,18594.0,-0.0092740645986569,-0.009593859929645,6.921350753410782e-08,-0.0099136552606331,2.2411992915806344e-05,-0.0102334505916213,6.014983392845085e-05,-0.0105532459226094,1.1535584589017972e-06,-0.0108730412535976,1.582023029351036e-05,-0.0089542692676687,7.74532108119778e-06,-0.0086344739366804,2.9662931800331924e-06,-0.0083146786056922,9.558055802329175e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,3.295881311147992e-06,1,1,1,1,2
13,14,09:40:42,2,-0.0099136552606331,984046.0,-0.009753757595139,-0.0102334505916213,3.1561359435553164e-05,-0.0105532459226094,1.1535584589017972e-06,-0.0108730412535976,1.582023029351036e-05,-0.0111928365845858,1.977528786688795e-06,-0.011512631915574,7.5805270156403806e-06,-0.0092740645986568,9.887643933443975e-07,-0.0089542692676687,7.415732950082981e-06,-0.0086344739366804,3.7902635078201903e-06,-0.0083146786056922,9.558055802329175e-06,-0.0076750879437159,6.591762622295983e-06,2,2,1,1,2
14,14,09:40:45,2,-0.0089542692676687,89865.0,-0.0091141669331628,-0.0092740645986568,1.549064216239556e-05,-0.0102334505916213,3.2385329763340165e-05,-0.0105532459226094,1.1535584589017972e-06,-0.0108730412535976,1.582023029351036e-05,-0.0111928365845858,1.977528786688795e-06,-0.0089542692676687,1.2853937113477169e-05,-0.0086344739366804,3.7902635078201903e-06,-0.0083146786056922,4.614233835607189e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,3.295881311147992e-06,1,1,1,1,1
15,14,09:40:48,2,-0.0092740645986568,27883.0,-0.0091141669331628,-0.0092740645986568,2.2411992915806344e-05,-0.0102334505916213,3.271491789445496e-05,-0.0105532459226094,1.4831465900165962e-06,-0.0108730412535976,1.582023029351036e-05,-0.0111928365845858,1.977528786688795e-06,-0.0089542692676687,1.2689143047919769e-05,-0.0086344739366804,3.7902635078201903e-06,-0.0083146786056922,4.614233835607189e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,1.4501877769051163e-05,1,1,1,1,1
16,14,09:40:51,2,-0.0092740645986568,27882.0,-0.0091141669331628,-0.0092740645986568,2.0928846325789747e-05,-0.009593859929645,8.239703277869979e-07,-0.0102334505916213,3.2220535697782764e-05,-0.0105532459226094,1.4831465900165962e-06,-0.0108730412535976,1.582023029351036e-05,-0.0089542692676687,1.2689143047919769e-05,-0.0086344739366804,1.0546820195673573e-05,-0.0083146786056922,4.614233835607189e-06,-0.0076750879437159,6.591762622295983e-06,-0.0073552926127278,1.4501877769051163e-05,1,1,1,1,1
