uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,55,13:10:03,1,-0.0077922077922079,67594.0,-0.0090909090909091,-0.0103896103896103,4.460449489562049e-05,-0.0129870129870131,0.0001845796711436,-0.0155844155844155,9.43204318783155e-05,-0.0181818181818183,0.0001182479696271,-0.0207792207792207,0.0001416616906304,-0.0077922077922079,4.414283572246677e-05,-0.0051948051948051,9.221113942207628e-05,-0.0025974025974027,0.0001334376627966,0.0,0.000206918428892,0.0025974025974024,0.0001415324605463,1,1,1,1,1
1,55,13:10:06,1,-0.0077922077922079,61843.0,-0.0090909090909091,-0.0103896103896103,4.503267551684617e-05,-0.0129870129870131,0.000187200481389,-0.0155844155844155,9.429169492387084e-05,-0.0181818181818183,0.0001182364748453,-0.0207792207792207,0.0001420496395154,-0.0077922077922079,4.537852476358784e-05,-0.0051948051948051,9.226573963552118e-05,-0.0025974025974027,0.0001333686941059,0.0,0.0002069471658465,0.0025974025974024,0.0001415324605463,1,1,1,1,1
2,55,13:10:09,1,-0.0077922077922079,92705.0,-0.0090909090909091,-0.0103896103896103,4.554706700140586e-05,-0.0129870129870131,0.0001871774918254,-0.0155844155844155,9.429169492387084e-05,-0.0181818181818183,0.0001184031491811,-0.0207792207792207,0.0001423370090599,-0.0077922077922079,4.647915011881893e-05,-0.0051948051948051,9.228585550363244e-05,-0.0025974025974027,0.0001333686941059,0.0,0.0002069529132374,0.0025974025974024,0.0001415324605463,1,1,1,1,1
3,55,13:10:12,1,-0.0077922077922079,125264.0,-0.0090909090909091,-0.0103896103896103,4.5662014819184566e-05,-0.0129870129870131,0.0001871918603026,-0.0155844155844155,9.429169492387084e-05,-0.0181818181818183,0.0001184031491811,-0.0207792207792207,0.0001423370090599,-0.0077922077922079,4.571474713059055e-05,-0.0051948051948051,9.242091918952242e-05,-0.0025974025974027,0.0001333686941059,0.0,0.0002072977566907,0.0025974025974024,0.0001415324605463,1,1,1,1,1
4,55,13:10:15,1,-0.0077922077922079,491935.0,-0.0090909090909091,-0.0103896103896103,4.555856178318373e-05,-0.0129870129870131,0.0001871631233482,-0.0155844155844155,9.429169492387084e-05,-0.0181818181818183,0.0001184031491811,-0.0207792207792207,0.0001423370090599,-0.0077922077922079,4.263127191867682e-05,-0.0051948051948051,9.270828873396918e-05,-0.0025974025974027,0.000133569852787,0.0,0.0002071655667003,0.0025974025974024,0.0001415324605463,1,1,1,1,1
5,55,13:10:18,1,-0.0077922077922079,156832.0,-0.0090909090909091,-0.0103896103896103,4.5213718329847626e-05,-0.0129870129870131,0.0001874016400701,-0.0155844155844155,9.486643401276436e-05,-0.0181818181818183,0.0001181732535455,-0.0207792207792207,0.0001423370090599,-0.0077922077922079,4.192146914389333e-05,-0.0051948051948051,9.276576264285852e-05,-0.0025974025974027,0.0001335641053961,0.0,0.0002073379884269,0.0025974025974024,0.0001415439553281,1,1,1,1,1
6,55,13:10:21,1,-0.0077922077922079,67481.0,-0.0090909090909091,-0.0103896103896103,4.765923315308955e-05,-0.0129870129870131,0.0001872234709525,-0.0155844155844155,9.486643401276436e-05,-0.0181818181818183,0.0001181933694136,-0.0207792207792207,0.000142357124928,-0.0077922077922079,4.2205964992895616e-05,-0.0051948051948051,9.563945808732613e-05,-0.0025974025974027,0.0001335641053961,0.0,0.0002065592169615,0.0025974025974024,0.0001415439553281,1,1,1,1,1
7,55,13:10:24,1,-0.0077922077922079,11460.0,-0.0090909090909091,-0.0103896103896103,4.753566424897744e-05,-0.0129870129870131,0.000187226344648,-0.0155844155844155,9.486643401276436e-05,-0.0181818181818183,0.0001181876220227,-0.0207792207792207,0.000142357124928,-0.0077922077922079,4.413708833157784e-05,-0.0051948051948051,9.559922635110358e-05,-0.0025974025974027,0.0001335641053961,0.0,0.0002066109434795,0.0025974025974024,0.0001429808030503,1,1,1,1,1
8,55,13:10:27,1,-0.0077922077922079,182178.0,-0.0090909090909091,-0.0103896103896103,4.685172473319416e-05,-0.0129870129870131,0.0001874533665881,-0.0155844155844155,9.50474768257658e-05,-0.0181818181818183,0.0001184433809173,-0.0207792207792207,0.0001424950623093,-0.0077922077922079,4.3981908777576586e-05,-0.0051948051948051,9.559922635110358e-05,-0.0025974025974027,0.0001335641053961,0.0,0.0002065678380478,0.0025974025974024,0.0001429779293549,1,1,1,1,1
9,55,13:10:30,1,-0.0103896103896103,46496.0,-0.0090909090909091,-0.0103896103896103,4.3696407135168735e-05,-0.0129870129870131,0.000187459113979,-0.0155844155844155,9.50474768257658e-05,-0.0181818181818183,0.0001183945280947,-0.0207792207792207,0.0001424950623093,-0.0077922077922079,4.3864087264353416e-05,-0.0051948051948051,9.559922635110358e-05,-0.0025974025974027,0.0001344147192477,0.0,0.0002065678380478,0.0025974025974024,0.0001430641402182,1,1,1,1,1
