uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,30,09:40:03,4,0.0069444444444444,536529.0,0.0072916666666664,0.0069444444444444,1.569185901938683e-05,0.00625,1.5865998022068066e-06,0.0055555555555555,4.895240853150269e-06,0.0048611111111112,5.843330978859214e-06,0.0041666666666666,8.881089136742978e-06,0.0076388888888887,4.837194518923191e-07,0.0083333333333333,2.5753223618747067e-05,0.0090277777777776,5.514401751572438e-06,0.0097222222222221,7.120350331854937e-06,0.0104166666666667,8.823042802515899e-06,0,0,1,1,2
1,30,09:40:06,4,0.0069444444444444,722526.0,0.0072916666666664,0.0069444444444444,1.5246837123645898e-05,0.00625,1.5324232235948667e-05,0.0055555555555555,6.017469981540449e-06,0.0048611111111112,5.649843198102287e-06,0.0041666666666666,1.2654100861503068e-05,0.0076388888888887,1.990989263988785e-05,0.0083333333333333,2.198021189398698e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.313838112611864e-06,0.0104166666666667,8.823042802515899e-06,0,1,1,1,2
2,30,09:40:09,4,0.0069444444444444,1762902.0,0.0072916666666664,0.0069444444444444,1.5034000564813276e-05,0.00625,1.57692541316896e-05,0.0055555555555555,8.494113575229124e-06,0.0048611111111112,5.591796863875208e-06,0.0041666666666666,1.2654100861503068e-05,0.0076388888888887,2.4224670150767335e-05,0.0083333333333333,2.2173699674743903e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.313838112611864e-06,0.0104166666666667,8.823042802515899e-06,0,1,1,1,2
3,30,09:40:12,4,0.0069444444444444,1941999.0,0.0065972222222223,0.00625,1.5498371238629904e-05,0.0055555555555555,8.823042802515899e-06,0.0048611111111112,1.1822103404248278e-05,0.0041666666666666,1.456962989099665e-05,0.003472222222222,1.9639009746828158e-05,0.0069444444444444,1.6280061872887891e-06,0.0076388888888887,2.908121344776622e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.313838112611864e-06,0,2,2,1,2
4,30,09:40:15,4,0.0069444444444444,1303967.0,0.0065972222222223,0.00625,1.582730046591668e-05,0.0055555555555555,1.17640570700212e-05,0.0048611111111112,1.0467688938949783e-05,0.0041666666666666,1.4511583556769573e-05,0.003472222222222,1.967770730297954e-05,0.0069444444444444,2.018077553294755e-05,0.0076388888888887,4.800702723472434e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.313838112611864e-06,0,2,2,2,2
5,30,09:40:18,4,0.0069444444444444,1093085.0,0.0065972222222223,0.00625,1.1744708291945507e-05,0.0055555555555555,1.2151032631535057e-05,0.0048611111111112,1.0757920610085176e-05,0.0041666666666666,1.4511583556769573e-05,0.003472222222222,1.9716404859130926e-05,0.0069444444444444,5.893637801856015e-05,0.0076388888888887,4.9032512472736055e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.410582002990328e-06,0,1,2,2,2
6,30,09:40:21,4,0.0069444444444444,1194755.0,0.0065972222222223,0.00625,1.093205961276641e-05,0.0055555555555555,1.2151032631535057e-05,0.0048611111111112,9.403506144786684e-06,0.0041666666666666,1.4511583556769573e-05,0.003472222222222,1.9716404859130926e-05,0.0069444444444444,8.935265715354918e-05,0.0076388888888887,5.2940965644026e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.449279559141714e-06,0.0097222222222221,7.410582002990328e-06,2,2,2,2,2
7,30,09:40:24,4,0.00625,4082441.0,0.0059027777777778,0.0055555555555555,1.2286474078064903e-05,0.0048611111111112,9.403506144786684e-06,0.0041666666666666,9.055228139424213e-06,0.003472222222222,1.9174639073011527e-05,0.0027777777777777,1.3931120214498788e-06,0.00625,3.79623025845092e-05,0.0069444444444444,5.046161322140672e-05,0.0076388888888887,2.5910722672283205e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.5653722275958705e-06,2,2,2,2,2
8,30,09:40:27,4,0.00625,2499339.0,0.0059027777777778,0.0055555555555555,8.687601355986051e-06,0.0048611111111112,9.65504025977069e-06,0.0041666666666666,9.055228139424213e-06,0.003472222222222,1.8884407401876135e-05,0.0027777777777777,1.4898559118283427e-06,0.00625,2.1128865658656497e-05,0.0069444444444444,5.175798135247814e-05,0.0076388888888887,2.614290800919152e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.5653722275958705e-06,2,2,2,2,2
9,30,09:40:30,4,0.00625,378169.0,0.0059027777777778,0.0055555555555555,8.687601355986051e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.861740358667285e-06,0.003472222222222,1.834264161575674e-05,0.0027777777777777,1.4898559118283427e-06,0.00625,2.2599372792409147e-05,0.0069444444444444,5.243518858512739e-05,0.0076388888888887,2.614290800919152e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.5653722275958705e-06,2,2,2,2,2
10,30,09:40:33,4,0.00625,327401.0,0.0059027777777778,0.0055555555555555,7.391233224914635e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.861740358667285e-06,0.003472222222222,1.8536129396513663e-05,0.0027777777777777,1.4898559118283427e-06,0.00625,1.849743184036228e-05,0.0069444444444444,5.2899559258944015e-05,0.0076388888888887,2.6336395789948446e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.681464896050026e-06,2,2,2,2,2
11,30,09:40:36,4,0.0069444444444444,6514134.0,0.0072916666666664,0.0069444444444444,8.242579460245117e-06,0.00625,1.3157169091471078e-06,0.0055555555555555,9.287413476332526e-07,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.745647690213128e-06,0.0076388888888887,2.614290800919152e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,7.681464896050026e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,9.51959881324084e-06,1,1,1,2,2
12,30,09:40:39,4,0.0069444444444444,1495384.0,0.0072916666666664,0.0069444444444444,2.495992371764366e-06,0.00625,2.7688101426316344e-05,0.0055555555555555,4.430870179333643e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.726298912137435e-06,0.0076388888888887,2.571723489152628e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,9.132623251726983e-06,2,1,1,1,2
13,30,09:40:42,4,0.0069444444444444,522172.0,0.0072916666666664,0.0069444444444444,4.198684842425329e-06,0.00625,3.033888402268625e-05,0.0055555555555555,5.262867636588431e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.919786692894364e-06,0.0076388888888887,2.2350547506355738e-05,0.0083333333333333,2.2367187455500837e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,9.132623251726983e-06,2,2,1,2,2
14,30,09:40:45,4,0.0069444444444444,693317.0,0.0072916666666664,0.0069444444444444,4.256731176652408e-07,0.00625,3.316380562173739e-05,0.0055555555555555,5.66919197617798e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.919786692894364e-06,0.0076388888888887,1.815186266393041e-05,0.0083333333333333,2.2947650797771612e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,9.326111032483912e-06,1,2,1,2,2
15,30,09:40:48,4,0.0069444444444444,2049111.0,0.0065972222222223,0.00625,9.30676225440822e-06,0.0055555555555555,5.66919197617798e-06,0.0048611111111112,9.51959881324084e-06,0.0041666666666666,8.919786692894364e-06,0.003472222222222,1.8265246503453966e-05,0.0069444444444444,2.341202147158824e-06,0.0076388888888887,1.4185363158413391e-05,0.0083333333333333,2.2947650797771612e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,2,2,1,2,2
16,30,09:40:51,4,0.0069444444444444,546619.0,0.0072916666666664,0.0069444444444444,6.772072326492467e-07,0.00625,8.571508687531894e-06,0.0055555555555555,5.785284644632136e-06,0.0048611111111112,9.326111032483912e-06,0.0041666666666666,8.590857465607587e-06,0.0076388888888887,1.453364116377586e-05,0.0083333333333333,2.304439468815008e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,1.008071337743593e-05,1,2,1,2,2
17,30,09:40:54,4,0.0076388888888887,1407499.0,0.007986111111111,0.0076388888888887,5.0860198049766e-06,0.0069444444444444,5.069379855831504e-06,0.00625,8.977833027121442e-06,0.0055555555555555,6.462491877281383e-06,0.0048611111111112,9.326111032483912e-06,0.0083333333333333,2.304439468815008e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,1.04289913827984e-05,0.011111111111111,2.122560954903496e-05,0,1,1,2,2
18,30,09:40:57,4,0.0076388888888887,867448.0,0.007986111111111,0.0076388888888887,9.674389037846382e-07,0.0069444444444444,1.8160763101845224e-06,0.00625,9.113274473651292e-06,0.0055555555555555,6.462491877281383e-06,0.0048611111111112,9.326111032483912e-06,0.0083333333333333,2.252197768010637e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,1.04289913827984e-05,0.011111111111111,2.122560954903496e-05,1,2,1,2,2
19,30,09:41:00,4,0.0069444444444444,401885.0,0.0072916666666664,0.0069444444444444,4.911880802295365e-06,0.00625,9.0939256955756e-06,0.0055555555555555,6.462491877281383e-06,0.0048611111111112,9.326111032483912e-06,0.0041666666666666,9.906574374754694e-06,0.0076388888888887,2.525015538877905e-05,0.0083333333333333,2.2328489899349447e-05,0.0090277777777776,9.30676225440822e-06,0.0097222222222221,7.410582002990328e-06,0.0104166666666667,1.0332247492419937e-05,2,2,1,2,2
