uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,55,09:40:03,2,0.0101522842639594,143245.0,0.0090101522842638,0.0081218274111676,3.625469442262791e-06,0.0078680203045686,3.7902635078201903e-06,0.0076142131979697,1.219476085124757e-05,0.0073604060913705,4.943821966721988e-07,0.0071065989847716,1.3677907441264164e-05,0.0098984771573604,3.295881311147992e-07,0.0101522842639594,1.4172289637936364e-05,0.0104060913705583,2.4415888752984323e-05,0.0109137055837562,4.119851638934989e-06,0.0111675126903554,1.6644200621297358e-05,1,0,0,0,0
1,55,09:40:06,2,0.0098984771573604,7951.0,0.0090101522842638,0.0081218274111676,3.460675376705391e-06,0.0078680203045686,3.7902635078201903e-06,0.0076142131979697,1.2359554916804967e-05,0.0073604060913705,4.943821966721988e-07,0.0071065989847716,1.3677907441264164e-05,0.0098984771573604,6.591762622295983e-07,0.0101522842639594,2.010487599800275e-05,0.0104060913705583,2.4415888752984323e-05,0.0109137055837562,4.119851638934989e-06,0.0111675126903554,1.6644200621297358e-05,1,1,0,0,0
2,55,09:40:09,2,0.0101522842639594,47756.0,0.0090101522842638,0.0081218274111676,3.460675376705391e-06,0.0078680203045686,4.449439770049789e-06,0.0076142131979697,1.2359554916804967e-05,0.0073604060913705,4.943821966721988e-07,0.0071065989847716,1.3677907441264164e-05,0.0098984771573604,9.887643933443975e-07,0.0101522842639594,2.0764052260232345e-05,0.0104060913705583,2.523985908077132e-05,0.0109137055837562,4.119851638934989e-06,0.0111675126903554,1.6644200621297358e-05,0,1,0,0,0
3,55,09:40:12,2,0.0101522842639594,39794.0,0.01002538071066,0.0098984771573604,1.8127347211313956e-06,0.0081218274111676,3.625469442262791e-06,0.0078680203045686,4.449439770049789e-06,0.0076142131979697,1.2359554916804967e-05,0.0073604060913705,4.943821966721988e-07,0.0101522842639594,2.307116917803594e-05,0.0104060913705583,2.523985908077132e-05,0.0109137055837562,3.625469442262791e-06,0.0111675126903554,1.6644200621297358e-05,0.0114213197969543,7.5805270156403806e-06,0,0,0,0,0
4,55,09:40:15,2,0.0098984771573604,43769.0,0.0093908629441623,0.0091370558375634,1.6479406555739957e-07,0.0081218274111676,3.625469442262791e-06,0.0078680203045686,4.449439770049789e-06,0.0076142131979697,1.2359554916804967e-05,0.0073604060913705,4.943821966721988e-07,0.0096446700507615,8.239703277869979e-07,0.0098984771573604,5.273410097836786e-06,0.0101522842639594,2.323596324359334e-05,0.0104060913705583,2.523985908077132e-05,0.0109137055837562,3.460675376705391e-06,0,0,0,0,0
5,55,09:40:18,2,0.0088832487309644,7951.0,0.0092639593908629,0.0088832487309644,1.4831465900165962e-06,0.0083756345177663,3.295881311147992e-07,0.0081218274111676,3.625469442262791e-06,0.0078680203045686,4.449439770049789e-06,0.0076142131979697,1.2359554916804967e-05,0.0096446700507615,8.239703277869979e-07,0.0098984771573604,1.219476085124757e-05,0.0101522842639594,2.719102081697093e-05,0.0104060913705583,2.491027094965652e-05,0.0109137055837562,3.460675376705391e-06,0,0,0,0,1
6,55,09:40:21,2,0.0098984771573604,131274.0,0.0093908629441623,0.0088832487309644,9.887643933443975e-07,0.0083756345177663,3.295881311147992e-07,0.0081218274111676,3.625469442262791e-06,0.0078680203045686,4.449439770049789e-06,0.0076142131979697,1.2689143047919769e-05,0.0098984771573604,1.3842701506821564e-05,0.0101522842639594,2.719102081697093e-05,0.0104060913705583,2.491027094965652e-05,0.0109137055837562,3.460675376705391e-06,0.0111675126903554,1.6644200621297358e-05,1,0,0,0,1
7,55,09:40:24,2,0.0078680203045686,147001.0,0.0083756345177665,0.0078680203045686,3.7902635078201903e-06,0.0076142131979697,1.2689143047919769e-05,0.0073604060913705,6.591762622295983e-07,0.0071065989847716,1.3677907441264164e-05,0.0065989847715735,3.295881311147992e-06,0.0088832487309644,1.977528786688795e-06,0.0096446700507615,2.1423228522461945e-06,0.0098984771573604,1.532584809683816e-05,0.0101522842639594,2.850937334143013e-05,0.0104060913705583,2.1614389638508527e-05,2,0,0,0,1
8,55,09:40:27,2,0.0088832487309644,15900.0,0.0083756345177665,0.0078680203045686,3.7902635078201903e-06,0.0076142131979697,1.2689143047919769e-05,0.0073604060913705,6.591762622295983e-07,0.0071065989847716,1.3677907441264164e-05,0.0065989847715735,3.295881311147992e-06,0.0088832487309644,1.6479406555739958e-06,0.0091370558375634,1.6479406555739957e-07,0.0096446700507615,3.95505757337759e-06,0.0098984771573604,1.878652347354355e-05,0.0101522842639594,3.131087245590592e-05,2,0,0,0,2
9,55,09:40:30,2,0.0078680203045686,87398.0,0.0083756345177665,0.0078680203045686,2.4719109833609937e-06,0.0076142131979697,1.2689143047919769e-05,0.0073604060913705,6.591762622295983e-07,0.0071065989847716,1.3677907441264164e-05,0.0065989847715735,3.295881311147992e-06,0.0088832487309644,9.887643933443975e-07,0.0091370558375634,1.6479406555739957e-07,0.0096446700507615,8.239703277869978e-06,0.0098984771573604,1.911611160465835e-05,0.0101522842639594,2.702622675141353e-05,1,0,0,0,1
