uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,0,13:10:03,9,-0.0147950089126559,110523.0,-0.0148841354723707,-0.0149732620320856,2.5710820194250377e-07,-0.0151515151515151,6.126833748417112e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.455123015249064e-06,-0.0147950089126559,1.028432807770015e-06,-0.0146167557932264,1.105018229625229e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.054473730825855e-06,-0.0140819964349375,3.336936237977177e-07,1,1,1,1,1
1,0,13:10:06,9,-0.0147950089126559,171328.0,-0.0148841354723707,-0.0149732620320856,2.1881549101489682e-07,-0.0151515151515151,6.126833748417112e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.455123015249064e-06,-0.0147950089126559,8.862027386103322e-07,-0.0146167557932264,1.1597221023789532e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.054473730825855e-06,-0.0140819964349375,3.336936237977177e-07,1,1,1,1,1
2,0,13:10:09,9,-0.0147950089126559,49737.0,-0.0148841354723707,-0.0149732620320856,2.7351936376862104e-07,-0.0151515151515151,5.908018257402214e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0147950089126559,9.299658368133116e-07,-0.0146167557932264,1.1597221023789532e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.054473730825855e-06,-0.0140819964349375,3.336936237977177e-07,1,1,1,1,1
3,0,13:10:12,9,-0.0147950089126559,591343.0,-0.0148841354723707,-0.0149732620320856,2.1881549101489683e-08,-0.0151515151515151,5.908018257402214e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0147950089126559,6.017426002909662e-07,-0.0146167557932264,1.1597221023789532e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.054473730825855e-06,-0.0140819964349375,3.336936237977177e-07,1,1,1,1,1
4,0,13:10:15,9,-0.0149732620320856,303933.0,-0.0149732620320854,-0.0151515151515151,5.470387275372421e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0147950089126559,5.251571784357523e-07,-0.0146167557932264,1.1597221023789532e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.059944118101228e-06,-0.0140819964349375,3.336936237977177e-07,1,1,1,1,1
5,0,13:10:18,9,-0.0149732620320856,5526.0,-0.0150623885918004,-0.0151515151515151,5.962722130155939e-07,-0.0153297682709446,6.290945366678284e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0149732620320856,1.750523928119175e-07,-0.0147950089126559,5.251571784357523e-07,-0.0146167557932264,1.1542517151035809e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.059944118101228e-06,1,1,1,1,1
6,0,13:10:21,9,-0.0149732620320856,138136.0,-0.0150623885918004,-0.0151515151515151,5.962722130155939e-07,-0.0153297682709446,5.962722130155939e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0149732620320856,2.2428587829026925e-07,-0.0147950089126559,5.306275657111248e-07,-0.0146167557932264,1.1542517151035809e-06,-0.0144385026737968,6.072129875663387e-07,-0.0142602495543673,5.032592181724366e-06,1,1,1,1,1
7,0,13:10:24,9,-0.0151515151515151,337028.0,-0.0150623885918004,-0.0151515151515151,3.336936237977177e-07,-0.0153297682709446,5.962722130155939e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0149732620320856,2.1334510373952441e-07,-0.0147950089126559,5.306275657111248e-07,-0.0146167557932264,1.1542517151035809e-06,-0.0144385026737968,8.807323513349597e-07,-0.0142602495543673,5.114647990854953e-06,1,1,1,1,1
8,0,13:10:27,9,-0.0151515151515151,16575.0,-0.0150623885918004,-0.0151515151515151,3.172824619716004e-07,-0.0153297682709446,5.962722130155939e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0149732620320856,7.385022821752768e-07,-0.0147950089126559,5.525091148126145e-07,-0.0146167557932264,1.1542517151035809e-06,-0.0144385026737968,8.807323513349597e-07,-0.0142602495543673,5.114647990854953e-06,1,1,1,1,1
9,0,13:10:30,9,-0.0151515151515151,5525.0,-0.0150623885918004,-0.0151515151515151,6.072129875663387e-07,-0.0153297682709446,5.962722130155939e-07,-0.0155080213903744,5.087460166096352e-07,-0.0156862745098039,1.4605934025244365e-06,-0.0158645276292335,1.941987482757209e-06,-0.0149732620320856,7.439726694506492e-07,-0.0147950089126559,5.470387275372421e-07,-0.0146167557932264,1.1542517151035809e-06,-0.0144385026737968,8.752619640595873e-07,-0.0142602495543673,5.10917760357958e-06,1,1,1,1,1
