uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,49,13:10:03,3,-0.0106761565836299,5560.0,-0.0088967971530248,-0.0106761565836299,0.0003113024952382,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001174250384685,-0.0249110320284696,6.891575551130673e-05,-0.0071174377224199,0.0001238264115881,-0.00355871886121,0.0002762506262627,0.0,0.0001427686638502,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
1,49,13:10:06,3,-0.0106761565836299,834.0,-0.0088967971530248,-0.0106761565836299,0.0003112066902028,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,6.891575551130673e-05,-0.0071174377224199,0.0001238264115881,-0.00355871886121,0.0002762506262627,0.0,0.0001427686638502,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
2,49,13:10:09,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.0003112066902028,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001238264115881,-0.00355871886121,0.0002762506262627,0.0,0.0001427686638502,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
3,49,13:10:12,3,-0.0106761565836299,8896.0,-0.0088967971530248,-0.0106761565836299,0.0003101847698245,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001238264115881,-0.00355871886121,0.0002782625320075,0.0,0.0001427686638502,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
4,49,13:10:15,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.0003101847698245,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001238264115881,-0.00355871886121,0.000277623831771,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
5,49,13:10:18,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.0003101847698245,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001243054367655,-0.00355871886121,0.000277623831771,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
6,49,13:10:21,3,-0.0106761565836299,17236.0,-0.0088967971530248,-0.0106761565836299,0.0003082047990915,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001243054367655,-0.00355871886121,0.000277623831771,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
7,49,13:10:24,3,-0.0106761565836299,6950.0,-0.0088967971530248,-0.0106761565836299,0.000307406423796,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001243054367655,-0.00355871886121,0.000277623831771,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
8,49,13:10:27,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.000307406423796,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001243054367655,-0.00355871886121,0.0002715881145367,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,1,2
9,49,13:10:30,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.0003078535139615,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.271602191809333e-05,-0.0071174377224199,0.0001250080070255,-0.00355871886121,0.0002715881145367,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,2,2
10,49,13:10:33,3,-0.0106761565836299,1390.0,-0.0088967971530248,-0.0106761565836299,0.0003073744887842,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.590952310026695e-05,-0.0071174377224199,0.0001250080070255,-0.00355871886121,0.0002715881145367,0.0,0.0001429283389093,0.0035587188612098,0.0003409381862088,0.0071174377224199,0.0004164095609469,1,1,1,2,2
11,49,13:10:36,3,-0.0106761565836299,0.0,-0.0088967971530248,-0.0106761565836299,0.0003073744887842,-0.0142348754448399,0.0001329454542138,-0.0177935943060498,0.0001601221492741,-0.0213523131672598,0.0001206185396506,-0.0249110320284696,7.590952310026695e-05,-0.0071174377224199,0.0001310437242599,-0.00355871886121,0.0002715881145367,0.0,0.0001429283389093,0.0035587188612098,0.000341800431528,0.0071174377224199,0.0004164095609469,1,1,1,2,2
