uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,44,09:40:03,6,0.0265670402656703,4526028.0,0.0267745952677458,0.0265670402656703,1.0068574918004662e-06,0.0261519302615191,3.73857740807878e-06,0.0257368202573682,3.631289314690206e-06,0.025321710253217,4.272541995943454e-05,0.0249066002490661,8.252930260659559e-07,0.0269821502698215,1.345227632487508e-06,0.0273972602739727,1.723211838425716e-05,0.0278123702781236,5.339645878646735e-06,0.0282274802822748,6.231787639824034e-05,0.028642590286426,9.069970356464857e-06,0,0,0,0,0
1,44,09:40:06,6,0.0261519302615191,4267591.0,0.0263594852635948,0.0261519302615191,2.1622677282928043e-06,0.0257368202573682,3.7715891291214182e-06,0.025321710253217,4.3080295960642896e-05,0.0249066002490661,8.252930260659559e-07,0.0244914902449149,2.6302088740722012e-05,0.0265670402656703,4.398811828931545e-06,0.0269821502698215,1.4112510745727846e-06,0.0273972602739727,1.7174347872432543e-05,0.0278123702781236,5.81006290350433e-06,0.0282274802822748,6.231787639824034e-05,1,0,0,0,0
2,44,09:40:09,6,0.0269821502698215,7301371.0,0.0267745952677458,0.0265670402656703,1.0316162825824448e-06,0.0261519302615191,9.309305334023985e-06,0.0257368202573682,4.48134113153814e-06,0.025321710253217,4.586978638874583e-05,0.0249066002490661,9.078223286725516e-07,0.0269821502698215,2.764731637320952e-06,0.0273972602739727,3.944900664595269e-06,0.0278123702781236,7.394625513550964e-06,0.0282274802822748,6.231787639824034e-05,0.028642590286426,9.119487938028812e-06,1,0,0,0,0
3,44,09:40:12,6,0.0261519302615191,4806033.0,0.0265670402656703,0.0261519302615191,8.946176402554961e-06,0.0257368202573682,4.753687830139906e-06,0.025321710253217,4.5886292249267146e-05,0.0249066002490661,1.1141455851890403e-06,0.0244914902449149,4.819711272225183e-06,0.0269821502698215,6.517339026842854e-05,0.0273972602739727,4.836217132746501e-06,0.0278123702781236,7.757754445019985e-06,0.0282274802822748,6.231787639824034e-05,0.028642590286426,9.251534822199363e-06,1,0,0,0,0
4,44,09:40:15,6,0.0265670402656703,5601848.0,0.0263594852635948,0.0261519302615191,4.877481784049799e-06,0.0257368202573682,4.613388015708694e-06,0.025321710253217,5.0219080636113416e-05,0.0249066002490661,1.1141455851890403e-06,0.0244914902449149,4.803205411703864e-06,0.0265670402656703,4.043935827723184e-06,0.0269821502698215,5.831520522182045e-05,0.0273972602739727,5.182840203694203e-06,0.0278123702781236,8.285941981702197e-06,0.0282274802822748,6.247468207319286e-05,0,0,0,0,0
5,44,09:40:18,6,0.0265670402656703,6399777.0,0.0261519302615191,0.0257368202573682,4.5968821551873744e-06,0.025321710253217,4.9476316912654056e-05,0.0249066002490661,1.1141455851890403e-06,0.0244914902449149,4.803205411703864e-06,0.0240763802407639,1.121573222423634e-05,0.0265670402656703,9.90351631279147e-08,0.0269821502698215,5.372814405364325e-05,0.0273972602739727,5.364404669428714e-06,0.0278123702781236,1.0918626734852597e-05,0.0282274802822748,6.252419965475682e-05,0,0,0,0,0
6,44,09:40:21,6,0.0261519302615191,4126388.0,0.0261519302615191,0.0257368202573682,2.690455264975016e-06,0.025321710253217,4.959185793630329e-05,0.0249066002490661,1.1141455851890403e-06,0.0244914902449149,4.803205411703864e-06,0.0240763802407639,6.940714349214689e-06,0.0265670402656703,1.3774140605040805e-05,0.0269821502698215,5.507337168613076e-05,0.0273972602739727,5.504704483859926e-06,0.0278123702781236,1.1116697061108426e-05,0.0282274802822748,6.264799360866671e-05,0,0,0,0,0
7,44,09:40:24,6,0.0261519302615191,13086808.0,0.0263594852635948,0.0261519302615191,1.3617334930088272e-06,0.0257368202573682,1.8651622389090603e-06,0.025321710253217,4.96908930994312e-05,0.0249066002490661,1.015110422061126e-06,0.0244914902449149,4.844470063007161e-06,0.0265670402656703,6.272226998101265e-07,0.0269821502698215,4.637478319139559e-05,0.0273972602739727,5.867833415328947e-06,0.0278123702781236,1.1356032038667554e-05,0.0282274802822748,6.273052291127331e-05,0,0,0,0,0
8,44,09:40:27,6,0.0265670402656703,7119263.0,0.0263594852635948,0.0261519302615191,1.9229327507336773e-06,0.0257368202573682,2.558408380804464e-07,0.025321710253217,3.720420961505329e-05,0.0249066002490661,1.015110422061126e-06,0.0244914902449149,4.844470063007161e-06,0.0265670402656703,1.1554102364923382e-06,0.0269821502698215,4.677917677416791e-05,0.0273972602739727,6.263974067840605e-06,0.0278123702781236,1.1356032038667554e-05,0.0282274802822748,6.273052291127331e-05,0,0,0,0,0
9,44,09:40:30,6,0.0261519302615191,7158063.0,0.0257368202573682,0.025321710253217,3.511621825910643e-05,0.0249066002490661,1.015110422061126e-06,0.0244914902449149,8.954429332815621e-06,0.0240763802407639,6.280479928361925e-06,0.0236612702366127,1.897348666925633e-05,0.0261519302615191,2.228291170378081e-06,0.0265670402656703,1.196674887795636e-06,0.0269821502698215,4.493052039578016e-05,0.0273972602739727,6.940714349214689e-06,0.0278123702781236,1.139729668997085e-05,0,0,0,0,0
