uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,62,09:40:03,7,-0.0106382978723402,453843.0,-0.0103058510638296,-0.0106382978723402,1.0052900500514006e-05,-0.0113031914893616,2.3366863846316703e-05,-0.0119680851063829,4.685632404020065e-05,-0.0126329787234041,9.010929623270486e-05,-0.0132978723404254,4.871978852322276e-05,-0.009973404255319,2.476446220858328e-06,-0.0093085106382977,8.581744329707078e-06,-0.0086436170212765,4.952892441716656e-06,-0.0079787234042553,3.898563852638359e-06,-0.007313829787234,2.5524559563500195e-05,0,0,1,0,0
1,62,09:40:06,7,-0.0113031914893616,2073539.0,-0.0103058510638296,-0.0106382978723402,1.0298093195648491e-06,-0.0113031914893616,4.339910703880437e-06,-0.0119680851063829,5.023998323305658e-05,-0.0126329787234041,9.006025769367796e-05,-0.0132978723404254,4.9112096835437936e-05,-0.009973404255319,6.865395463765663e-07,-0.0093085106382977,9.415399493164336e-06,-0.0086436170212765,4.952892441716656e-06,-0.0079787234042553,3.898563852638359e-06,-0.007313829787234,2.5524559563500195e-05,0,0,0,0,0
2,62,09:40:09,7,-0.009973404255319,181564.0,-0.0096409574468084,-0.009973404255319,1.2259634756724397e-07,-0.0106382978723402,1.2259634756724397e-07,-0.0113031914893616,5.345200753931838e-06,-0.0119680851063829,5.254479456732077e-05,-0.0126329787234041,9.020737331075866e-05,-0.0093085106382977,9.464438032191236e-06,-0.0086436170212765,7.6009735491691265e-06,-0.0079787234042553,4.143756547772847e-06,-0.007313829787234,2.5524559563500195e-05,-0.0066489361702127,1.0665882238350226e-05,0,0,0,0,0
3,62,09:40:12,7,-0.0113031914893616,739162.0,-0.0116356382978723,-0.0119680851063829,5.303517995758975e-05,-0.0126329787234041,9.11391055522697e-05,-0.0132978723404254,4.9112096835437936e-05,-0.0139627659574467,4.072650666183845e-05,-0.0146276595744679,1.9272145837570757e-05,-0.0113031914893616,5.639431988093223e-07,-0.0106382978723402,5.001930980743554e-06,-0.009973404255319,3.3407504712073984e-06,-0.0093085106382977,1.1573095210347833e-05,-0.0086436170212765,7.6009735491691265e-06,2,1,1,1,0
4,62,09:40:15,7,-0.0106382978723402,275257.0,-0.010970744680851,-0.0113031914893616,2.9177930721004065e-06,-0.0119680851063829,5.372171950396631e-05,-0.0126329787234041,9.123718263032352e-05,-0.0132978723404254,4.862171144516896e-05,-0.0139627659574467,4.072650666183845e-05,-0.0106382978723402,3.3101013843155878e-06,-0.009973404255319,3.972121661178705e-06,-0.0093085106382977,1.1573095210347833e-05,-0.0086436170212765,7.6009735491691265e-06,-0.0079787234042553,4.143756547772847e-06,2,1,1,0,0
5,62,09:40:18,7,-0.0106382978723402,104160.0,-0.010970744680851,-0.0113031914893616,4.462507051447681e-06,-0.0119680851063829,5.389335439056045e-05,-0.0126329787234041,9.123718263032352e-05,-0.0132978723404254,4.862171144516896e-05,-0.0139627659574467,4.072650666183845e-05,-0.0106382978723402,4.536064859988027e-06,-0.009973404255319,4.7812575551225154e-06,-0.0093085106382977,1.140146032375369e-05,-0.0086436170212765,5.663951257606672e-06,-0.0079787234042553,4.143756547772847e-06,0,1,1,0,0
6,62,09:40:21,7,-0.0106382978723402,340577.0,-0.010970744680851,-0.0113031914893616,1.5447139793472742e-06,-0.0119680851063829,5.4702490284504265e-05,-0.0126329787234041,9.167852948156558e-05,-0.0132978723404254,4.886690414030345e-05,-0.0139627659574467,4.072650666183845e-05,-0.0106382978723402,3.4572170013962804e-06,-0.009973404255319,4.830296094149413e-06,-0.0093085106382977,1.176924936645542e-05,-0.0086436170212765,5.663951257606672e-06,-0.0079787234042553,4.143756547772847e-06,0,1,1,0,0
7,62,09:40:24,7,-0.0113031914893616,111563.0,-0.010970744680851,-0.0113031914893616,3.653371157503871e-06,-0.0119680851063829,5.546258763942118e-05,-0.0126329787234041,9.172756802059247e-05,-0.0132978723404254,4.886690414030345e-05,-0.0139627659574467,4.097169935697294e-05,-0.0106382978723402,3.236543575775241e-06,-0.009973404255319,4.805776824635964e-06,-0.0093085106382977,1.1965403522563011e-05,-0.0086436170212765,5.835586144200813e-06,-0.0079787234042553,4.143756547772847e-06,0,1,1,0,0
8,62,09:40:27,7,-0.0113031914893616,278081.0,-0.010970744680851,-0.0113031914893616,2.0596186391296982e-06,-0.0119680851063829,5.570778033455567e-05,-0.0126329787234041,9.231603048891524e-05,-0.0132978723404254,4.886690414030345e-05,-0.0139627659574467,4.097169935697294e-05,-0.0106382978723402,2.9423123416138557e-06,-0.009973404255319,4.805776824635964e-06,-0.0093085106382977,1.1965403522563011e-05,-0.0086436170212765,5.835586144200813e-06,-0.0079787234042553,3.947602391665256e-06,0,1,1,0,0
9,62,09:40:30,7,-0.0113031914893616,376381.0,-0.0103058510638296,-0.0106382978723402,2.45192695134488e-07,-0.0113031914893616,2.03509936961625e-06,-0.0119680851063829,5.600201156871705e-05,-0.0126329787234041,9.221795341086146e-05,-0.0132978723404254,4.884238487079e-05,-0.009973404255319,4.560584129501476e-06,-0.0093085106382977,1.1965403522563011e-05,-0.0086436170212765,5.835586144200813e-06,-0.0079787234042553,3.947602391665256e-06,-0.007313829787234,2.5524559563500195e-05,0,0,0,0,0
