uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,21,13:10:03,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.0004917416990334,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.14981501690708e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001280702553091,0.0,0.0002863995730196,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
1,21,13:10:06,3,-0.01010101010101,10584.0,-0.0075757575757576,-0.01010101010101,0.000490017208395,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.14981501690708e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001280702553091,0.0,0.0002863995730196,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
2,21,13:10:09,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.000490017208395,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.14981501690708e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001280702553091,0.0,0.0002863995730196,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
3,21,13:10:12,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.000490017208395,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.14981501690708e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001280702553091,0.0,0.0002863995730196,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
4,21,13:10:15,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.000490017208395,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.14981501690708e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001280702553091,0.0,0.0002863995730196,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
5,21,13:10:18,3,-0.01010101010101,9455.0,-0.0075757575757576,-0.01010101010101,0.0004899852733832,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001265693097535,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
6,21,13:10:21,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.0004899852733832,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001268886598717,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
7,21,13:10:24,3,-0.01010101010101,1372.0,-0.0075757575757576,-0.01010101010101,0.0004891868980877,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001267289848126,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
8,21,13:10:27,3,-0.01010101010101,0.0,-0.0075757575757576,-0.01010101010101,0.0004891868980877,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.0001267289848126,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
9,21,13:10:30,3,-0.005050505050505,7680.0,-0.0075757575757576,-0.01010101010101,0.0004890910930522,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.000125579324387,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
10,21,13:10:33,3,-0.005050505050505,0.0,-0.0075757575757576,-0.01010101010101,0.0004894104431704,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001273887621569,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.000125579324387,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
11,21,13:10:36,3,-0.005050505050505,0.0,-0.0075757575757576,-0.01010101010101,0.0004895701182295,-0.0151515151515151,0.000293610498689,-0.0202020202020202,0.0001324344940247,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.000125579324387,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
12,21,13:10:39,3,-0.005050505050505,0.0,-0.0075757575757576,-0.01010101010101,0.0004898894683477,-0.0151515151515151,0.0002945685490436,-0.0202020202020202,0.0001324344940247,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.000125579324387,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
13,21,13:10:42,3,-0.005050505050505,0.0,-0.0075757575757576,-0.01010101010101,0.0004898894683477,-0.0151515151515151,0.0002945685490436,-0.0202020202020202,0.0001324344940247,-0.0252525252525253,8.140234513360558e-05,-0.0303030303030302,9.982884695474738e-05,-0.005050505050505,0.000125579324387,0.0,0.0002860802229014,0.0050505050505049,0.0001804072687833,0.0101010101010101,0.0002284822355797,0.0151515151515151,9.516633522877387e-05,1,1,1,1,1
