uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,57,13:10:03,4,0.0560799555802331,239689.0,0.0563575791227093,0.0560799555802331,1.964134516792553e-05,0.0555247084952803,4.134632134786575e-05,0.0549694614103275,9.866735776195236e-05,0.0544142143253745,2.2102409402521978e-05,0.0538589672404219,3.970647170438979e-05,0.0566352026651859,5.896088605756256e-07,0.0571904497501387,1.2414951570495518e-05,0.0577456968350915,2.942148214272372e-05,0.0583009439200441,3.234815312440598e-05,0.0588561910049971,5.085376422464771e-06,1,1,2,2,2
1,57,13:10:06,4,0.0566352026651859,770354.0,0.0566352026651859,0.0560799555802331,1.6527473373010505e-05,0.0555247084952803,4.143844773233069e-05,0.0549694614103275,9.881475997709626e-05,0.0544142143253745,2.2102409402521978e-05,0.0538589672404219,3.974332225817577e-05,0.0571904497501387,8.748321468790845e-06,0.0577456968350915,2.9218804096900847e-05,0.0583009439200441,3.2219176186155066e-05,0.0588561910049971,5.085376422464771e-06,0.0594114380899497,1.910701213802887e-05,1,1,2,2,2
2,57,13:10:09,4,0.0566352026651859,1310739.0,0.0563575791227093,0.0560799555802331,7.443811864767273e-06,0.0555247084952803,4.353892929813136e-05,0.0549694614103275,9.84462544392365e-05,0.0544142143253745,2.2102409402521978e-05,0.0538589672404219,3.983544864264071e-05,0.0566352026651859,2.763791533948245e-07,0.0571904497501387,8.011310393071314e-06,0.0577456968350915,2.9310930481365788e-05,0.0583009439200441,3.2219176186155066e-05,0.0588561910049971,5.085376422464771e-06,1,0,2,2,2
3,57,13:10:12,4,0.0560799555802331,585861.0,0.0563575791227093,0.0560799555802331,4.680020330819028e-06,0.0555247084952803,4.381530845152618e-05,0.0549694614103275,9.914641496117004e-05,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,3.976174753506875e-05,0.0566352026651859,8.659880139704502e-07,0.0571904497501387,7.771781793462466e-06,0.0577456968350915,2.918195354311487e-05,0.0583009439200441,3.2219176186155066e-05,0.0588561910049971,5.085376422464771e-06,1,2,2,2,2
4,57,13:10:15,4,0.0566352026651859,712238.0,0.0569128262076623,0.0566352026651859,8.475627370774619e-07,0.0560799555802331,1.2765031831462297e-05,0.0555247084952803,4.090411470243403e-05,0.0549694614103275,9.874105886952432e-05,0.0544142143253745,2.223138634077289e-05,0.0571904497501387,5.136967197765138e-06,0.0577456968350915,2.918195354311487e-05,0.0583009439200441,3.2219176186155066e-05,0.0588561910049971,5.085376422464771e-06,0.0594114380899497,1.877535715395508e-05,0,1,2,2,2
5,57,13:10:18,4,0.0566352026651859,502328.0,0.0563575791227093,0.0560799555802331,1.1696365771668971e-05,0.0555247084952803,4.108836747136391e-05,0.0549694614103275,9.875948414641729e-05,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,4.528933060296525e-05,0.0566352026651859,2.395285996088479e-07,0.0571904497501387,4.823737490584337e-06,0.0577456968350915,2.7210448915565124e-05,0.0583009439200441,3.2219176186155066e-05,0.0588561910049971,5.085376422464771e-06,1,2,2,2,2
6,57,13:10:21,4,0.0571904497501387,432064.0,0.0569128262076623,0.0566352026651859,1.2271234410730208e-05,0.0560799555802331,1.834789073003775e-05,0.0555247084952803,4.127262024029379e-05,0.0549694614103275,9.927539189942096e-05,0.0544142143253745,2.223138634077289e-05,0.0571904497501387,3.294439508466308e-06,0.0577456968350915,2.7818483053033737e-05,0.0583009439200441,5.85923805197028e-06,0.0588561910049971,5.085376422464771e-06,0.0594114380899497,1.877535715395508e-05,1,1,2,2,2
7,57,13:10:24,4,0.0560799555802331,1678370.0,0.0563575791227093,0.0560799555802331,1.8071511576642925e-05,0.0555247084952803,4.127262024029379e-05,0.0549694614103275,9.927539189942096e-05,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,4.602634167868478e-05,0.0566352026651859,5.85923805197028e-06,0.0571904497501387,3.128612016429413e-06,0.0577456968350915,2.7818483053033737e-05,0.0583009439200441,5.85923805197028e-06,0.0588561910049971,5.085376422464771e-06,0,2,2,2,2
8,57,13:10:27,4,0.0566352026651859,324234.0,0.0563575791227093,0.0560799555802331,2.2099277105450168e-05,0.0555247084952803,4.3115147929592624e-05,0.0549694614103275,0.0001001782304671,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,4.700288135401316e-05,0.0566352026651859,4.974824761106841e-06,0.0571904497501387,3.681370323219063e-06,0.0577456968350915,2.7818483053033737e-05,0.0583009439200441,5.85923805197028e-06,0.0588561910049971,4.108836747136391e-06,2,2,2,2,2
9,57,13:10:30,4,0.0560799555802331,239709.0,0.0563575791227093,0.0560799555802331,2.1841323228948333e-05,0.0555247084952803,4.217545880805022e-05,0.0549694614103275,0.0001011916206962,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,4.737138689187292e-05,0.0566352026651859,4.127262024029379e-06,0.0571904497501387,9.57745892897532e-06,0.0577456968350915,2.7099897254207194e-05,0.0583009439200441,5.674985283040397e-06,0.0588561910049971,4.108836747136391e-06,2,2,2,2,2
10,57,13:10:33,4,0.0560799555802331,378622.0,0.0563575791227093,0.0560799555802331,2.4623540039789564e-05,0.0555247084952803,4.228601046940815e-05,0.0549694614103275,9.787507085555384e-05,0.0544142143253745,2.223138634077289e-05,0.0538589672404219,4.75556396608028e-05,0.0566352026651859,2.3031596116235377e-06,0.0571904497501387,9.595884205868309e-06,0.0577456968350915,2.7099897254207194e-05,0.0583009439200441,5.674985283040397e-06,0.0588561910049971,4.108836747136391e-06,2,2,2,2,2
