uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,39,09:40:03,5,-0.0093998553868402,37006.0,-0.0090383224873463,-0.0093998553868402,3.071648392796546e-05,-0.0101229211858279,4.936577774137306e-05,-0.0108459869848156,1.8283621385693725e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.0086767895878524,6.326132999450029e-05,-0.0079537237888647,0.0001044726125978,-0.007230657989877,7.60598649644859e-05,-0.0065075921908893,2.120900080740472e-05,-0.0057845263919016,0.0001414164979697,0,0,0,1,0
1,39,09:40:06,5,-0.0093998553868402,95929.0,-0.0090383224873463,-0.0093998553868402,1.7186604102552102e-05,-0.0101229211858279,4.936577774137306e-05,-0.0108459869848156,2.3768707801401843e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.0086767895878524,5.74105711510783e-05,-0.0079537237888647,0.0001044726125978,-0.007230657989877,7.60598649644859e-05,-0.0065075921908893,2.120900080740472e-05,-0.0057845263919016,0.0001414164979697,0,0,0,1,0
2,39,09:40:09,5,-0.0101229211858279,191808.0,-0.0097613882863339,-0.0101229211858279,3.4373208205104204e-05,-0.0108459869848156,2.3768707801401843e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.014461315979754,4.02239670485262e-06,-0.0093998553868402,1.3895552253127233e-05,-0.0086767895878524,4.4246363753378814e-05,-0.0079537237888647,0.0001059353023087,-0.007230657989877,5.74105711510783e-05,-0.0065075921908893,2.120900080740472e-05,0,0,0,2,0
3,39,09:40:12,5,-0.0093998553868402,6849.0,-0.0097613882863339,-0.0101229211858279,3.400753577739033e-05,-0.0108459869848156,3.2910518494248704e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.014461315979754,4.02239670485262e-06,-0.0093998553868402,1.8283621385693725e-05,-0.0086767895878524,5.229115716308405e-05,-0.0079537237888647,0.0001059353023087,-0.007230657989877,5.74105711510783e-05,-0.0065075921908893,2.120900080740472e-05,0,0,0,2,0
4,39,09:40:15,5,-0.0093998553868402,131520.0,-0.0097613882863339,-0.0101229211858279,3.400753577739033e-05,-0.0108459869848156,3.2910518494248704e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.014461315979754,4.02239670485262e-06,-0.0093998553868402,8.410465837419113e-06,-0.0086767895878524,5.229115716308405e-05,-0.0079537237888647,0.0001183681648509,-0.007230657989877,5.74105711510783e-05,-0.0065075921908893,2.120900080740472e-05,0,0,0,2,0
5,39,09:40:18,5,-0.0101229211858279,184880.0,-0.0097613882863339,-0.0101229211858279,8.410465837419113e-06,-0.0108459869848156,3.473888063281808e-05,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.014461315979754,4.02239670485262e-06,-0.0093998553868402,7.679120981991364e-06,-0.0086767895878524,5.704489872336442e-05,-0.0079537237888647,0.0001147114405738,-0.007230657989877,5.74105711510783e-05,-0.0065075921908893,1.974631109654922e-05,0,0,0,2,0
6,39,09:40:21,5,-0.0108459869848156,162816.0,-0.0115690527838033,-0.012292118582791,3.6567242771387448e-06,-0.0130151843817787,2.8156776933968332e-05,-0.014461315979754,4.02239670485262e-06,-0.0151843817787419,1.0970172831416235e-05,-0.0159074475777296,1.3895552253127233e-05,-0.0108459869848156,0.0001056793316093,-0.0101229211858279,2.450005265682959e-05,-0.0093998553868402,7.679120981991364e-06,-0.0086767895878524,6.070162300050316e-05,-0.0079537237888647,0.0001136144232907,0,0,0,2,0
7,39,09:40:24,5,-0.012292118582791,1185481.0,-0.014822848879248,-0.017353579175705,1.7186604102552102e-05,-0.0180766449746927,5.521653658479505e-05,-0.0187997107736803,5.850758843421992e-06,-0.0195227765726681,3.802993248224295e-05,-0.0202458423716557,3.4373208205104204e-05,-0.012292118582791,4.936577774137306e-05,-0.0108459869848156,3.6567242771387448e-06,-0.0101229211858279,7.057477854877778e-05,-0.0093998553868402,8.4470330801905e-05,-0.0086767895878524,5.704489872336442e-05,0,0,2,2,2
8,39,09:40:27,5,-0.012292118582791,5464.0,-0.0140997830802602,-0.0159074475777296,3.6567242771387448e-06,-0.0166305133767172,7.31344855427749e-07,-0.017353579175705,1.7186604102552102e-05,-0.0180766449746927,5.521653658479505e-05,-0.0187997107736803,5.850758843421992e-06,-0.012292118582791,4.790308803051756e-05,-0.0108459869848156,3.6567242771387448e-06,-0.0101229211858279,6.252998513907254e-05,-0.0093998553868402,0.0002055079043751,-0.0086767895878524,5.704489872336442e-05,0,0,2,2,2
9,39,09:40:30,5,-0.0180766449746927,200283.0,-0.0151843817787418,-0.0180766449746927,5.046279502451468e-05,-0.0187997107736803,5.850758843421992e-06,-0.0195227765726681,3.802993248224295e-05,-0.0202458423716557,3.4373208205104204e-05,-0.0209689081706435,0.000108604711031,-0.012292118582791,2.413438022911572e-05,-0.0115690527838033,7.3134485542774896e-06,-0.0108459869848156,3.6567242771387448e-06,-0.0101229211858279,6.143296785593092e-05,-0.0093998553868402,0.0002055079043751,0,0,2,2,2
