uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,63,09:40:03,0,0.099978818047024,155790.0,0.099978818047024,0.099978818047024,0.0225511695505072,0.0997669985172633,0.0001191043972097,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
1,63,09:40:06,0,0.099978818047024,77895.0,0.099978818047024,0.099978818047024,0.0225534302899379,0.0997669985172633,0.0001191043972097,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2,63,09:40:09,0,0.099978818047024,135018.0,0.099978818047024,0.099978818047024,0.0225209155375384,0.0997669985172633,0.0001191043972097,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
3,63,09:40:12,0,0.099978818047024,51930.0,0.099978818047024,0.099978818047024,0.0225248053392058,0.0997669985172633,0.0001191043972097,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
4,63,09:40:15,0,0.099978818047024,25965.0,0.099978818047024,0.099978818047024,0.0225242235312641,0.0997669985172633,0.0001191043972097,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
5,63,09:40:18,0,0.099978818047024,25996158.0,0.099978818047024,0.099978818047024,0.0224409418801796,0.0997669985172633,0.0001190877741256,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.626447279711571e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
6,63,09:40:21,0,0.099978818047024,77895.0,0.099978818047024,0.099978818047024,0.0224339601848791,0.0997669985172633,0.0001190877741256,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.0047439362861736e-05,0.0991315399279813,2.776055036150837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
7,63,09:40:24,0,0.099978818047024,93474.0,0.099978818047024,0.099978818047024,0.022434957569922,0.0997669985172633,0.0001189714125373,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.009730861500816e-05,0.0991315399279813,2.776055036150837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
8,63,09:40:27,0,0.099978818047024,337545.0,0.099978818047024,0.099978818047024,0.022434940946838,0.0997669985172633,0.0001678765258089,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.009730861500816e-05,0.0991315399279813,2.792678120199645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
9,63,09:40:30,0,0.099978818047024,36351.0,0.099978818047024,0.099978818047024,0.0224330957845085,0.0997669985172633,0.0001678765258089,0.0995551789875026,4.139147928153045e-06,0.0993433594577419,2.014717786715458e-05,0.0991315399279813,2.792678120199645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
