uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,51,09:40:03,4,-0.0015098137896326,1330371.0,-0.0007549068948163,-0.0010065425264217,9.674389037846382e-07,-0.0015098137896326,2.2057607006289748e-06,-0.0025163563160544,3.3666873851705405e-06,-0.0030196275792653,1.8478083062286587e-05,-0.0035228988424761,3.357012996132694e-05,-0.0005032712632109,5.517304068283791e-06,0.0,8.203881904093731e-06,0.0005032712632107,6.2279846870039865e-06,0.0010065425264216,3.018409379808071e-06,0.0015098137896325,2.561778217221722e-05,0,1,1,2,2
1,51,09:40:06,4,-0.0010065425264217,906826.0,-0.0007549068948163,-0.0010065425264217,2.167063144477589e-06,-0.0015098137896326,6.404445543054305e-06,-0.0020130850528435,3.676267834381625e-07,-0.0025163563160544,3.3666873851705405e-06,-0.0030196275792653,1.8381339171908125e-05,-0.0005032712632109,4.801399279483159e-06,0.0,8.203881904093731e-06,0.0005032712632107,6.2279846870039865e-06,0.0010065425264216,2.999060601732378e-06,0.0015098137896325,2.584996750912553e-05,1,0,1,2,2
2,51,09:40:09,4,-0.0010065425264217,798822.0,-0.0007549068948163,-0.0010065425264217,3.2892922728677695e-07,-0.0015098137896326,4.692465658917009e-06,-0.0020130850528435,7.546023449520178e-07,-0.0025163563160544,5.843330978859214e-06,-0.0030196275792653,1.842003672805951e-05,-0.0005032712632109,4.472470052196382e-06,0.0,7.91365023295834e-06,0.0005032712632107,6.2279846870039865e-06,0.0010065425264216,3.0571069359594564e-06,0.0015098137896325,2.5462991947611674e-05,1,0,1,2,2
3,51,09:40:12,4,-0.0005032712632109,718692.0,-0.0007549068948163,-0.0010065425264217,1.2383217968443368e-06,-0.0015098137896326,5.234231445036407e-06,-0.0020130850528435,9.480901257089452e-07,-0.0025163563160544,6.539886989584154e-06,-0.0030196275792653,1.8400687949983814e-05,-0.0005032712632109,2.595638578854184e-06,0.0,7.333186890687557e-06,0.0005032712632107,6.2279846870039865e-06,0.0010065425264216,3.0571069359594564e-06,0.0015098137896325,2.5462991947611674e-05,1,0,1,2,2
4,51,09:40:15,4,-0.0005032712632109,472527.0,-0.0007549068948163,-0.0010065425264217,1.9929241417963544e-06,-0.0015098137896326,5.253580223112099e-06,-0.0020130850528435,1.141577906465873e-06,-0.0025163563160544,6.888164994946624e-06,-0.0030196275792653,1.849743184036228e-05,-0.0005032712632109,9.174223124589724e-06,0.0,7.333186890687557e-06,0.0005032712632107,6.286031021231065e-06,0.0010065425264216,2.999060601732378e-06,0.0015098137896325,2.507601638609782e-05,0,0,1,2,2
5,51,09:40:18,4,-0.0010065425264217,1099829.0,-0.0012581781580273,-0.0015098137896326,5.098789998506557e-06,-0.0020130850528435,2.186411922553282e-06,-0.0025163563160544,6.559235767659847e-06,-0.0030196275792653,1.8903756179951828e-05,-0.0035228988424761,3.295096906290477e-05,-0.0010065425264217,4.837194518923191e-07,-0.0005032712632109,1.0954310707553458e-05,0.0,9.268064698256831e-06,0.0005032712632107,6.286031021231065e-06,0.0010065425264216,2.999060601732378e-06,2,2,2,2,2
6,51,09:40:21,4,-0.0010065425264217,615411.0,-0.0007549068948163,-0.0010065425264217,1.1048152281220569e-05,-0.0015098137896326,9.278126062856194e-06,-0.0020130850528435,3.15385082633792e-06,-0.0025163563160544,6.559235767659847e-06,-0.0030196275792653,1.809110750077273e-05,-0.0005032712632109,9.92882546954174e-06,0.0,9.268064698256831e-06,0.0005032712632107,5.937753015868595e-06,0.0010065425264216,3.289292272867769e-06,0.0015098137896325,2.51340627203249e-05,0,1,2,2,2
7,51,09:40:24,4,-0.0005032712632109,1232883.0,-0.0007549068948163,-0.0010065425264217,3.927801949365631e-06,-0.0015098137896326,8.929848057493723e-06,-0.0020130850528435,3.15385082633792e-06,-0.0025163563160544,7.681464896050026e-06,-0.0030196275792653,1.8961802514178907e-05,-0.0005032712632109,6.387999081689966e-06,0.0,9.268064698256831e-06,0.0005032712632107,5.937753015868595e-06,0.0010065425264216,2.979711823656685e-06,0.0015098137896325,2.51340627203249e-05,0,2,1,2,2
8,51,09:40:27,4,-0.0005032712632109,1113388.0,-0.0007549068948163,-0.0010065425264217,1.547902246055421e-07,-0.0015098137896326,8.91049927941803e-06,-0.0020130850528435,3.734314168608704e-06,-0.0025163563160544,7.739511230277106e-06,-0.0030196275792653,2.2715465460863305e-05,-0.0005032712632109,3.3279898290191552e-06,0.0,9.887225596679e-06,0.0005032712632107,5.937753015868595e-06,0.0010065425264216,3.076455714035149e-06,0.0015098137896325,2.51340627203249e-05,0,2,2,2,2
9,51,09:40:30,4,-0.0010065425264217,1594485.0,-0.0015098137896326,-0.0020130850528435,3.734314168608704e-06,-0.0025163563160544,6.385096764978612e-06,-0.0030196275792653,2.2715465460863305e-05,-0.0035228988424761,2.9584281677734235e-05,-0.004026170105687,3.229311060833122e-05,-0.0010065425264217,1.4472886000618185e-07,-0.0005032712632109,3.424733719397619e-06,0.0,9.887225596679e-06,0.0005032712632107,7.2728187030913955e-06,0.0010065425264216,3.3086410509434626e-06,1,2,2,2,2
