uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,7,13:10:03,7,-0.0120171673819743,448883.0,-0.0124463519313305,-0.0128755364806867,1.3828868005585122e-05,-0.0137339055793991,7.208665236953946e-06,-0.0145922746781115,2.106205251205252e-05,-0.015450643776824,1.7188007928927607e-05,-0.0163090128755364,2.932504633808476e-05,-0.0120171673819743,2.871206460024854e-05,-0.0111587982832618,8.826937024841567e-06,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,4.168275817286295e-07,-0.007725321888412,9.807707805379518e-07,2,2,2,2,2
1,7,13:10:06,7,-0.0120171673819743,309619.0,-0.0124463519313305,-0.0128755364806867,1.3387521154343045e-05,-0.0137339055793991,7.208665236953946e-06,-0.0145922746781115,2.106205251205252e-05,-0.015450643776824,1.7825508936277273e-05,-0.0163090128755364,2.932504633808476e-05,-0.0120171673819743,2.2116381101130813e-05,-0.0111587982832618,8.826937024841567e-06,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,4.168275817286295e-07,-0.007725321888412,9.807707805379518e-07,2,2,2,2,2
2,7,13:10:09,7,-0.0111587982832618,1071610.0,-0.0115879828326179,-0.0120171673819743,1.645242984352414e-05,-0.0128755364806867,1.3877906544612018e-05,-0.0137339055793991,7.208665236953946e-06,-0.0145922746781115,2.106205251205252e-05,-0.015450643776824,1.7825508936277273e-05,-0.0111587982832618,8.115878208951552e-06,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,4.168275817286295e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,2,2,2,2,2
3,7,13:10:12,7,-0.0111587982832618,91008.0,-0.0115879828326179,-0.0120171673819743,1.7359642815521747e-05,-0.0128755364806867,1.2897135764074067e-05,-0.0137339055793991,6.987991811332907e-06,-0.0145922746781115,2.106205251205252e-05,-0.015450643776824,1.910051095097661e-05,-0.0111587982832618,6.178855917389097e-06,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,2,2,2,2,2
4,7,13:10:15,7,-0.0111587982832618,54144.0,-0.0115879828326179,-0.0120171673819743,2.4788981478096733e-05,-0.0128755364806867,8.557225060193629e-06,-0.0137339055793991,5.467797101499081e-06,-0.0145922746781115,2.079234054740458e-05,-0.015450643776824,1.9615415610759035e-05,-0.0111587982832618,5.026450250257003e-06,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,2,2,2,2,2
5,7,13:10:18,7,-0.0111587982832618,236160.0,-0.0103004291845494,-0.0111587982832618,5.590393449066325e-06,-0.0120171673819743,2.626013764890366e-05,-0.0128755364806867,7.919724052843962e-06,-0.0137339055793991,5.467797101499081e-06,-0.0145922746781115,2.1282725937673557e-05,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,-0.0060085836909871,4.168275817286295e-07,2,2,2,2,2
6,7,13:10:21,7,-0.0111587982832618,0.0,-0.0103004291845494,-0.0111587982832618,6.448567882037034e-06,-0.0120171673819743,2.650533034403815e-05,-0.0128755364806867,1.0052900500514006e-05,-0.0137339055793991,5.467797101499081e-06,-0.0145922746781115,2.14053222852408e-05,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,-0.0060085836909871,4.168275817286295e-07,2,2,2,2,2
7,7,13:10:24,7,-0.0111587982832618,0.0,-0.0103004291845494,-0.0111587982832618,8.042320400411204e-06,-0.0120171673819743,2.2042823292590467e-05,-0.0128755364806867,9.562515110245033e-06,-0.0137339055793991,5.467797101499081e-06,-0.0145922746781115,2.14053222852408e-05,-0.009442060085837,1.667310326914518e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,-0.0060085836909871,4.168275817286295e-07,2,2,2,2,2
8,7,13:10:27,7,-0.009442060085837,53084.0,-0.0098712446351931,-0.0103004291845494,4.903853902689759e-07,-0.0111587982832618,1.4368291934880994e-05,-0.0120171673819743,2.017935880956836e-05,-0.0128755364806867,8.728859946787772e-06,-0.0137339055793991,5.467797101499081e-06,-0.009442060085837,5.394239292958735e-07,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,-0.0060085836909871,4.168275817286295e-07,2,2,2,2,2
9,7,13:10:30,7,-0.009442060085837,25388.0,-0.0090128755364806,-0.009442060085837,4.903853902689759e-08,-0.0103004291845494,7.110588158900151e-07,-0.0111587982832618,1.4245695587313751e-05,-0.0120171673819743,1.9713492688812832e-05,-0.0128755364806867,8.728859946787772e-06,-0.0085836909871244,2.942312341613856e-07,-0.007725321888412,9.807707805379518e-07,-0.0068669527896996,4.119237278259397e-06,-0.0060085836909871,4.168275817286295e-07,-0.0051502145922747,2.280292064750738e-06,2,2,2,2,2
