uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,27,09:40:03,5,0.0073461891643709,279918.0,0.0082644628099173,0.0073461891643709,9.800021062731836e-05,0.0064279155188247,3.656724277138745e-05,0.005509641873278,0.000106045004037,0.0036730945821854,6.2164312711358666e-06,0.002754820936639,3.473888063281808e-05,0.0091827364554637,5.850758843421992e-05,0.0101010101010099,0.0001155524871575,0.0110192837465563,1.2432862542271731e-05,0.0119375573921027,2.9619466644823835e-05,0.0128558310376492,3.254484606653483e-05,2,2,0,0,0
1,27,09:40:06,5,0.0091827364554637,257018.0,0.0096418732782368,0.0091827364554637,0.0001356644706818,0.0082644628099173,1.8283621385693724e-06,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,3.656724277138745e-05,0.005509641873278,0.000106045004037,0.0101010101010099,0.0001155524871575,0.0110192837465563,1.2432862542271731e-05,0.0119375573921027,3.4373208205104204e-05,0.0128558310376492,3.254484606653483e-05,0.0137741046831953,2.4865725084543463e-05,1,0,0,0,0
2,27,09:40:09,5,0.0091827364554637,34069.0,0.0096418732782368,0.0091827364554637,0.0001378585052481,0.0082644628099173,3.6567242771387448e-06,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,3.656724277138745e-05,0.005509641873278,0.000106045004037,0.0101010101010099,0.0001155524871575,0.0110192837465563,1.2432862542271731e-05,0.0119375573921027,3.4373208205104204e-05,0.0128558310376492,3.254484606653483e-05,0.0137741046831953,2.120900080740472e-05,1,0,0,0,0
3,27,09:40:12,5,0.0101010101010099,20886.0,0.0096418732782368,0.0091827364554637,0.0001524854023566,0.0082644628099173,7.3134485542774896e-06,0.0073461891643709,3.839560490995682e-05,0.0064279155188247,3.656724277138745e-05,0.005509641873278,0.000106045004037,0.0101010101010099,0.000113724125019,0.0110192837465563,1.2432862542271731e-05,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.254484606653483e-05,0.0137741046831953,2.120900080740472e-05,1,0,0,0,0
4,27,09:40:15,5,0.0091827364554637,96762.0,0.0096418732782368,0.0091827364554637,0.0001389555225312,0.0082644628099173,2.5597069939971213e-05,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,3.656724277138745e-05,0.005509641873278,0.000106045004037,0.0101010101010099,9.580617606103512e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,1,0,0,0,0
5,27,09:40:18,5,0.0101010101010099,153893.0,0.0096418732782368,0.0091827364554637,9.982857276588772e-05,0.0082644628099173,2.5597069939971213e-05,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,2.925379421710996e-05,0.005509641873278,0.000106045004037,0.0101010101010099,8.373898594647726e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,1,0,0,0,0
6,27,09:40:21,5,0.0101010101010099,194685.0,0.0096418732782368,0.0091827364554637,3.364186334967645e-05,0.0082644628099173,2.5597069939971213e-05,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,2.925379421710996e-05,0.005509641873278,0.000106045004037,0.0101010101010099,2.450005265682959e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,0,0,0,0,0
7,27,09:40:24,5,0.0091827364554637,5498.0,0.0096418732782368,0.0091827364554637,3.2910518494248704e-05,0.0082644628099173,2.5597069939971213e-05,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,2.925379421710996e-05,0.005509641873278,0.000106045004037,0.0101010101010099,2.3403035373687967e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,0,0,0,0,0
8,27,09:40:27,5,0.0101010101010099,40684.0,0.0096418732782368,0.0091827364554637,2.7059759650826712e-05,0.0082644628099173,2.194034566283247e-05,0.0073461891643709,5.6679226295650544e-05,0.0064279155188247,2.925379421710996e-05,0.005509641873278,0.000106045004037,0.0101010101010099,1.7552276530265975e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,0,0,0,0,0
9,27,09:40:30,5,0.0101010101010099,128572.0,0.0091827364554637,0.0082644628099173,1.3895552253127233e-05,0.0073461891643709,5.485086415708117e-05,0.0064279155188247,2.925379421710996e-05,0.005509641873278,0.000106045004037,0.0036730945821854,6.2164312711358666e-06,0.0101010101010099,8.666436536818826e-05,0.0110192837465563,9.87315554827461e-06,0.0119375573921027,3.6201570343673576e-05,0.0128558310376492,3.6201570343673576e-05,0.0137741046831953,2.120900080740472e-05,0,0,0,0,0
