uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,09:40:03,0,0.0050653159157558,1847779.0,0.0039989336177019,0.002932551319648,1.662308404880741e-08,0.0026659557451347,9.475157907820224e-07,0.0023993601706213,7.44714165386572e-06,0.0021327645961077,4.986925214642224e-08,0.0018661690215941,7.147926140987186e-07,0.0050653159157558,1.4927529475829056e-05,0.0055985070647828,9.30892706733215e-07,0.0058651026392961,1.9947700858568893e-07,0.0061316982138097,9.97385042928445e-08,0.0063982937883231,1.1636158834165189e-07,2,1,1,0,1
1,6,09:40:06,0,0.0050653159157558,248798.0,0.0038656358304451,0.0031991468941616,4.986925214642223e-07,0.002932551319648,2.82592428829726e-07,0.0026659557451347,9.973850429284446e-07,0.0023993601706213,7.463764737914528e-06,0.0021327645961077,1.329846723904593e-07,0.0045321247667289,1.662308404880741e-06,0.0050653159157558,1.4944152559877862e-05,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,9.641388748308298e-07,0.0058651026392961,3.158385969273408e-07,2,2,1,0,1
2,6,09:40:09,0,0.0037323380431883,165779.0,0.0042655291922155,0.0039989336177019,4.986925214642224e-08,0.0037323380431883,2.992155128785334e-07,0.003465742468675,3.6570784907376317e-07,0.0031991468941616,5.319386895618372e-07,0.002932551319648,2.82592428829726e-07,0.0045321247667289,9.973850429284446e-07,0.0050653159157558,1.516025265251236e-05,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,1.047254295074867e-06,0.0058651026392961,1.496077564392667e-07,2,1,0,0,1
3,6,09:40:12,0,0.0037323380431883,776113.0,0.0043988269794721,0.0037323380431883,9.97385042928445e-08,0.003465742468675,3.6570784907376317e-07,0.0031991468941616,5.319386895618372e-07,0.002932551319648,2.1610009263449637e-07,0.0026659557451347,3.72357082693286e-06,0.0050653159157558,1.5525960501586122e-05,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,2.37710101897946e-06,0.0058651026392961,1.496077564392667e-07,0.0061316982138097,3.8233093312257044e-07,1,0,0,0,1
4,6,09:40:15,0,0.0047987203412422,1130653.0,0.0046654225539857,0.0045321247667289,2.094508590149734e-06,0.0037323380431883,2.1610009263449637e-07,0.003465742468675,2.3272317668330374e-07,0.0031991468941616,5.651848576594519e-07,0.002932551319648,3.8233093312257044e-07,0.0047987203412422,7.297533897426454e-06,0.0050653159157558,1.2683413129240057e-05,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,2.476839523272304e-06,0.0058651026392961,1.496077564392667e-07,1,0,0,0,1
5,6,09:40:18,0,0.0045321247667289,866856.0,0.0046654225539857,0.0045321247667289,2.2441163465890005e-06,0.0039989336177019,8.311542024403706e-08,0.0037323380431883,4.322001852689927e-07,0.0031991468941616,5.651848576594519e-07,0.002932551319648,4.488232693178001e-07,0.0047987203412422,7.713110998646639e-06,0.0050653159157558,1.2749905465435284e-05,0.0053319114902692,8.311542024403706e-08,0.0055985070647828,2.476839523272304e-06,0.0058651026392961,2.3272317668330374e-07,0,0,1,0,1
6,6,09:40:21,0,0.0045321247667289,263801.0,0.0046654225539857,0.0045321247667289,2.1610009263449634e-06,0.0039989336177019,8.311542024403706e-08,0.0037323380431883,4.820694374154149e-07,0.0031991468941616,6.48300277903489e-07,0.002932551319648,1.3630928920022078e-06,0.0047987203412422,7.031564552645535e-06,0.0050653159157558,1.3065744062362624e-05,0.0053319114902692,8.311542024403706e-08,0.0055985070647828,2.510085691369919e-06,0.0058651026392961,5.485617736106445e-07,1,0,0,0,0
7,6,09:40:24,0,0.0047987203412422,5317772.0,0.004932018128499,0.0047987203412422,3.20825522141983e-06,0.0031991468941616,7.812849502939483e-07,0.002932551319648,1.3630928920022078e-06,0.0026659557451347,3.72357082693286e-06,0.0023993601706213,8.195180436062054e-06,0.0050653159157558,6.41651044283966e-06,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,2.593201111613956e-06,0.0058651026392961,8.976465386356002e-07,0.0061316982138097,4.820694374154149e-07,0,0,0,0,0
8,6,09:40:27,0,0.0045321247667289,3109620.0,0.0041322314049587,0.0037323380431883,1.3531190415729232e-05,0.003465742468675,9.97385042928445e-08,0.0031991468941616,7.812849502939483e-07,0.002932551319648,4.6877097017636895e-06,0.0026659557451347,3.923047835518549e-06,0.0045321247667289,6.649233619522964e-08,0.0047987203412422,3.490847650249557e-07,0.0050653159157558,1.296600555806978e-06,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,2.593201111613956e-06,0,1,1,0,1
9,6,09:40:30,0,0.0047987203412422,478629.0,0.0046654225539857,0.0045321247667289,3.8233093312257044e-07,0.0039989336177019,3.324616809761482e-08,0.0037323380431883,1.3564436583826848e-05,0.003465742468675,9.97385042928445e-08,0.0031991468941616,1.5459468165390891e-06,0.0047987203412422,2.0113931699056968e-06,0.0050653159157558,1.3132236398557854e-06,0.0053319114902692,4.986925214642224e-08,0.0055985070647828,2.593201111613956e-06,0.0058651026392961,9.30892706733215e-07,0,1,0,0,0
10,6,09:40:33,0,0.0045321247667289,1236029.0,0.0041322314049587,0.0037323380431883,1.3896898264802996e-05,0.003465742468675,9.97385042928445e-08,0.0031991468941616,1.5459468165390891e-06,0.002932551319648,4.554725029373231e-06,0.0026659557451347,3.923047835518549e-06,0.0045321247667289,1.329846723904593e-07,0.0047987203412422,1.496077564392667e-07,0.0050653159157558,2.028016253954504e-06,0.0053319114902692,4.155771012201853e-07,0.0055985070647828,2.6430703637603784e-06,0,0,1,1,0
11,6,09:40:36,0,0.0047987203412422,591821.0,0.004932018128499,0.0047987203412422,1.496077564392667e-07,0.0045321247667289,2.1610009263449637e-07,0.0039989336177019,1.1636158834165189e-07,0.0037323380431883,1.3963390600998225e-05,0.003465742468675,1.329846723904593e-07,0.0050653159157558,9.973850429284446e-07,0.0053319114902692,6.48300277903489e-07,0.0055985070647828,2.6430703637603784e-06,0.0058651026392961,8.145311183915631e-07,0.0061316982138097,4.820694374154149e-07,0,0,1,1,0
12,6,09:40:39,0,0.0047987203412422,1348156.0,0.0042655291922155,0.0039989336177019,1.662308404880741e-08,0.0037323380431883,1.1769143506555648e-05,0.003465742468675,1.329846723904593e-07,0.0031991468941616,1.5958160686855117e-06,0.002932551319648,3.72357082693286e-06,0.0045321247667289,1.662308404880741e-08,0.0047987203412422,1.213485135562941e-06,0.0050653159157558,2.5599549435163413e-06,0.0053319114902692,6.649233619522964e-07,0.0055985070647828,2.6430703637603784e-06,1,0,1,1,1
13,6,09:40:42,0,0.0037323380431883,3283219.0,0.003465742468675,0.0031991468941616,1.5958160686855117e-06,0.002932551319648,3.856555499323319e-06,0.0026659557451347,3.972917087664971e-06,0.0023993601706213,9.30892706733215e-06,0.0021327645961077,4.986925214642223e-07,0.0037323380431883,3.125139801175793e-06,0.0045321247667289,4.820694374154149e-07,0.0047987203412422,1.9449008337104677e-06,0.0050653159157558,2.593201111613956e-06,0.0053319114902692,6.48300277903489e-07,2,1,1,1,1
