uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,10,09:40:03,8,-0.0021443888491778,12564.0,-0.0017869907076483,-0.0021443888491778,5.79709883544658e-06,-0.0028591851322373,3.993556975529866e-06,-0.0035739814152967,2.2028975574697005e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.3140090693678914e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
1,10,09:40:06,8,-0.0014295925661186,2794.0,-0.0017869907076483,-0.0021443888491778,6.312396509708498e-06,-0.0028591851322373,3.735908138398907e-06,-0.0035739814152967,2.2028975574697005e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2882441856547956e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
2,10,09:40:09,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,6.312396509708498e-06,-0.0028591851322373,3.735908138398907e-06,-0.0035739814152967,2.2028975574697005e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2882441856547956e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
3,10,09:40:12,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,8.76006046245261e-06,-0.0028591851322373,1.0177129066672884e-05,-0.0035739814152967,2.2028975574697005e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2882441856547956e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
4,10,09:40:15,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,8.76006046245261e-06,-0.0028591851322373,1.0177129066672884e-05,-0.0035739814152967,2.2028975574697005e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.3140090693678914e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
5,10,09:40:18,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,8.76006046245261e-06,-0.0028591851322373,2.33172197603518e-05,-0.0035739814152967,3.104668487428057e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.3140090693678914e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
6,10,09:40:21,8,-0.0014295925661186,5588.0,-0.0017869907076483,-0.0021443888491778,8.76006046245261e-06,-0.0028591851322373,2.39613418531792e-05,-0.0035739814152967,3.104668487428057e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2624793019416996e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,1,1,0,0
7,10,09:40:24,8,-0.0014295925661186,22339.0,-0.0017869907076483,-0.0021443888491778,7.085343021101375e-06,-0.0028591851322373,2.39613418531792e-05,-0.0035739814152967,3.104668487428057e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2495968600851516e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,2,1,0,0
8,10,09:40:27,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,7.085343021101375e-06,-0.0028591851322373,2.39613418531792e-05,-0.0035739814152967,3.104668487428057e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2238319763720558e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,2,1,0,0
9,10,09:40:30,8,-0.0014295925661186,0.0,-0.0017869907076483,-0.0021443888491778,7.085343021101375e-06,-0.0028591851322373,2.39613418531792e-05,-0.0035739814152967,3.104668487428057e-05,-0.004288777698356,1.7906594180601657e-05,-0.0050035739814152,1.4814808135030148e-05,-0.0014295925661186,1.2238319763720558e-05,-0.0007147962830592,1.5587754646423027e-05,0.0,1.4170686042202751e-06,0.0007147962830593,6.054747672577539e-06,0.0014295925661185,1.417068604220275e-05,1,2,1,0,0
