uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,54,09:40:03,9,0.0103748789597455,3380583.0,0.0100982155208189,0.0098215520818922,1.159672868893475e-05,0.0096832203624288,4.540421438559109e-07,0.0095448886429658,7.713246058275113e-07,0.0094065569235024,2.2428587829026925e-07,0.009268225204039,6.564464730446904e-08,0.0103748789597455,1.6082938589594917e-06,0.0105132106792085,3.5623161937225203e-06,0.0106515423986719,1.0612551314222496e-06,0.0107898741181351,2.4616742739175896e-07,0.0109282058375983,1.586412309858002e-07,0,0,0,1,1
1,54,09:40:06,9,0.0095448886429658,16264379.0,0.0098907179416238,0.0095448886429658,7.708322709727278e-07,0.0094065569235024,2.2428587829026925e-07,0.009268225204039,6.564464730446904e-08,0.009129893484576,1.9693394191340717e-07,0.0089915617651126,2.7351936376862106e-08,0.0102365472402821,4.3763098202979367e-08,0.0103748789597455,2.1389214246706165e-06,0.0105132106792085,3.573256968273265e-06,0.0106515423986719,1.050314356871505e-06,0.0107898741181351,2.4616742739175896e-07,0,0,0,1,1
2,54,09:40:09,9,0.0098215520818922,306608.0,0.009683220362429,0.0095448886429658,7.544211091466106e-07,0.0094065569235024,2.2428587829026925e-07,0.009268225204039,6.564464730446904e-08,0.009129893484576,1.9693394191340717e-07,0.0089915617651126,2.7351936376862106e-08,0.0098215520818922,1.9146355463803477e-06,0.0099598838013557,6.619168603200629e-07,0.0100982155208186,4.3763098202979367e-08,0.0102365472402821,5.853314384648491e-07,0.0103748789597455,2.313973817482534e-06,0,0,0,1,1
3,54,09:40:12,9,0.0095448886429658,3597906.0,0.009475722783234,0.0094065569235024,2.1881549101489682e-07,0.009268225204039,6.564464730446904e-08,0.009129893484576,1.9693394191340717e-07,0.0089915617651126,2.7351936376862106e-08,0.0088532300456494,4.096773030526406e-07,0.0095448886429658,1.974262767681907e-07,0.0096832203624288,6.126833748417112e-07,0.0098215520818922,2.297562655656417e-07,0.0099598838013557,6.619168603200629e-07,0.0100982155208186,5.579795020879869e-07,0,0,0,1,1
4,54,09:40:15,9,0.0095448886429658,1196832.0,0.0094065569235024,0.009268225204039,6.564464730446904e-08,0.009129893484576,1.9693394191340717e-07,0.0089915617651126,2.7351936376862106e-08,0.0088532300456494,4.096773030526406e-07,0.0087148983261862,3.719863347253246e-07,0.0095448886429658,4.9233485478351786e-08,0.0096832203624288,4.764160278121841e-07,0.0098215520818922,4.2669020747904883e-07,0.0099598838013557,6.619168603200629e-07,0.0100982155208186,5.689202766387318e-07,0,0,0,1,1
5,54,09:40:18,9,0.009268225204039,1845960.0,0.0087840641859178,0.0087148983261862,3.604438175742888e-07,0.0085765666067227,2.1334510373952441e-07,0.0084382348872595,4.759236929574006e-07,0.0082999031677963,2.7351936376862106e-08,0.0081615714483329,6.837984094215526e-07,0.0088532300456494,5.470387275372421e-09,0.0095448886429658,5.470387275372421e-09,0.0098215520818922,6.897611315517085e-07,0.0099598838013557,6.619168603200629e-07,0.0100982155208186,7.111503457984147e-07,1,0,1,1,1
6,54,09:40:21,9,0.0094065569235024,1371880.0,0.0093373910637708,0.009268225204039,2.1881549101489683e-08,0.009129893484576,5.470387275372421e-09,0.0088532300456494,2.7351936376862106e-08,0.0087148983261862,3.604438175742888e-07,0.0085765666067227,2.1334510373952441e-07,0.0094065569235024,1.0940774550744842e-06,0.0095448886429658,1.6958200553654506e-07,0.0098215520818922,7.389946170300603e-07,0.0099598838013557,6.072129875663387e-07,0.0100982155208186,5.360979529864973e-07,0,0,1,1,1
7,54,09:40:24,9,0.0087148983261862,2239514.0,0.008922395905381,0.0087148983261862,3.057399448205646e-07,0.0085765666067227,2.1334510373952441e-07,0.0084382348872595,4.759236929574006e-07,0.0082999031677963,8.205580913058631e-08,0.0081615714483329,6.837984094215526e-07,0.009129893484576,6.181537621170835e-07,0.009268225204039,3.282232365223452e-08,0.0094065569235024,1.4113599170460849e-06,0.0095448886429658,3.4463439834846253e-07,0.0096832203624288,3.5557517289920734e-07,0,0,1,1,1
8,54,09:40:27,9,0.009129893484576,299003.0,0.008922395905381,0.0087148983261862,1.799210374869989e-07,0.0085765666067227,2.1334510373952441e-07,0.0084382348872595,4.759236929574006e-07,0.0082999031677963,8.205580913058631e-08,0.0081615714483329,6.837984094215526e-07,0.009129893484576,6.23624149392456e-07,0.009268225204039,3.063416874208556e-07,0.0094065569235024,1.4113599170460849e-06,0.0095448886429658,5.689202766387318e-07,0.0096832203624288,3.5557517289920734e-07,0,0,1,1,1
9,54,09:40:30,9,0.0084382348872595,2178768.0,0.0082999031677963,0.0081615714483329,1.5371788243796505e-06,0.0080232397288697,1.586412309858002e-07,0.0078849080094065,4.602072703152557e-06,0.0077465762899431,2.146032928128601e-07,0.0076082445704799,5.470387275372421e-08,0.0084382348872595,4.546493568434773e-06,0.0087148983261862,3.0962391978607903e-06,0.0088532300456494,2.538259695772803e-06,0.009129893484576,6.947391839722974e-07,0.009268225204039,4.3763098202979364e-07,1,0,1,2,1
10,54,09:40:33,9,0.0084382348872595,218700.0,0.0083690690275279,0.0082999031677963,4.3763098202979367e-08,0.0081615714483329,1.5426492116550226e-06,0.0080232397288697,1.3128929460893809e-07,0.0078849080094065,4.602072703152557e-06,0.0077465762899431,2.146032928128601e-07,0.0084382348872595,4.3878523374489725e-06,0.0085765666067227,1.03937358232076e-07,0.0087148983261862,3.402580885281646e-06,0.0088532300456494,2.5492004703235483e-06,0.0089915617651126,8.205580913058631e-08,1,0,1,1,1
11,54,09:40:36,9,0.0081615714483329,881978.0,0.0082999031677963,0.0081615714483329,1.2964817842632638e-06,0.0080232397288697,1.3128929460893809e-07,0.0078849080094065,4.602072703152557e-06,0.0077465762899431,3.677741365232879e-07,0.0076082445704799,5.470387275372421e-08,0.0084382348872595,4.136214522781841e-06,0.0085765666067227,1.03937358232076e-07,0.0087148983261862,3.47916630713686e-06,0.0088532300456494,1.6411161826117265e-07,0.0089915617651126,1.1761332642050703e-06,1,0,1,2,1
12,54,09:40:39,9,0.0081615714483329,330321.0,0.0082307373080645,0.0081615714483329,1.196264289378441e-06,0.0080232397288697,1.3128929460893809e-07,0.0078849080094065,4.602072703152557e-06,0.0077465762899431,3.623037492479154e-07,0.0076082445704799,5.470387275372421e-08,0.0082999031677963,2.1881549101489683e-08,0.0084382348872595,4.190918395535565e-06,0.0085765666067227,1.03937358232076e-07,0.0087148983261862,3.446343983484625e-06,0.0088532300456494,2.2428587829026925e-07,1,0,1,2,1
