uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,22,13:10:03,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.7552276530265975e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,1.608958681941048e-05,0.0259009009009008,8.044793409705239e-05,0.0270270270270267,3.035081150025158e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,1,2,1,1,1
1,22,13:10:06,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.7552276530265975e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,1.608958681941048e-05,0.0259009009009008,8.044793409705239e-05,0.0270270270270267,3.035081150025158e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,1,2,1,1,1
2,22,13:10:09,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.0238827975988484e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,1.608958681941048e-05,0.0259009009009008,8.044793409705239e-05,0.0270270270270267,3.035081150025158e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,1,2,1,1,1
3,22,13:10:12,5,0.0247747747747746,46410.0,0.0253378378378377,0.0247747747747746,1.791794895797985e-05,0.0225225225225225,1.0238827975988484e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0259009009009008,0.0001031196246153,0.0270270270270267,3.035081150025158e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,0.0304054054054052,3.839560490995682e-05,0,0,0,0,0
4,22,13:10:15,5,0.0225225225225225,47314.0,0.0242117117117115,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,0.0304054054054052,3.839560490995682e-05,1,0,1,1,1
5,22,13:10:18,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,9.507483120560736e-06,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,2,0,1,1,1
6,22,13:10:21,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,9.507483120560736e-06,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,2,0,1,1,1
7,22,13:10:24,5,0.0225225225225225,0.0,0.0236486486486484,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0180180180180178,2.8156776933968332e-05,0.0247747747747746,9.507483120560736e-06,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,2,0,1,1,1
8,22,13:10:27,5,0.0225225225225225,0.0,0.0242117117117115,0.0236486486486484,2.925379421710996e-06,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,1.6455259247124352e-05,0.0191441441441442,7.16717958319194e-05,0.0247747747747746,9.507483120560736e-06,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,1,0,1,0,0
9,22,13:10:30,5,0.0225225225225225,0.0,0.0242117117117115,0.0236486486486484,2.925379421710996e-06,0.0225225225225225,1.2067190114557858e-05,0.0213963963963963,2.194034566283247e-06,0.0202702702702701,2.3768707801401843e-05,0.0191441441441442,7.16717958319194e-05,0.0247747747747746,9.507483120560736e-06,0.0259009009009008,0.0001031196246153,0.0270270270270267,1.9380638668835348e-05,0.0281531531531531,4.5343381036520434e-05,0.0292792792792793,3.108215635567933e-05,0,0,1,0,0
