uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,41,09:40:03,1,-0.025581395348837,936082.0,-0.0267441860465115,-0.027906976744186,0.0001916510884716,-0.0302325581395348,0.0004441940879312,-0.0325581395348836,0.0004834171857897,-0.0348837209302324,0.0006306152231157,-0.0372093023255813,0.0001584153350717,-0.025581395348837,5.281852226931445e-06,-0.0232558139534883,0.0003691261798418,-0.0209302325581395,8.139745220149917e-05,-0.0186046511627907,0.0001371902205188,-0.0162790697674417,0.0001766949117939,1,1,0,0,0
1,41,09:40:06,1,-0.025581395348837,1077704.0,-0.0267441860465115,-0.027906976744186,0.0001941368350311,-0.0302325581395348,0.0004444239835668,-0.0325581395348836,0.0004838108820656,-0.0348837209302324,0.0006300778420676,-0.0372093023255813,0.000158682588748,-0.025581395348837,1.854395670314941e-05,-0.0232558139534883,0.0003712325986026,-0.0209302325581395,8.112445113427474e-05,-0.0186046511627907,0.000135626930197,-0.0162790697674417,0.0001767753752664,1,1,0,0,0
2,41,09:40:09,1,-0.027906976744186,3488673.0,-0.0267441860465115,-0.027906976744186,0.0001859008238872,-0.0302325581395348,0.0004469126038217,-0.0325581395348836,0.0004836355866435,-0.0348837209302324,0.0006306180968111,-0.0372093023255813,0.0001589383476426,-0.025581395348837,2.5193687961647432e-05,-0.0232558139534883,0.0003726464567613,-0.0209302325581395,8.122215677938664e-05,-0.0186046511627907,0.0001356441723697,-0.0162790697674417,0.0001767236487484,1,1,0,0,0
3,41,09:40:12,1,-0.025581395348837,1984820.0,-0.0267441860465115,-0.027906976744186,0.000183377719287,-0.0302325581395348,0.0004463234962556,-0.0325581395348836,0.0004828596888735,-0.0348837209302324,0.0006303968222619,-0.0372093023255813,0.0001592285908825,-0.025581395348837,3.46596407557237e-05,-0.0232558139534883,0.0003760144278222,-0.0209302325581395,8.116755656594175e-05,-0.0186046511627907,0.0001357160147558,-0.0162790697674417,0.0001769104389523,1,1,0,0,0
4,41,09:40:15,1,-0.025581395348837,1183456.0,-0.0267441860465115,-0.027906976744186,0.0001885360026098,-0.0302325581395348,0.0004471166361983,-0.0325581395348836,0.000483560870562,-0.0348837209302324,0.0006309773087417,-0.0372093023255813,0.000159820572144,-0.025581395348837,5.162019126897146e-05,-0.0232558139534883,0.0003775748444485,-0.0209302325581395,7.950656059903949e-05,-0.0186046511627907,0.0001358022256192,-0.0162790697674417,0.000176921933734,1,1,0,0,0
5,41,09:40:18,1,-0.027906976744186,4973356.0,-0.0267441860465115,-0.027906976744186,0.0001869296068564,-0.0302325581395348,0.0004527347107922,-0.0325581395348836,0.0004854201515145,-0.0348837209302324,0.0006306209705066,-0.0372093023255813,0.0001604039323192,-0.025581395348837,3.2967034138932286e-05,-0.0232558139534883,0.0003770288423141,-0.0209302325581395,7.952092907626182e-05,-0.0186046511627907,0.000135756246492,-0.0162790697674417,0.0001786174140463,1,1,0,0,0
6,41,09:40:21,1,-0.025581395348837,1879281.0,-0.0267441860465115,-0.027906976744186,0.0001878319472259,-0.0302325581395348,0.0004537721148476,-0.0325581395348836,0.0004855695836776,-0.0348837209302324,0.0006316037743486,-0.0372093023255813,0.0001610505137942,-0.025581395348837,3.36308577866043e-05,-0.0232558139534883,0.0003779426774654,-0.0209302325581395,8.021636337382298e-05,-0.0186046511627907,0.0001360781003818,-0.0162790697674417,0.0001785139610103,1,1,0,0,0
7,41,09:40:24,1,-0.025581395348837,2936392.0,-0.0267441860465115,-0.027906976744186,0.0001898607762097,-0.0302325581395348,0.0004491052334458,-0.0325581395348836,0.000487362769635,-0.0348837209302324,0.0006330463694617,-0.0372093023255813,0.0001609959135808,-0.025581395348837,2.718515890466348e-05,-0.0232558139534883,0.0003775202442351,-0.0209302325581395,8.041177466404678e-05,-0.0186046511627907,0.0001365551338256,-0.0162790697674417,0.0001791116896627,1,1,0,0,0
8,41,09:40:27,1,-0.027906976744186,1154043.0,-0.0267441860465115,-0.027906976744186,0.0001934816324697,-0.0302325581395348,0.0004496023827577,-0.0325581395348836,0.0004881041830597,-0.0348837209302324,0.0006330262535936,-0.0372093023255813,0.0001610303979261,-0.025581395348837,2.615062854465514e-05,-0.0232558139534883,0.00037897433413,-0.0209302325581395,8.003819425626599e-05,-0.0186046511627907,0.0001108298122067,-0.0162790697674417,0.0001791116896627,1,1,0,0,0
9,41,09:40:30,1,-0.027906976744186,2254894.0,-0.0267441860465115,-0.027906976744186,0.0001903291885672,-0.0302325581395348,0.0004503495435733,-0.0325581395348836,0.0004922911573222,-0.0348837209302324,0.0006323595562505,-0.0372093023255813,0.0001609930398854,-0.025581395348837,3.276300176237509e-05,-0.0232558139534883,0.0003731982062866,-0.0209302325581395,8.006405751526619e-05,-0.0186046511627907,0.0001105481900532,-0.0162790697674417,0.0001791346792263,1,0,0,0,0
