uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,56,13:10:03,1,0.0131578947368422,1341556.0,0.0144736842105264,0.0131578947368422,4.7315395493159005e-05,0.0105263157894737,0.0001751718532084,0.0078947368421053,0.0001725338007903,0.0052631578947368,0.0001419806708248,0.0026315789473685,0.0002203233560318,0.0157894736842105,1.6661686187023135e-05,0.0184210526315791,9.9124905818012e-05,0.0210526315789474,0.0001321238954502,0.0236842105263159,0.0001761172990096,0.0263157894736842,0.0003463002445047,1,1,0,0,0
1,56,13:10:06,1,0.0157894736842105,43550.0,0.0144736842105264,0.0131578947368422,4.735562722938155e-05,0.0105263157894737,0.0001751718532084,0.0078947368421053,0.0001725596640493,0.0052631578947368,0.0001419806708248,0.0026315789473685,0.0002203233560318,0.0157894736842105,3.0199665425909988e-05,0.0184210526315791,9.9124905818012e-05,0.0210526315789474,0.0001322417169635,0.0236842105263159,0.0001755425599207,0.0263157894736842,0.0003462226547277,1,1,0,0,0
2,56,13:10:09,1,0.0131578947368422,59290.0,0.0144736842105264,0.0131578947368422,4.132374049144406e-05,0.0105263157894737,0.0001752063375537,0.0078947368421053,0.0001725596640493,0.0052631578947368,0.0001422134401558,0.0026315789473685,0.0002203233560318,0.0157894736842105,3.2268726145926656e-05,0.0184210526315791,9.9124905818012e-05,0.0210526315789474,0.0001322417169635,0.0236842105263159,0.0001755569283979,0.0263157894736842,0.0003462226547277,1,1,0,0,0
3,56,13:10:12,1,0.0131578947368422,356983.0,0.0144736842105264,0.0131578947368422,3.8820751759312784e-05,0.0105263157894737,0.0001752753062444,0.0078947368421053,0.0001725596640493,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002203233560318,0.0157894736842105,3.19899776878133e-05,0.0184210526315791,9.951860209390404e-05,0.0210526315789474,0.0001323509173903,0.0236842105263159,0.0001755569283979,0.0263157894736842,0.0003461939177732,1,0,0,0,0
4,56,13:10:15,1,0.0131578947368422,85485.0,0.0144736842105264,0.0131578947368422,3.844142396064306e-05,0.0105263157894737,0.0001752753062444,0.0078947368421053,0.0001725596640493,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002203607140726,0.0157894736842105,3.288944436193166e-05,0.0184210526315791,9.948986513945938e-05,0.0210526315789474,0.0001324658652081,0.0236842105263159,0.000175602907525,0.0263157894736842,0.0003461939177732,1,1,0,0,0
5,56,13:10:18,1,0.0157894736842105,2609155.0,0.0144736842105264,0.0131578947368422,1.902961123326444e-05,0.0105263157894737,0.0001752753062444,0.0078947368421053,0.00017262863274,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002203291034227,0.0157894736842105,3.347855192804752e-05,0.0184210526315791,9.931744341279132e-05,0.0210526315789474,0.0001324658652081,0.0236842105263159,0.000181350298414,0.0263157894736842,0.0003459582747468,1,1,0,0,0
6,56,13:10:21,1,0.0131578947368422,105875.0,0.0144736842105264,0.0131578947368422,2.012448919760659e-05,0.0105263157894737,0.0001749620734409,0.0078947368421053,0.0001726142642628,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002203291034227,0.0157894736842105,4.025185209065765e-05,0.0184210526315791,9.914789538156774e-05,0.0210526315789474,0.0001324371282537,0.0236842105263159,0.000181350298414,0.0263157894736842,0.0003459582747468,1,1,0,0,0
7,56,13:10:24,1,0.0157894736842105,154400.0,0.0144736842105264,0.0131578947368422,1.9986551816272145e-05,0.0105263157894737,0.0001751977164674,0.0078947368421053,0.0001726142642628,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002174036814603,0.0157894736842105,3.9820797773987504e-05,0.0184210526315791,9.914789538156774e-05,0.0210526315789474,0.0001322072326181,0.0236842105263159,0.000181350298414,0.0263157894736842,0.0003458663164926,1,0,0,0,0
8,56,13:10:27,1,0.0157894736842105,122850.0,0.0144736842105264,0.0131578947368422,1.949802359071265e-05,0.0105263157894737,0.00017521495864,0.0078947368421053,0.0001726142642628,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002174036814603,0.0157894736842105,3.9774818646876026e-05,0.0184210526315791,9.857315629267422e-05,0.0210526315789474,0.0001322072326181,0.0236842105263159,0.0001814422566682,0.0263157894736842,0.0003458663164926,0,0,0,0,0
9,56,13:10:30,1,0.0131578947368422,72457.0,0.0144736842105264,0.0131578947368422,1.927387534604418e-05,0.0105263157894737,0.0001751000108222,0.0078947368421053,0.0001726430012172,0.0052631578947368,0.0001422852825419,0.0026315789473685,0.0002171163119158,0.0157894736842105,4.256230322800959e-05,0.0184210526315791,9.782599547711264e-05,0.0210526315789474,0.0001322072326181,0.0236842105263159,0.0001819825114117,0.0263157894736842,0.0003460962121281,1,0,0,0,0
