uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,09:40:03,0,0.0065153898000449,685234.0,0.0060660525724556,0.0056167153448662,1.496077564392667e-07,0.0053920467310717,1.662308404880741e-07,0.0051673781172771,1.8285392453688158e-07,0.0047180408896876,4.654463533666075e-07,0.004493372275893,1.7952930772712004e-06,0.0065153898000449,1.41296214414863e-06,0.0069647270276342,4.356910329192423e-07,0.0071893956414288,6.649233619522964e-08,0.0074140642552236,4.654463533666075e-07,0.0076387328690181,1.579192984636704e-06,1,0,2,2,2
1,43,09:40:06,0,0.0056167153448662,322520.0,0.0060660525724556,0.0056167153448662,2.82592428829726e-07,0.0053920467310717,1.662308404880741e-07,0.0051673781172771,1.8285392453688158e-07,0.0047180408896876,4.654463533666075e-07,0.004493372275893,1.6789314889295486e-06,0.0065153898000449,8.61075753728224e-06,0.0069647270276342,4.68937201016857e-07,0.0074140642552236,3.6570784907376317e-07,0.0076387328690181,1.4794544803438596e-06,0.0078634014828129,1.3132236398557854e-06,1,1,2,2,2
2,43,09:40:09,0,0.0056167153448662,183625.0,0.0058413839586608,0.0056167153448662,2.659693447809186e-07,0.0053920467310717,1.662308404880741e-07,0.0051673781172771,1.8285392453688158e-07,0.0047180408896876,4.654463533666075e-07,0.004493372275893,1.6789314889295486e-06,0.0060660525724556,1.329846723904593e-07,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,9.6413887483083e-06,0.0069647270276342,4.68937201016857e-07,0.0074140642552236,3.6570784907376317e-07,1,1,2,2,2
3,43,09:40:12,0,0.0056167153448662,232770.0,0.0055043810379689,0.0053920467310717,9.97385042928445e-08,0.0051673781172771,1.8285392453688158e-07,0.0047180408896876,4.654463533666075e-07,0.004493372275893,1.6789314889295486e-06,0.0042687036620985,3.939670919567356e-06,0.0056167153448662,2.493462607321112e-07,0.0060660525724556,7.646618662451409e-07,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,9.491780991869032e-06,0.0069647270276342,4.68937201016857e-07,1,1,2,2,2
4,43,09:40:15,0,0.0062907211862504,729817.0,0.006178386879353,0.0060660525724556,3.823309331225704e-06,0.005841383958661,8.311542024403706e-08,0.0056167153448662,6.815464460011039e-07,0.0051673781172771,1.662308404880741e-07,0.0047180408896876,4.654463533666075e-07,0.0062907211862504,1.7786699932223928e-06,0.0065153898000449,9.857488840942794e-06,0.0069647270276342,4.68937201016857e-07,0.0074140642552236,1.8285392453688158e-07,0.0076387328690181,1.3797159760510151e-06,1,1,2,2,2
5,43,09:40:18,0,0.0060660525724556,1052343.0,0.006178386879353,0.0060660525724556,1.0805004631724817e-06,0.005841383958661,8.311542024403706e-08,0.0056167153448662,6.981695300499113e-07,0.0053920467310717,1.662308404880741e-08,0.0051673781172771,1.662308404880741e-07,0.0062907211862504,2.909039708541297e-06,0.0065153898000449,9.55827332806426e-06,0.0069647270276342,4.68937201016857e-07,0.0074140642552236,1.8285392453688158e-07,0.0076387328690181,8.810234545867927e-07,0,2,2,2,2
6,43,09:40:21,0,0.005841383958661,832979.0,0.0057290496517636,0.0056167153448662,1.695554572978356e-06,0.0053920467310717,6.649233619522964e-08,0.0051673781172771,1.662308404880741e-07,0.0047180408896876,5.485617736106445e-07,0.004493372275893,1.6789314889295486e-06,0.005841383958661,2.1610009263449637e-07,0.0060660525724556,2.144377842296156e-06,0.0062907211862504,2.37710101897946e-06,0.0065153898000449,9.55827332806426e-06,0.0069647270276342,4.68937201016857e-07,1,2,2,2,2
7,43,09:40:24,0,0.0056167153448662,420872.0,0.0057290496517636,0.0056167153448662,1.5459468165390891e-06,0.0053920467310717,6.649233619522964e-08,0.0051673781172771,1.662308404880741e-07,0.0047180408896876,6.150541098058742e-07,0.004493372275893,1.745423825124778e-06,0.005841383958661,4.155771012201853e-07,0.0060660525724556,9.292303983283342e-06,0.0062907211862504,2.4602164392234966e-06,0.0065153898000449,1.7786699932223928e-06,0.0069647270276342,4.855602850656644e-07,1,2,2,2,2
8,43,09:40:27,0,0.0047180408896876,1190692.0,0.0059537182655584,0.005841383958661,6.981695300499113e-07,0.0056167153448662,1.662308404880741e-08,0.0047180408896876,2.992155128785334e-07,0.004493372275893,1.9615239177592744e-06,0.0042687036620985,4.30537876864112e-06,0.0060660525724556,8.511019032989395e-06,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,1.7786699932223928e-06,0.0069647270276342,4.855602850656644e-07,0.0074140642552236,1.8285392453688158e-07,1,2,2,2,2
9,43,09:40:30,0,0.0060660525724556,474574.0,0.0059537182655584,0.005841383958661,9.973850429284446e-07,0.0056167153448662,1.8285392453688158e-07,0.0053920467310717,4.986925214642224e-08,0.0047180408896876,2.992155128785334e-07,0.004493372275893,2.1277547582473486e-06,0.0060660525724556,9.724504168552335e-06,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,1.994770085856889e-06,0.0069647270276342,4.855602850656644e-07,0.0074140642552236,1.8285392453688158e-07,2,2,2,2,2
10,43,09:40:33,0,0.005841383958661,1141680.0,0.0052797124241745,0.0047180408896876,2.992155128785334e-07,0.004493372275893,2.1277547582473486e-06,0.0042687036620985,4.388494188885156e-06,0.0040440350483037,1.496077564392667e-07,0.0038193664345091,9.475157907820224e-07,0.005841383958661,3.324616809761482e-08,0.0060660525724556,8.893349966111965e-06,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,2.1277547582473486e-06,0.0069647270276342,4.855602850656644e-07,2,2,2,2,2
11,43,09:40:36,0,0.0056167153448662,698397.0,0.0057290496517636,0.0056167153448662,1.0805004631724817e-06,0.0049427095034824,2.3272317668330374e-07,0.0047180408896876,6.316771938546816e-07,0.004493372275893,2.1277547582473486e-06,0.0042687036620985,4.504855777226808e-06,0.005841383958661,3.490847650249557e-07,0.0060660525724556,8.743742209672698e-06,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,2.1277547582473486e-06,0.0069647270276342,4.855602850656644e-07,2,2,2,2,2
12,43,09:40:39,0,0.005841383958661,640223.0,0.0059537182655584,0.005841383958661,1.798617694080962e-05,0.0056167153448662,1.662308404880741e-06,0.0051673781172771,5.818079417082594e-07,0.0049427095034824,2.3272317668330374e-07,0.0047180408896876,7.147926140987186e-07,0.0060660525724556,8.544265201087009e-06,0.0062907211862504,2.493462607321112e-06,0.0065153898000449,2.1277547582473486e-06,0.0069647270276342,4.855602850656644e-07,0.0074140642552236,1.8285392453688158e-07,2,2,2,2,2
13,43,09:40:42,0,0.005841383958661,3604404.0,0.0059537182655584,0.005841383958661,1.2450689952556751e-05,0.0056167153448662,1.7952930772712004e-06,0.0053920467310717,1.662308404880741e-08,0.0051673781172771,5.818079417082594e-07,0.0049427095034824,2.3272317668330374e-07,0.0060660525724556,2.5599549435163413e-06,0.0062907211862504,1.895031581564045e-06,0.0065153898000449,1.7952930772712004e-06,0.0069647270276342,4.855602850656644e-07,0.0074140642552236,1.8285392453688158e-07,2,2,2,2,1
14,43,09:40:45,0,0.0060660525724556,3041215.0,0.0065153898000449,0.0060660525724556,3.839932415274512e-06,0.005841383958661,1.2467313036605558e-05,0.0056167153448662,2.3604779349306524e-06,0.0053920467310717,1.662308404880741e-08,0.0051673781172771,5.818079417082594e-07,0.0069647270276342,2.195909402847459e-07,0.0074140642552236,1.8285392453688158e-07,0.0076387328690181,7.314156981475261e-07,0.0078634014828129,1.1636158834165189e-07,0.0080880700966075,7.147926140987186e-07,2,2,2,2,1
15,43,09:40:48,0,0.0071893956414288,579203.0,0.0074140642552236,0.0071893956414288,2.011559400746185e-06,0.0069647270276342,2.672825684207744e-06,0.0065153898000449,1.1636158834165188e-06,0.0062907211862504,6.649233619522964e-08,0.0060660525724556,3.939670919567356e-06,0.0076387328690181,7.314156981475261e-07,0.0078634014828129,1.1636158834165189e-07,0.0080880700966075,6.48300277903489e-07,0.0083127387104022,8.311542024403706e-08,0.0085374073241968,1.662308404880741e-07,1,2,2,1,0
16,43,09:40:51,0,0.0076387328690181,1022329.0,0.0077510671759155,0.0076387328690181,3.6570784907376317e-07,0.0074140642552236,3.490847650249557e-07,0.0071893956414288,3.324616809761482e-06,0.0069647270276342,5.153156055130298e-07,0.0065153898000449,9.142696226844076e-07,0.0078634014828129,1.1636158834165189e-07,0.0080880700966075,6.48300277903489e-07,0.0083127387104022,8.311542024403706e-08,0.0085374073241968,1.662308404880741e-07,0.0087620759379913,9.807619588796372e-07,1,2,2,1,0
17,43,09:40:54,0,0.0076387328690181,1232997.0,0.0070770613345316,0.0069647270276342,4.986925214642224e-08,0.0065153898000449,9.142696226844076e-07,0.0062907211862504,3.324616809761482e-08,0.0060660525724556,5.3692561477647935e-06,0.005841383958661,1.1935374347043722e-05,0.0071893956414288,3.324616809761482e-08,0.0074140642552236,1.662308404880741e-08,0.0078634014828129,9.973850429284446e-07,0.0080880700966075,6.48300277903489e-07,0.0083127387104022,8.311542024403706e-08,1,2,2,1,1
18,43,09:40:57,0,0.0069647270276342,300437.0,0.0068523927207368,0.0065153898000449,8.976465386356002e-07,0.0062907211862504,3.324616809761482e-08,0.0060660525724556,5.186402223227912e-06,0.005841383958661,1.1935374347043722e-05,0.0056167153448662,2.82592428829726e-06,0.0071893956414288,8.47777286489178e-07,0.0076387328690181,3.324616809761482e-08,0.0078634014828129,8.311542024403705e-07,0.0080880700966075,6.981695300499113e-07,0.0083127387104022,8.311542024403706e-08,2,2,2,1,1
19,43,09:41:00,0,0.0071893956414288,165870.0,0.0070770613345316,0.0069647270276342,5.468994652057638e-06,0.0065153898000449,2.3272317668330376e-06,0.0062907211862504,1.662308404880741e-08,0.0060660525724556,4.937055962495801e-06,0.005841383958661,1.1968620515141336e-05,0.0071893956414288,8.145311183915631e-07,0.0076387328690181,1.496077564392667e-07,0.0078634014828129,8.311542024403705e-07,0.0080880700966075,6.981695300499113e-07,0.0083127387104022,8.311542024403706e-08,2,2,2,1,1
20,43,09:41:03,0,0.0069647270276342,286892.0,0.0070770613345316,0.0069647270276342,6.499625863083698e-06,0.0065153898000449,9.807619588796372e-07,0.0062907211862504,1.9947700858568893e-07,0.0060660525724556,5.169779139179105e-06,0.005841383958661,1.1852258926799683e-05,0.0071893956414288,1.3132236398557854e-06,0.0076387328690181,1.8285392453688158e-07,0.0078634014828129,3.324616809761482e-08,0.0080880700966075,6.981695300499113e-07,0.0083127387104022,8.311542024403706e-08,2,2,2,1,1
