uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,2,13:10:03,9,0.0197557471264369,3355710.0,0.0198455459770114,0.0197557471264369,1.3293041079154983e-06,0.0195761494252875,4.026205034674102e-06,0.0193965517241379,3.555751728992073e-06,0.0192169540229885,6.301886141229029e-06,0.0190373563218391,3.834741480036067e-06,0.0199353448275863,7.111503457984149e-08,0.0201149425287356,2.532789308497431e-06,0.020294540229885,1.3621264315677328e-06,0.0204741379310344,2.1881549101489683e-08,0.0206537356321838,3.282232365223452e-08,1,1,1,1,0
1,2,13:10:06,9,0.0197557471264369,766542.0,0.0198455459770114,0.0197557471264369,6.837984094215526e-07,0.0195761494252875,4.031675421949474e-06,0.0193965517241379,3.7253337345286183e-06,0.0192169540229885,6.301886141229029e-06,0.0190373563218391,3.834741480036067e-06,0.0199353448275863,2.1881549101489683e-08,0.0201149425287356,2.6476674412802515e-06,0.020294540229885,1.3621264315677328e-06,0.0204741379310344,2.1881549101489683e-08,0.0206537356321838,3.282232365223452e-08,1,1,1,1,0
2,2,13:10:09,9,0.0199353448275863,936990.0,0.0200251436781608,0.0199353448275863,1.0940774550744842e-08,0.0197557471264369,8.916731258857046e-07,0.0195761494252875,4.0699681328770815e-06,0.0193965517241379,3.7143929599778736e-06,0.0192169540229885,6.312826915779774e-06,0.0201149425287356,2.379618464787003e-06,0.020294540229885,1.3621264315677328e-06,0.0204741379310344,2.1881549101489683e-08,0.0206537356321838,3.282232365223452e-08,0.0208333333333334,3.282232365223452e-08,1,1,1,1,0
3,2,13:10:12,9,0.0201149425287356,3271460.0,0.0202047413793102,0.0201149425287356,4.0480865837755926e-07,0.0197557471264369,5.251571784357523e-07,0.0195761494252875,4.053556971050964e-06,0.0193965517241379,2.040454453713913e-06,0.0192169540229885,6.356590013982753e-06,0.020294540229885,1.3621264315677328e-06,0.0204741379310344,2.7351936376862106e-08,0.0206537356321838,3.282232365223452e-08,0.0208333333333334,3.282232365223452e-08,0.0210129310344828,6.23624149392456e-07,1,1,1,0,0
4,2,13:10:15,9,0.0199353448275863,1243640.0,0.0197557471264369,0.0195761494252875,4.059027358326336e-06,0.0193965517241379,2.024043291887796e-06,0.0192169540229885,6.356590013982753e-06,0.0190373563218391,3.845682254586812e-06,0.0188577586206895,1.747679326735981e-06,0.0199353448275863,1.2144259751326774e-06,0.0201149425287356,2.2428587829026925e-07,0.020294540229885,1.4605934025244365e-06,0.0204741379310344,8.205580913058631e-08,0.0206537356321838,5.470387275372421e-09,1,1,1,1,0
5,2,13:10:18,9,0.0197557471264369,908584.0,0.0198455459770114,0.0197557471264369,1.427771078872202e-06,0.0195761494252875,4.567773374935971e-06,0.0193965517241379,2.07874716464152e-06,0.0192169540229885,6.356590013982753e-06,0.0190373563218391,3.845682254586812e-06,0.0199353448275863,6.783280221461801e-07,0.0201149425287356,3.282232365223453e-07,0.020294540229885,1.6794088935393331e-06,0.0204741379310344,8.205580913058631e-08,0.0206537356321838,5.470387275372421e-09,1,1,1,1,0
6,2,13:10:21,9,0.0199353448275863,1442346.0,0.0198455459770114,0.0197557471264369,7.822653803782562e-07,0.0195761494252875,4.606066085863578e-06,0.0193965517241379,2.07874716464152e-06,0.0192169540229885,6.356590013982753e-06,0.0190373563218391,3.845682254586812e-06,0.0199353448275863,6.017426002909662e-08,0.0201149425287356,1.9693394191340717e-07,0.020294540229885,1.5809419225826295e-06,0.0204741379310344,8.752619640595873e-08,0.0206537356321838,5.470387275372421e-09,1,1,1,1,0
7,2,13:10:24,9,0.0197557471264369,476954.0,0.0198455459770114,0.0197557471264369,8.314988658566079e-07,0.0195761494252875,4.660769958617302e-06,0.0193965517241379,2.07874716464152e-06,0.0192169540229885,6.362060401258125e-06,0.0190373563218391,3.845682254586812e-06,0.0199353448275863,6.564464730446904e-08,0.0201149425287356,1.9693394191340717e-07,0.020294540229885,1.5809419225826295e-06,0.0204741379310344,8.752619640595873e-08,0.0206537356321838,5.470387275372421e-09,1,1,1,1,0
8,2,13:10:27,9,0.0199353448275863,1113032.0,0.0200251436781608,0.0199353448275863,4.15749432928304e-07,0.0197557471264369,7.603838312767665e-07,0.0195761494252875,4.65529957134193e-06,0.0193965517241379,2.1170398755691267e-06,0.0192169540229885,6.362060401258125e-06,0.0201149425287356,4.704533056820282e-07,0.020294540229885,9.956104841177803e-07,0.0204741379310344,8.752619640595873e-08,0.0206537356321838,5.470387275372421e-09,0.0208333333333334,5.470387275372421e-08,1,1,1,0,0
9,2,13:10:30,9,0.0197557471264369,880201.0,0.0200251436781608,0.0199353448275863,6.017426002909662e-08,0.0197557471264369,1.662997731713216e-06,0.0195761494252875,4.67718112044342e-06,0.0193965517241379,2.133451037395244e-06,0.0192169540229885,6.362060401258125e-06,0.0201149425287356,1.5535899862057675e-06,0.020294540229885,1.132370166002091e-06,0.0204741379310344,8.752619640595873e-08,0.0206537356321838,5.470387275372421e-09,0.0208333333333334,5.470387275372421e-08,1,1,1,0,0
