uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,6,13:10:03,9,0.0108867427568042,299363.0,0.0107989464442492,0.0107111501316945,8.231291733252881e-07,0.0105355575065846,2.899305255947383e-07,0.0103599648814749,5.251571784357523e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,1.9146355463803476e-07,0.0110623353819139,1.0940774550744842e-08,0.0112379280070236,1.805227800872899e-07,0.0114135206321335,2.260364022183884e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
1,6,13:10:06,9,0.0107111501316945,143903.0,0.0107989464442492,0.0107111501316945,7.410733641947019e-07,0.0105355575065846,2.899305255947383e-07,0.0103599648814749,5.251571784357523e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,5.032756293342627e-07,0.0110623353819139,1.0940774550744842e-08,0.0112379280070236,1.805227800872899e-07,0.0114135206321335,2.375242154966705e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
2,6,13:10:09,9,0.0107111501316945,972834.0,0.0107989464442492,0.0107111501316945,1.0200631152386953e-06,0.0105355575065846,2.899305255947383e-07,0.0103599648814749,5.306275657111248e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,3.336936237977177e-07,0.0110623353819139,1.0940774550744842e-08,0.0112379280070236,1.805227800872899e-07,0.0114135206321335,2.375242154966705e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
3,6,13:10:12,9,0.0108867427568042,587160.0,0.0107989464442492,0.0107111501316945,9.325369188327366e-07,0.0105355575065846,3.172824619716004e-07,0.0103599648814749,5.306275657111248e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,3.5010478562383493e-07,0.0110623353819139,1.0940774550744842e-08,0.0112379280070236,1.805227800872899e-07,0.0114135206321335,2.375242154966705e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
4,6,13:10:15,9,0.0108867427568042,287806.0,0.0107989464442492,0.0107111501316945,1.8953250792982823e-06,0.0105355575065846,3.5557517289920734e-07,0.0103599648814749,5.853314384648491e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,1.0940774550744842e-06,0.0110623353819139,1.641116182611726e-08,0.0112379280070236,1.805227800872899e-07,0.0114135206321335,2.3807125422420777e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
5,6,13:10:18,9,0.0107111501316945,148744.0,0.0107989464442492,0.0107111501316945,1.841496468508618e-06,0.0105355575065846,3.665159474499522e-07,0.0103599648814749,8.041469294797458e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.234560759556184e-07,0.0108867427568042,1.0557847441468773e-06,0.0110623353819139,1.0940774550744842e-08,0.0112379280070236,2.5710820194250377e-07,0.0114135206321335,2.358830993140588e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
6,6,13:10:21,9,0.0108867427568042,564137.0,0.0107989464442492,0.0107111501316945,1.5898586538414866e-06,0.0105355575065846,3.665159474499522e-07,0.0103599648814749,8.150877040304907e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.343968505063632e-07,0.0108867427568042,7.93206154929001e-07,0.0110623353819139,9.299658368133117e-08,0.0112379280070236,2.5710820194250377e-07,0.0114135206321335,2.3424198313144706e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
7,6,13:10:24,9,0.0107111501316945,189966.0,0.0107989464442492,0.0107111501316945,1.5898586538414866e-06,0.0105355575065846,3.665159474499522e-07,0.0103599648814749,8.150877040304907e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.343968505063632e-07,0.0108867427568042,8.205580913058631e-07,0.0110623353819139,9.299658368133117e-08,0.0112379280070236,5.415683402618696e-07,0.0114135206321335,2.397123704068195e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
8,6,13:10:27,9,0.0107111501316945,143900.0,0.0107989464442492,0.0107111501316945,1.5078028447109005e-06,0.0105355575065846,3.5557517289920734e-07,0.0103599648814749,8.150877040304907e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.343968505063632e-07,0.0108867427568042,9.682585477409186e-07,0.0110623353819139,9.299658368133117e-08,0.0112379280070236,5.415683402618696e-07,0.0114135206321335,2.402594091343567e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
9,6,13:10:30,9,0.0107111501316945,1220275.0,0.0107989464442492,0.0107111501316945,3.7543267870880923e-07,0.0105355575065846,3.5557517289920734e-07,0.0103599648814749,8.150877040304907e-07,0.0101843722563652,8.496058477380907e-07,0.0100087796312555,9.343968505063632e-07,0.0108867427568042,1.0721959059729943e-06,0.0110623353819139,9.299658368133117e-08,0.0112379280070236,5.525091148126145e-07,0.0114135206321335,2.402594091343567e-06,0.0115891132572432,5.470387275372421e-09,1,1,1,1,1
