uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,09:40:03,2,0.0219267553067414,2136134.0,0.0218101236295777,0.0216934919524143,6.591762622295983e-07,0.019360858409144,2.6696638620298733e-05,0.0191275950548168,9.228467671214376e-06,0.0188943317004899,1.0711614261230972e-05,0.0186610683461629,5.767792294508985e-05,0.0219267553067414,4.2022486717136895e-05,0.0221600186610684,5.896331665643757e-06,0.0223932820153953,3.295881311147992e-06,0.0237928621413576,9.887643933443975e-07,0.0240261254956846,3.131087245590592e-06,0,0,0,2,2
1,43,09:40:06,2,0.019360858409144,2900214.0,0.0192442267319805,0.0191275950548168,9.228467671214376e-06,0.0188943317004899,1.0711614261230972e-05,0.0186610683461629,5.355807130615486e-05,0.0184278049918358,2.1423228522461945e-06,0.0181945416375086,1.4501877769051163e-05,0.019360858409144,1.2853937113477169e-05,0.0195941217634709,0.0001499625996572,0.0205271751807791,3.625469442262791e-06,0.0214602285980873,6.591762622295983e-06,0.0216934919524143,2.620225642362653e-05,0,0,0,2,2
2,43,09:40:09,2,0.0195941217634709,712325.0,0.0194774900863075,0.019360858409144,1.1370790523460572e-05,0.0191275950548168,6.591762622295983e-06,0.0188943317004899,1.0711614261230972e-05,0.0186610683461629,4.976780779833467e-05,0.0184278049918358,2.1423228522461945e-06,0.0195941217634709,0.0001448539836249,0.0202939118264522,3.295881311147992e-07,0.0205271751807791,4.119851638934989e-06,0.0207604385351061,6.756556687853383e-06,0.0209937018894332,1.6479406555739958e-06,0,0,0,2,2
3,43,09:40:12,2,0.019360858409144,2530437.0,0.0191275950548168,0.0188943317004899,9.722849867886577e-06,0.0186610683461629,4.2022486717136895e-05,0.0184278049918358,2.1423228522461945e-06,0.0181945416375086,1.4501877769051163e-05,0.0174947515745276,3.460675376705391e-06,0.019360858409144,7.086144818968182e-06,0.0195941217634709,8.651688441763477e-05,0.0202939118264522,3.295881311147992e-07,0.0205271751807791,5.767792294508985e-06,0.0207604385351061,6.756556687853383e-06,0,0,0,2,2
4,43,09:40:15,2,0.019360858409144,799709.0,0.0191275950548168,0.0188943317004899,5.273410097836786e-06,0.0186610683461629,4.2022486717136895e-05,0.0184278049918358,2.1423228522461945e-06,0.0181945416375086,1.4501877769051163e-05,0.0174947515745276,3.460675376705391e-06,0.019360858409144,3.131087245590592e-06,0.0195941217634709,7.6299652353076e-05,0.0202939118264522,3.295881311147992e-07,0.0205271751807791,1.9280905670215752e-05,0.0207604385351061,6.756556687853383e-06,0,0,1,2,2
5,43,09:40:18,2,0.0186610683461629,2428434.0,0.0184278049918358,0.0181945416375086,8.404497343427378e-06,0.0174947515745276,3.460675376705391e-06,0.0172614882202006,3.625469442262791e-06,0.0170282248658737,4.169289858602209e-05,0.0167949615115465,3.295881311147992e-06,0.0186610683461629,4.119851638934989e-06,0.0188943317004899,3.427716563593911e-05,0.0191275950548168,6.527492936728597e-06,0.019360858409144,5.932586360066385e-06,0.0195941217634709,7.66292404841908e-05,0,0,1,2,2
6,43,09:40:21,2,0.0188943317004899,2006916.0,0.0176113832516913,0.0170282248658737,1.1205996457903172e-05,0.0167949615115465,3.295881311147992e-06,0.0163284348028924,6.262174491181184e-06,0.0160951714485655,1.0217232064558776e-05,0.0158619080942383,4.614233835607189e-06,0.0181945416375086,1.6479406555739957e-07,0.0188943317004899,4.713110274941628e-05,0.0191275950548168,6.527492936728597e-06,0.019360858409144,1.1370790523460572e-05,0.0195941217634709,7.69588286153056e-05,0,0,1,2,2
7,43,09:40:24,2,0.0181945416375086,959471.0,0.0172614882202006,0.0163284348028924,3.295881311147992e-07,0.0160951714485655,1.0217232064558776e-05,0.0158619080942383,4.614233835607189e-06,0.0156286447399114,4.9438219667219874e-06,0.0153953813855844,2.0269670063560148e-05,0.0181945416375086,5.602998228951586e-06,0.0184278049918358,1.6479406555739957e-07,0.0186610683461629,3.95505757337759e-06,0.0188943317004899,5.8007511076204654e-05,0.0191275950548168,1.0317756444548787e-05,0,0,1,2,2
8,43,09:40:27,2,0.0167949615115465,453337.0,0.0164450664800561,0.0160951714485655,7.086144818968182e-06,0.0158619080942383,4.614233835607189e-06,0.0156286447399114,4.9438219667219874e-06,0.0153953813855844,2.0269670063560148e-05,0.0149288546769301,6.591762622295983e-07,0.0167949615115465,4.9438219667219874e-06,0.0170282248658737,3.213484278369292e-05,0.0179612782831817,3.295881311147992e-07,0.0181945416375086,1.3018731179034568e-05,0.0184278049918358,1.6479406555739957e-07,0,0,1,2,2
9,43,09:40:30,2,0.0153953813855844,2227481.0,0.0158619080942383,0.0153953813855844,1.944569973577315e-05,0.0149288546769301,6.591762622295983e-07,0.0146955913226032,2.4883903899167336e-05,0.0144623279682762,9.887643933443975e-07,0.0142290646139491,1.598502435906776e-05,0.0163284348028924,1.6479406555739958e-06,0.0181945416375086,7.415732950082981e-06,0.0184278049918358,1.4831465900165962e-06,0.0186610683461629,3.95505757337759e-06,0.0188943317004899,5.982024579733605e-05,0,1,1,2,2
10,43,09:40:33,2,0.0160951714485655,848794.0,0.0153953813855844,0.0146955913226032,1.6973788752412158e-05,0.0144623279682762,9.887643933443975e-07,0.0142290646139491,1.598502435906776e-05,0.0139958012596221,1.6479406555739957e-07,0.0137625379052952,9.887643933443977e-06,0.0160951714485655,1.6479406555739957e-07,0.0163284348028924,8.898879540099578e-06,0.0167949615115465,5.273410097836786e-06,0.0170282248658737,3.625469442262791e-06,0.0174947515745276,1.6479406555739957e-07,1,0,2,2,2
11,43,09:40:36,2,0.0153953813855844,413346.0,0.0150454863540938,0.0146955913226032,8.569291408984778e-06,0.0144623279682762,9.887643933443975e-07,0.0142290646139491,1.598502435906776e-05,0.0139958012596221,1.6479406555739957e-07,0.0137625379052952,9.887643933443977e-06,0.0153953813855844,6.262174491181184e-06,0.0158619080942383,4.943821966721988e-07,0.0160951714485655,1.4831465900165962e-06,0.0163284348028924,1.3971240877956337e-05,0.0167949615115465,5.273410097836786e-06,0,0,2,2,2
12,43,09:40:39,2,0.0160951714485655,1927858.0,0.016211803125729,0.0160951714485655,1.6479406555739957e-07,0.0153953813855844,2.1423228522461945e-06,0.0142290646139491,8.569291408984778e-06,0.0139958012596221,1.6479406555739957e-07,0.0137625379052952,9.887643933443977e-06,0.0163284348028924,8.69783078011955e-06,0.0167949615115465,5.273410097836786e-06,0.0170282248658737,3.7902635078201903e-06,0.0174947515745276,1.6479406555739957e-07,0.0181945416375086,8.569291408984778e-06,0,1,1,2,2
