uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,48,09:40:03,8,0.0037220843672456,19416.0,0.0040322580645162,0.0037220843672456,3.478259301267948e-06,0.0031017369727046,2.847019650297098e-05,0.0024813895781636,6.222219416712662e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0043424317617866,1.2882441856547955e-06,0.0049627791563273,3.864732556964386e-06,0.0055831265508685,4.380030231226305e-06,0.0062034739454093,4.470207324222141e-05,0.0068238213399502,1.5716579064988505e-05,0,0,0,0,0
1,48,09:40:06,8,0.0037220843672456,1618.0,0.0040322580645162,0.0037220843672456,3.478259301267948e-06,0.0031017369727046,2.847019650297098e-05,0.0024813895781636,6.222219416712662e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0043424317617866,1.6747174413512342e-06,0.0049627791563273,3.864732556964386e-06,0.0055831265508685,4.380030231226305e-06,0.0062034739454093,4.470207324222141e-05,0.0068238213399502,1.5716579064988505e-05,0,0,0,0,0
2,48,09:40:09,8,0.0031017369727046,211854.0,0.0037220843672456,0.0031017369727046,1.5072456972161108e-05,0.0024813895781636,6.222219416712662e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,4.380030231226305e-06,0.0062034739454093,4.470207324222141e-05,0.0068238213399502,1.5716579064988505e-05,1,0,0,0,0
3,48,09:40:12,8,0.0031017369727046,0.0,0.0034119106699752,0.0031017369727046,1.5072456972161108e-05,0.0024813895781636,6.222219416712662e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0037220843672456,1.2882441856547956e-07,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.024152324053702e-06,0.0062034739454093,4.470207324222141e-05,1,0,0,0,0
4,48,09:40:15,8,0.0031017369727046,1617.0,0.0034119106699752,0.0031017369727046,1.4943632553595628e-05,0.0024813895781636,6.222219416712662e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0037220843672456,6.441220928273978e-07,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.024152324053702e-06,0.0062034739454093,4.470207324222141e-05,0,0,0,0,0
5,48,09:40:18,8,0.0024813895781636,334632.0,0.0031017369727046,0.0024813895781636,5.075682091479894e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,0.0037220843672456,3.864732556964386e-07,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.024152324053702e-06,0.0062034739454093,4.470207324222141e-05,0,0,0,0,0
6,48,09:40:21,8,0.0024813895781636,0.0,0.0031017369727046,0.0024813895781636,5.075682091479894e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,0.0037220843672456,3.864732556964386e-07,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.024152324053702e-06,0.0062034739454093,4.470207324222141e-05,0,0,0,0,0
7,48,09:40:24,8,0.0037220843672456,4854.0,0.0040322580645162,0.0037220843672456,4.766503486922744e-06,0.0024813895781636,5.075682091479894e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.6682744168811006e-06,0.0062034739454093,4.470207324222141e-05,0.0068238213399502,1.5716579064988505e-05,0,0,0,0,0
8,48,09:40:27,8,0.0024813895781636,63100.0,0.0031017369727046,0.0024813895781636,5.0627996496233466e-05,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,5.6682744168811006e-06,0.0062034739454093,4.470207324222141e-05,0,0,0,0,0
9,48,09:40:30,8,0.0024813895781636,635088.0,0.0021712158808933,0.0018610421836227,9.919480229541925e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.0177129066672884e-05,0.0024813895781636,9.597419183128226e-05,0.0031017369727046,9.017709299583568e-07,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,1,0,0,0,0
10,48,09:40:33,8,0.0024813895781636,185784.0,0.0021712158808933,0.0018610421836227,2.7053127898750705e-06,0.0012406947890819,1.880836511056001e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.0177129066672884e-05,0.0024813895781636,8.863119997304993e-05,0.0031017369727046,9.017709299583568e-07,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.956518602535896e-06,0.0049627791563273,4.508854649791785e-06,0,0,0,0,0
11,48,09:40:36,8,0.0012406947890819,25830.0,0.0018610421836227,0.0012406947890819,1.752012092490522e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.0177129066672884e-05,-0.0012406947890818,2.370369301604824e-05,0.0024813895781636,8.863119997304993e-05,0.0031017369727046,9.017709299583568e-07,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.698869765404937e-06,0.0049627791563273,4.508854649791785e-06,0,0,1,1,0
12,48,09:40:39,8,0.0024813895781636,20992.0,0.0018610421836227,0.0012406947890819,1.6489525576381384e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.0177129066672884e-05,-0.0012406947890818,2.370369301604824e-05,0.0024813895781636,8.82447267173535e-05,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.312396509708498e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,1.2882441856547956e-05,1,0,1,1,0
13,48,09:40:42,8,0.0024813895781636,200384.0,0.0018610421836227,0.0012406947890819,1.6489525576381384e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.0177129066672884e-05,-0.0012406947890818,2.370369301604824e-05,0.0024813895781636,7.227049881523403e-05,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.312396509708498e-06,0.0049627791563273,4.508854649791785e-06,0.0055831265508685,1.2882441856547956e-05,1,0,1,1,0
14,48,09:40:45,8,0.0012406947890819,1614.0,0.0018610421836227,0.0012406947890819,1.6360701157815903e-05,0.0006203473945407,2.589370813166139e-05,0.0,8.37358720675617e-06,-0.000620347394541,1.404186162363727e-05,-0.0012406947890818,2.370369301604824e-05,0.0024813895781636,7.227049881523403e-05,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.312396509708498e-06,0.0049627791563273,8.37358720675617e-06,0.0055831265508685,1.2882441856547956e-05,1,0,1,1,0
15,48,09:40:48,8,0.0006203473945407,546934.0,0.0003101736972703,0.0,8.37358720675617e-06,-0.000620347394541,1.404186162363727e-05,-0.0012406947890818,2.370369301604824e-05,-0.0018610421836229,8.115938369625212e-06,-0.0024813895781639,2.318839534178632e-06,0.0006203473945407,2.576488371309591e-07,0.0018610421836227,9.017709299583568e-07,0.0024813895781636,7.227049881523403e-05,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.312396509708498e-06,2,1,1,1,1
16,48,09:40:51,8,0.0006203473945407,0.0,0.0003101736972703,0.0,7.085343021101375e-06,-0.000620347394541,1.404186162363727e-05,-0.0012406947890818,2.370369301604824e-05,-0.0018610421836229,8.115938369625212e-06,-0.0024813895781639,2.318839534178632e-06,0.0006203473945407,2.576488371309591e-07,0.0018610421836227,9.017709299583568e-07,0.0024813895781636,7.201284997810307e-05,0.0037220843672456,4.766503486922744e-06,0.0043424317617866,6.312396509708498e-06,2,1,1,1,1
