uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,58,09:40:03,2,0.0186542305129913,765156.0,0.0184321563402176,0.018210082167444,1.6479406555739957e-07,0.0175438596491228,2.4719109833609937e-06,0.0170997113035753,1.499625996572336e-05,0.0168776371308017,2.4719109833609937e-06,0.016655562958028,6.591762622295983e-07,0.0186542305129913,1.6479406555739958e-06,0.0188763046857651,5.767792294508985e-06,0.0190983788585388,1.6479406555739957e-07,0.0193204530313124,9.722849867886577e-06,0.0195425272040861,3.328840124259472e-05,2,2,1,1,2
1,58,09:40:06,2,0.0186542305129913,458580.0,0.0189873417721517,0.0186542305129913,2.1423228522461945e-06,0.0184321563402176,6.591762622295983e-07,0.0175438596491228,8.239703277869979e-07,0.0173217854763492,8.239703277869979e-07,0.0170997113035753,3.213484278369292e-05,0.0193204530313124,8.569291408984778e-06,0.0195425272040861,3.328840124259472e-05,0.0202087497224072,9.887643933443975e-07,0.0204308238951811,4.614233835607189e-06,0.0206528980679547,1.6479406555739957e-07,2,2,1,0,2
2,58,09:40:09,2,0.0193204530313124,564377.0,0.0194314901176992,0.0193204530313124,1.0876408326788372e-05,0.0188763046857651,4.614233835607189e-06,0.0186542305129913,1.977528786688795e-06,0.0184321563402176,2.4719109833609935e-05,0.0179880079946703,6.591762622295983e-07,0.0195425272040861,3.328840124259472e-05,0.0202087497224072,9.887643933443975e-07,0.0204308238951811,4.614233835607189e-06,0.0206528980679547,1.6479406555739957e-07,0.0208749722407284,4.9438219667219874e-06,2,2,0,0,2
3,58,09:40:12,2,0.0195425272040861,583008.0,0.0194314901176992,0.0193204530313124,1.8951317539100952e-05,0.0190983788585388,6.591762622295983e-07,0.0188763046857651,5.108616032279387e-06,0.0186542305129913,5.932586360066385e-06,0.0184321563402176,2.4883903899167336e-05,0.0195425272040861,2.043446412911755e-05,0.0202087497224072,9.887643933443975e-07,0.0204308238951811,4.614233835607189e-06,0.0206528980679547,1.6479406555739957e-07,0.0208749722407284,4.9438219667219874e-06,2,2,0,0,2
4,58,09:40:15,2,0.0195425272040861,2152854.0,0.0199866755496336,0.0197646013768599,6.591762622295983e-07,0.0195425272040861,1.8951317539100952e-05,0.0193204530313124,2.4719109833609937e-06,0.0190983788585388,6.591762622295983e-07,0.0188763046857651,1.7632965014641754e-05,0.0202087497224072,1.1535584589017972e-06,0.0204308238951811,4.614233835607189e-06,0.0206528980679547,1.6479406555739957e-07,0.0208749722407284,4.9438219667219874e-06,0.021097046413502,7.550864083840048e-06,1,2,0,0,2
5,58,09:40:18,2,0.021097046413502,628946.0,0.0212080834998888,0.021097046413502,1.8423976529317272e-06,0.0208749722407284,1.977528786688795e-06,0.0202087497224072,1.4831465900165962e-06,0.0199866755496336,1.6479406555739958e-06,0.0197646013768599,3.460675376705391e-06,0.0213191205862759,2.640000930229541e-06,0.0215411947590495,9.244947077770116e-05,0.0217632689318232,1.1205996457903172e-05,0.0219853431045968,7.250938884525582e-06,0.0222074172773707,2.1423228522461945e-06,1,2,0,0,1
6,58,09:40:21,2,0.021097046413502,110359.0,0.0212080834998888,0.021097046413502,2.9662931800331925e-08,0.0208749722407284,1.977528786688795e-06,0.0204308238951811,1.1535584589017972e-06,0.0202087497224072,4.284645704492389e-06,0.0199866755496336,1.6479406555739958e-06,0.0213191205862759,1.651236536885144e-06,0.0215411947590495,9.360302923660296e-05,0.0217632689318232,1.1205996457903172e-05,0.0219853431045968,7.250938884525582e-06,0.0222074172773707,2.1423228522461945e-06,2,2,0,0,1
7,58,09:40:24,2,0.0208749722407284,345720.0,0.0207639351543416,0.0206528980679547,4.9438219667219874e-06,0.0204308238951811,1.1535584589017972e-06,0.0202087497224072,5.108616032279387e-06,0.0199866755496336,1.6479406555739958e-06,0.0197646013768599,3.95505757337759e-06,0.0208749722407284,1.7863676706422117e-06,0.021097046413502,1.0217232064558776e-05,0.0213191205862759,1.549064216239556e-05,0.0215411947590495,9.310864703993077e-05,0.0217632689318232,1.1205996457903172e-05,2,0,0,0,1
8,58,09:40:27,2,0.0215411947590495,4069784.0,0.0216522318454361,0.0215411947590495,1.179925509390981e-06,0.0213191205862759,6.591762622295983e-06,0.021097046413502,8.734085474542178e-06,0.0208749722407284,4.943821966721988e-07,0.0202087497224072,4.119851638934989e-06,0.0217632689318232,1.0876408326788372e-05,0.0219853431045968,7.250938884525582e-06,0.0222074172773707,2.1423228522461945e-06,0.0224294914501443,4.943821966721988e-07,0.022651565622918,8.239703277869979e-07,2,0,0,0,1
9,58,09:40:30,2,0.0206528980679547,1683571.0,0.0204308238951811,0.0202087497224072,5.932586360066385e-06,0.0197646013768599,3.7902635078201903e-06,0.0195425272040861,8.536332595873298e-05,0.0193204530313124,1.878652347354355e-05,0.0190983788585388,1.6479406555739957e-07,0.0206528980679547,7.718954030708596e-06,0.0208749722407284,3.295881311147992e-07,0.021097046413502,1.6479406555739956e-05,0.0213191205862759,2.9662931800331924e-06,0.0215411947590495,4.943821966721988e-07,2,1,0,1,1
10,58,09:40:33,2,0.0217632689318232,1968399.0,0.0216522318454361,0.0215411947590495,2.636705048918393e-06,0.0213191205862759,8.239703277869979e-07,0.0208749722407284,2.9662931800331924e-06,0.0206528980679547,4.943821966721988e-07,0.0202087497224072,5.932586360066385e-06,0.0217632689318232,4.423072719560604e-06,0.0219853431045968,7.250938884525582e-06,0.0222074172773707,2.1423228522461945e-06,0.0224294914501443,4.943821966721988e-07,0.022651565622918,8.239703277869979e-07,2,0,0,0,1
11,58,09:40:36,2,0.0217632689318232,1136154.0,0.02187430601821,0.0217632689318232,5.471162976505666e-05,0.0213191205862759,1.977528786688795e-06,0.0208749722407284,2.1423228522461945e-06,0.0206528980679547,6.756556687853383e-06,0.0204308238951811,4.119851638934989e-06,0.0219853431045968,3.928690522888406e-06,0.0222074172773707,2.1423228522461945e-06,0.0224294914501443,4.943821966721988e-07,0.022651565622918,8.239703277869979e-07,0.0228736397956916,1.3183525244591966e-06,2,0,0,0,0
12,58,09:40:39,2,0.0217632689318232,657272.0,0.0219853431045968,0.0217632689318232,4.7981440127692464e-05,0.0215411947590495,7.91011514675518e-06,0.0213191205862759,5.273410097836786e-06,0.021097046413502,1.8127347211313956e-06,0.0208749722407284,3.460675376705391e-06,0.0222074172773707,6.591762622295983e-07,0.0224294914501443,4.943821966721988e-07,0.022651565622918,8.239703277869979e-07,0.0228736397956916,1.3183525244591966e-06,0.0230957139684655,3.295881311147992e-07,0,0,0,0,1
13,58,09:40:42,2,0.022651565622918,820219.0,0.0233177881412391,0.022651565622918,8.734085474542178e-06,0.0224294914501443,1.3183525244591966e-06,0.0222074172773707,1.6479406555739957e-07,0.0219853431045968,4.779027901164588e-06,0.0217632689318232,5.622114340556244e-05,0.0239840106595603,2.6696638620298733e-05,0.0242060848323339,4.9438219667219874e-06,0.0244281590051076,2.3071169178035943e-06,0.0246502331778815,1.8621729407986156e-05,0.0248723073506551,7.415732950082981e-06,0,0,0,0,0
