uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,16,09:40:03,7,-0.0116731517509727,8128.0,-0.0121595330739298,-0.0126459143968871,1.444184974342134e-05,-0.0136186770428013,2.500965490371777e-05,-0.0145914396887157,4.540968713890717e-05,-0.0155642023346304,3.192408890651033e-05,-0.0165369649805446,2.037551296567595e-05,-0.0116731517509727,2.45192695134488e-08,-0.0107003891050583,3.653371157503871e-06,-0.0097276264591439,1.3951464353152364e-05,-0.0087548638132295,1.865916409973453e-05,-0.0077821011673151,3.97947744203274e-05,0,0,0,1,1
1,16,09:40:06,7,-0.0116731517509727,53848.0,-0.0121595330739298,-0.0126459143968871,2.0694263469350783e-05,-0.0136186770428013,2.709379281236092e-05,-0.0145914396887157,4.786161409025205e-05,-0.0155642023346304,3.425341951028797e-05,-0.0165369649805446,2.34159023853436e-05,-0.0116731517509727,3.236543575775241e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.4074060700719609e-05,-0.0087548638132295,1.865916409973453e-05,-0.0077821011673151,3.97947744203274e-05,0,0,0,0,1
2,16,09:40:09,7,-0.0116731517509727,7112.0,-0.0121595330739298,-0.0126459143968871,2.1944746214536677e-05,-0.0136186770428013,2.709379281236092e-05,-0.0145914396887157,4.786161409025205e-05,-0.0155642023346304,3.449861220542246e-05,-0.0165369649805446,2.34159023853436e-05,-0.0116731517509727,5.51683564052598e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3951464353152364e-05,-0.0087548638132295,1.865916409973453e-05,-0.0077821011673151,3.977025515081395e-05,0,0,0,1,1
3,16,09:40:12,7,-0.0126459143968871,40605.0,-0.0121595330739298,-0.0126459143968871,2.1724072788915636e-05,-0.0136186770428013,2.608850276230952e-05,-0.0145914396887157,4.847459582808827e-05,-0.0155642023346304,3.4621208552989697e-05,-0.0165369649805446,2.34159023853436e-05,-0.0116731517509727,5.933663222254608e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3951464353152364e-05,-0.0087548638132295,1.865916409973453e-05,-0.0077821011673151,3.977025515081395e-05,0,0,0,1,1
4,16,09:40:15,7,-0.0126459143968871,856858.0,-0.0121595330739298,-0.0126459143968871,6.10529810884875e-06,-0.0136186770428013,2.608850276230952e-05,-0.0145914396887157,4.847459582808827e-05,-0.0155642023346304,3.4523131474935906e-05,-0.0165369649805446,2.34159023853436e-05,-0.0116731517509727,6.007221030794955e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3951464353152364e-05,-0.0087548638132295,1.865916409973453e-05,-0.0077821011673151,3.977025515081395e-05,0,0,0,1,1
5,16,09:40:18,7,-0.0126459143968871,310627.0,-0.0131322957198443,-0.0136186770428013,2.608850276230952e-05,-0.0145914396887157,4.847459582808827e-05,-0.0155642023346304,3.4523131474935906e-05,-0.0165369649805446,2.2974555534101523e-05,-0.017509727626459,9.785640462817414e-05,-0.0126459143968871,7.478377201601883e-06,-0.0116731517509727,6.30145226495634e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3853387275098567e-05,-0.0087548638132295,1.865916409973453e-05,1,0,1,1,1
6,16,09:40:21,7,-0.0136186770428013,456540.0,-0.0131322957198443,-0.0136186770428013,2.1037533242539065e-05,-0.0145914396887157,4.871978852322276e-05,-0.0155642023346304,3.4523131474935906e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,9.785640462817414e-05,-0.0126459143968871,2.1331764476700454e-06,-0.0116731517509727,7.502896471115331e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3853387275098567e-05,-0.0087548638132295,1.9639934880272486e-05,1,0,1,1,1
7,16,09:40:24,7,-0.0126459143968871,31457.0,-0.0131322957198443,-0.0136186770428013,2.074330200837768e-05,-0.0145914396887157,4.913661610495138e-05,-0.0155642023346304,3.4523131474935906e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,9.785640462817414e-05,-0.0126459143968871,1.9615415610759035e-06,-0.0116731517509727,7.502896471115331e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3853387275098567e-05,-0.0087548638132295,1.9639934880272486e-05,0,0,1,1,1
8,16,09:40:27,7,-0.0136186770428013,196764.0,-0.0131322957198443,-0.0136186770428013,1.7163488659414156e-05,-0.0145914396887157,4.913661610495138e-05,-0.0155642023346304,3.4523131474935906e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,9.819967440136245e-05,-0.0126459143968871,5.811066874687365e-06,-0.0116731517509727,7.502896471115331e-06,-0.0107003891050583,3.898563852638359e-06,-0.0097276264591439,1.3117809189695103e-05,-0.0087548638132295,1.9639934880272486e-05,0,0,1,1,1
9,16,09:40:30,7,-0.0126459143968871,133945.0,-0.0131322957198443,-0.0136186770428013,1.674666107768553e-05,-0.0145914396887157,4.88914234098169e-05,-0.0155642023346304,3.440053512736866e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,9.819967440136245e-05,-0.0126459143968871,3.628851887990422e-06,-0.0116731517509727,7.502896471115331e-06,-0.0107003891050583,4.143756547772847e-06,-0.0097276264591439,1.3117809189695103e-05,-0.0087548638132295,1.9639934880272486e-05,0,0,1,1,1
10,16,09:40:33,7,-0.0126459143968871,267760.0,-0.0131322957198443,-0.0136186770428013,1.282357795553372e-05,-0.0145914396887157,4.88914234098169e-05,-0.0155642023346304,3.440053512736866e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,0.000103103528304,-0.0126459143968871,2.6235618379390213e-06,-0.0116731517509727,7.380300123548088e-06,-0.0107003891050583,4.143756547772847e-06,-0.0097276264591439,1.3117809189695103e-05,-0.0087548638132295,1.9639934880272486e-05,0,0,1,1,1
11,16,09:40:36,7,-0.0136186770428013,544575.0,-0.0131322957198443,-0.0136186770428013,2.03509936961625e-06,-0.0145914396887157,4.761642139511757e-05,-0.0155642023346304,3.440053512736866e-05,-0.0165369649805446,2.2484170143832542e-05,-0.017509727626459,0.0001026376621832,-0.0126459143968871,5.443277831985633e-06,-0.0116731517509727,7.380300123548088e-06,-0.0107003891050583,4.143756547772847e-06,-0.0097276264591439,1.3117809189695103e-05,-0.0087548638132295,1.9639934880272486e-05,0,0,1,1,2
12,16,09:40:39,7,-0.0136186770428013,219024.0,-0.0141050583657585,-0.0145914396887157,4.761642139511757e-05,-0.0155642023346304,3.440053512736866e-05,-0.0165369649805446,2.2729362838967034e-05,-0.017509727626459,0.0001026376621832,-0.0184824902723734,1.2676462338453028e-05,-0.0136186770428013,2.010580100102801e-06,-0.0126459143968871,7.453857932088434e-06,-0.0116731517509727,7.380300123548088e-06,-0.0107003891050583,4.143756547772847e-06,-0.0097276264591439,1.3117809189695103e-05,1,1,1,1,2
