uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,15,09:40:03,0,0.0028270367514779,269238.0,0.0029555384219996,0.0028270367514779,4.953679046544608e-06,0.0025700334104343,3.718583901718218e-07,0.0023130300693909,2.4602164392234966e-06,0.0020560267283475,7.646618662451409e-07,0.0017990233873039,1.7288007410759707e-06,0.0030840400925213,9.97385042928445e-08,0.0033410434335647,1.662308404880741e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,1,2,2,1,0
1,15,09:40:06,0,0.0028270367514779,487768.0,0.0029555384219996,0.0028270367514779,3.391109145956712e-06,0.0025700334104343,4.21727642318244e-07,0.0023130300693909,2.443593355174689e-06,0.0020560267283475,7.646618662451409e-07,0.0017990233873039,1.7288007410759707e-06,0.0030840400925213,8.494395948940587e-06,0.0033410434335647,3.158385969273408e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,1,2,2,1,0
2,15,09:40:09,0,0.0028270367514779,323866.0,0.0029555384219996,0.0028270367514779,7.613372494353794e-06,0.0025700334104343,4.21727642318244e-07,0.0023130300693909,2.443593355174689e-06,0.0020560267283475,7.646618662451409e-07,0.0017990233873039,1.7288007410759707e-06,0.0030840400925213,8.693872957526276e-06,0.0033410434335647,3.324616809761482e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,1,2,2,1,0
3,15,09:40:12,0,0.0028270367514779,238052.0,0.0029555384219996,0.0028270367514779,7.497010906012142e-06,0.0025700334104343,4.383507263670514e-07,0.0023130300693909,2.476839523272304e-06,0.0020560267283475,7.646618662451409e-07,0.0017990233873039,1.7288007410759707e-06,0.0030840400925213,8.660626789428662e-06,0.0033410434335647,5.651848576594519e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,2,2,2,1,1
4,15,09:40:15,0,0.0030840400925213,1982719.0,0.0029555384219996,0.0028270367514779,7.679864830549024e-06,0.0025700334104343,4.383507263670514e-07,0.0023130300693909,2.2773625146866152e-06,0.0020560267283475,7.812849502939483e-07,0.0017990233873039,1.7288007410759707e-06,0.0030840400925213,2.992155128785334e-07,0.0033410434335647,5.651848576594519e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,2,2,2,1,1
5,15,09:40:18,0,0.0030840400925213,288766.0,0.0032125417630428,0.0030840400925213,5.651848576594519e-07,0.0028270367514779,6.832087544059846e-06,0.0025700334104343,3.884814742206292e-07,0.0023130300693909,2.2773625146866152e-06,0.0020560267283475,7.812849502939483e-07,0.0033410434335647,5.651848576594519e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,0.0043690567977383,2.111131674198541e-06,1,2,2,1,0
6,15,09:40:21,0,0.0030840400925213,70255.0,0.0032125417630428,0.0030840400925213,7.147926140987186e-07,0.0028270367514779,7.014941468596728e-06,0.0025700334104343,3.718583901718218e-07,0.0023130300693909,2.144377842296156e-06,0.0020560267283475,7.812849502939483e-07,0.0033410434335647,5.485617736106445e-07,0.0035980467746081,6.799007606802719e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,0.0043690567977383,2.111131674198541e-06,1,2,2,1,1
7,15,09:40:24,0,0.0030840400925213,54642.0,0.0032125417630428,0.0030840400925213,6.649233619522964e-07,0.0028270367514779,7.014941468596728e-06,0.0025700334104343,3.552353061230144e-07,0.0023130300693909,2.227493262540193e-06,0.0020560267283475,7.812849502939483e-07,0.0033410434335647,5.984310257570668e-07,0.0035980467746081,6.882123027046756e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,0.0043690567977383,2.111131674198541e-06,2,2,1,1,0
8,15,09:40:27,0,0.0033410434335647,273286.0,0.0034695451040864,0.0033410434335647,4.322001852689927e-07,0.0030840400925213,7.147926140987186e-07,0.0028270367514779,7.048187636694342e-06,0.0025700334104343,3.718583901718218e-07,0.0023130300693909,2.227493262540193e-06,0.0035980467746081,6.782384522753912e-06,0.0038550501156515,3.490847650249557e-07,0.0041120534566949,1.8451623294176224e-06,0.0043690567977383,2.1610009263449634e-06,0.0046260601387819,5.153156055130298e-07,1,2,1,0,0
9,15,09:40:30,0,0.0033410434335647,351434.0,0.0034695451040864,0.0033410434335647,1.0638773791236743e-06,0.0030840400925213,1.047254295074867e-06,0.0028270367514779,6.499625863083698e-06,0.0025700334104343,3.718583901718218e-07,0.0023130300693909,8.045572679622787e-06,0.0035980467746081,5.70188405958143e-06,0.0038550501156515,4.155771012201853e-07,0.0041120534566949,1.86178541346643e-06,0.0043690567977383,2.1610009263449634e-06,0.0046260601387819,8.47777286489178e-07,2,2,1,0,0
