uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,42,13:10:03,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
1,42,13:10:06,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
2,42,13:10:09,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
3,42,13:10:12,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
4,42,13:10:15,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
5,42,13:10:18,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
6,42,13:10:21,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
7,42,13:10:24,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
8,42,13:10:27,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
9,42,13:10:30,0,-0.0247048535198951,0.0,-0.024486226497595,-0.0247048535198951,1.8285392453688158e-07,-0.024923480542195,2.7851977323776817e-06,-0.0251421075644949,2.0446393380033115e-06,-0.0253607345867949,9.30892706733215e-07,-0.0255793616090949,4.986925214642223e-07,-0.0242675994752951,1.3797159760510151e-06,-0.0240489724529952,2.3272317668330374e-07,-0.0238303454306952,1.92827774966166e-06,-0.0236117184083953,1.3963390600998223e-06,-0.0233930913860953,2.1610009263449637e-07,1,1,1,1,1
