uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,47,09:40:03,4,0.0087583719732096,2599858.0,0.0082431736218444,0.007727975270479,4.218033620501022e-06,0.0072127769191139,1.0216154823965778e-05,0.0066975785677485,5.940074869237678e-06,0.0061823802163833,9.616342703619303e-06,0.005667181865018,1.3215215425698156e-05,0.0087583719732096,3.3082927729381e-05,0.0092735703245749,4.97263596545304e-06,0.0097887686759403,1.709754774658591e-05,0.0103039670273055,9.674389037846383e-08,0.011334363730036,1.1841452182323973e-05,2,2,2,2,2
1,47,09:40:06,4,0.0087583719732096,4975022.0,0.0082431736218444,0.007727975270479,1.9155290294935838e-06,0.0072127769191139,1.0216154823965778e-05,0.0066975785677485,5.940074869237678e-06,0.0061823802163833,9.616342703619303e-06,0.005667181865018,1.3215215425698156e-05,0.0087583719732096,1.576577135163598e-05,0.0092735703245749,4.97263596545304e-06,0.0097887686759403,1.709754774658591e-05,0.0103039670273055,9.674389037846383e-08,0.011334363730036,1.2305822856140596e-05,1,2,2,2,2
2,47,09:40:09,4,0.0082431736218444,3199439.0,0.0079855744461616,0.007727975270479,9.674389037846383e-08,0.0072127769191139,8.571508687531894e-06,0.0066975785677485,5.940074869237678e-06,0.0061823802163833,9.616342703619303e-06,0.005667181865018,1.304107642301692e-05,0.0082431736218444,1.5595115129008366e-05,0.0087583719732096,9.674389037846383e-08,0.0097887686759403,1.4772211597449154e-05,0.0103039670273055,9.674389037846383e-08,0.0108191653786708,1.9348778075692766e-07,2,2,2,2,2
3,47,09:40:12,4,0.0087583719732096,2078493.0,0.0082431736218444,0.007727975270479,2.51534114984006e-07,0.0072127769191139,9.30676225440822e-06,0.0066975785677485,5.940074869237678e-06,0.0061823802163833,9.616342703619303e-06,0.005667181865018,1.304107642301692e-05,0.0087583719732096,3.2892922728677695e-07,0.0097887686759403,1.5197884715114396e-05,0.0103039670273055,5.108077411982889e-06,0.0108191653786708,1.9348778075692766e-07,0.011334363730036,1.2441264302670446e-05,2,2,2,2,2
4,47,09:40:15,4,0.0087583719732096,720600.0,0.0090159711488924,0.0087583719732096,3.540826387851776e-06,0.007727975270479,5.727238310405057e-06,0.0072127769191139,9.403506144786684e-06,0.0066975785677485,5.940074869237678e-06,0.0061823802163833,9.616342703619303e-06,0.0092735703245749,4.643706738166263e-07,0.0097887686759403,1.3359750797923582e-05,0.0103039670273055,5.108077411982889e-06,0.0108191653786708,1.9348778075692766e-07,0.011334363730036,1.780087582963734e-06,2,2,2,2,2
5,47,09:40:18,4,0.0087583719732096,834258.0,0.0090159711488924,0.0087583719732096,1.354414465298493e-06,0.0082431736218444,2.0122729198720474e-06,0.007727975270479,8.648903799834665e-06,0.0072127769191139,1.0196806045890084e-05,0.0066975785677485,5.940074869237678e-06,0.0092735703245749,1.302172764494123e-05,0.0097887686759403,1.3669331247134666e-05,0.0103039670273055,7.042955219552166e-06,0.0108191653786708,8.513462353304816e-07,0.011334363730036,3.080325469650288e-05,2,2,1,2,2
6,47,09:40:21,4,0.0087583719732096,1102226.0,0.008500772797527,0.0082431736218444,2.979711823656685e-06,0.007727975270479,1.5111395677116048e-05,0.0072127769191139,3.0571069359594564e-06,0.0066975785677485,3.8117092809114736e-06,0.0061823802163833,9.616342703619303e-06,0.0087583719732096,5.572448085799516e-05,0.0092735703245749,1.2924983754562766e-05,0.0097887686759403,1.3669331247134666e-05,0.0103039670273055,7.042955219552166e-06,0.0108191653786708,8.513462353304816e-07,2,2,2,2,2
7,47,09:40:24,4,0.0097887686759403,10087667.0,0.0092735703245749,0.0087583719732096,9.674389037846383e-08,0.0082431736218444,1.1996242406929513e-06,0.007727975270479,1.5324232235948667e-05,0.0072127769191139,3.15385082633792e-06,0.0066975785677485,4.005197061668402e-06,0.0097887686759403,5.310659118435393e-06,0.0103039670273055,2.03162169794774e-06,0.0108191653786708,8.513462353304816e-07,0.011334363730036,3.331859584634294e-05,0.0118495620814014,3.805904647488766e-05,2,2,2,2,2
8,47,09:40:27,4,0.0092735703245749,2972788.0,0.0095311695002575,0.0092735703245749,1.1377081508507344e-05,0.007727975270479,1.261540330535168e-05,0.0072127769191139,3.192548382489306e-06,0.0066975785677485,4.005197061668402e-06,0.0061823802163833,9.86787681860331e-06,0.0097887686759403,7.439024706761597e-06,0.0103039670273055,2.03162169794774e-06,0.0108191653786708,8.513462353304816e-07,0.011334363730036,3.331859584634294e-05,0.0118495620814014,3.8213836699493206e-05,1,1,2,1,2
9,47,09:40:30,4,0.0092735703245749,1326283.0,0.0095311695002575,0.0092735703245749,5.940074869237678e-06,0.0087583719732096,3.792360502835781e-06,0.0082431736218444,1.4511583556769572e-06,0.007727975270479,1.2731495973805835e-05,0.0072127769191139,1.0564432829328249e-05,0.0097887686759403,6.897258920642199e-06,0.0103039670273055,2.03162169794774e-06,0.0108191653786708,8.706950134061743e-07,0.011334363730036,3.3221851955964475e-05,0.0118495620814014,3.8213836699493206e-05,2,2,2,2,2
