uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,48,09:40:03,7,-0.0222222222222222,1142219.0,-0.0218855218855219,-0.0222222222222222,5.541354910039428e-06,-0.0228956228956228,2.233705452675185e-05,-0.0235690235690235,4.425728147177507e-05,-0.0242424242424241,9.317322415110542e-07,-0.0249158249158248,6.227894456415994e-06,-0.0215488215488215,1.324040553726235e-06,-0.0208754208754209,6.767318385711867e-06,-0.0202020202020201,2.724090842944161e-05,-0.0195286195286195,2.280292064750738e-06,-0.0188552188552187,7.355780854034639e-06,0,0,0,0,0
1,48,09:40:06,7,-0.0215488215488215,392083.0,-0.0222222222222222,-0.0228956228956228,2.2091861831617365e-05,-0.0235690235690235,4.506641736571889e-05,-0.0242424242424241,9.317322415110542e-07,-0.0249158249158248,6.227894456415994e-06,-0.0255892255892254,1.2504827451858885e-06,-0.0215488215488215,4.952892441716656e-06,-0.0208754208754209,1.6158198609362758e-05,-0.0202020202020201,2.4274076818314307e-06,-0.0195286195286195,2.280292064750738e-06,-0.0188552188552187,6.987991811332907e-06,0,0,0,0,0
2,48,09:40:09,7,-0.0215488215488215,1416311.0,-0.0218855218855219,-0.0222222222222222,3.187505036748344e-07,-0.0228956228956228,1.4711561708069277e-07,-0.0235690235690235,4.354622265588506e-05,-0.0242424242424241,9.317322415110542e-07,-0.0249158249158248,6.227894456415994e-06,-0.0215488215488215,9.194726067543298e-06,-0.0208754208754209,1.6624064730118284e-05,-0.0202020202020201,2.329330603777636e-06,-0.0195286195286195,2.280292064750738e-06,-0.0188552188552187,6.987991811332907e-06,0,0,0,0,0
3,48,09:40:12,7,-0.0235690235690235,2728932.0,-0.0239057239057237,-0.0242424242424241,2.157695717183494e-06,-0.0249158249158248,6.227894456415994e-06,-0.0255892255892254,1.2750020146993377e-06,-0.0262626262626262,1.081299785543092e-05,-0.0269360269360269,1.5177427828824804e-05,-0.0235690235690235,4.598588997247322e-06,-0.0228956228956228,7.463665639893813e-05,-0.0222222222222222,7.600973549169127e-07,-0.0215488215488215,1.1058190550565406e-05,-0.0208754208754209,1.856108702168074e-05,0,0,0,0,0
4,48,09:40:15,7,-0.0242424242424241,259399.0,-0.0242424242424241,-0.0249158249158248,6.178855917389097e-06,-0.0255892255892254,1.2750020146993377e-06,-0.0262626262626262,1.081299785543092e-05,-0.0269360269360269,1.5422620523959292e-05,-0.0276094276094276,8.998571911435708e-06,-0.0235690235690235,1.9334669974830048e-05,-0.0228956228956228,7.468569493796504e-05,-0.0222222222222222,4.168275817286295e-07,-0.0215488215488215,1.159761447986128e-05,-0.0208754208754209,2.184666913648288e-05,0,0,0,1,0
5,48,09:40:18,7,-0.0262626262626262,1270638.0,-0.0265993265993266,-0.0269360269360269,1.52755049068786e-05,-0.0276094276094276,8.998571911435708e-06,-0.0282828282828282,4.266352895340091e-06,-0.0289562289562289,8.826937024841567e-07,-0.0296296296296295,1.12053061676461e-05,-0.0262626262626262,7.355780854034638e-07,-0.0242424242424241,4.903853902689759e-08,-0.0235690235690235,1.786351380402312e-05,-0.0228956228956228,7.480829128553228e-05,-0.0222222222222222,1.667310326914518e-06,1,0,0,2,0
6,48,09:40:21,7,-0.0249158249158248,52064.0,-0.0255892255892254,-0.0262626262626262,4.903853902689759e-07,-0.0269360269360269,1.4956754403203766e-05,-0.0276094276094276,8.998571911435708e-06,-0.0282828282828282,4.266352895340091e-06,-0.0289562289562289,8.826937024841567e-07,-0.0249158249158248,1.223511548721095e-05,-0.0242424242424241,6.375010073496687e-07,-0.0235690235690235,1.7495724761321387e-05,-0.0228956228956228,7.475925274650537e-05,-0.0222222222222222,3.187505036748344e-07,0,0,0,2,0
7,48,09:40:24,7,-0.0262626262626262,283484.0,-0.0265993265993266,-0.0269360269360269,1.544713979347274e-05,-0.0276094276094276,8.998571911435708e-06,-0.0282828282828282,4.266352895340091e-06,-0.0289562289562289,8.826937024841567e-07,-0.0296296296296295,1.12053061676461e-05,-0.0262626262626262,1.912503022049006e-06,-0.0249158249158248,1.203896133110336e-05,-0.0242424242424241,1.6427910574010693e-06,-0.0235690235690235,2.080729730180778e-05,-0.0228956228956228,1.201444206158991e-06,0,0,0,2,0
8,48,09:40:27,7,-0.0262626262626262,251495.0,-0.0265993265993266,-0.0269360269360269,1.282357795553372e-05,-0.0276094276094276,9.537995840731582e-06,-0.0282828282828282,4.266352895340091e-06,-0.0289562289562289,8.826937024841567e-07,-0.0296296296296295,1.2676462338453028e-05,-0.0262626262626262,3.138466497721446e-06,-0.0249158249158248,1.8413971404600047e-05,-0.0242424242424241,4.903853902689759e-06,-0.0235690235690235,2.080729730180778e-05,-0.0228956228956228,1.201444206158991e-06,0,0,0,2,0
9,48,09:40:30,7,-0.0262626262626262,760162.0,-0.0265993265993266,-0.0269360269360269,5.467797101499081e-06,-0.0276094276094276,9.537995840731582e-06,-0.0282828282828282,4.290872164853539e-06,-0.0289562289562289,7.600973549169127e-07,-0.0296296296296295,1.304425138115476e-05,-0.0262626262626262,2.64808110745247e-06,-0.0249158249158248,1.7384162085035198e-05,-0.0242424242424241,4.879334633176311e-06,-0.0235690235690235,2.0194315563971563e-05,-0.0228956228956228,1.201444206158991e-06,0,0,0,1,0
