uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,33,09:40:03,6,0.0699955416852429,47941145.0,0.0697726259473918,0.0695497102095408,4.576249829535725e-05,0.0691038787338387,3.350689685827781e-06,0.0686580472581364,7.510166537200199e-07,0.0682122157824343,9.37532877610926e-06,0.0677663843067319,2.8842340674953023e-05,0.0699955416852429,3.745179752287308e-05,0.0704413731609452,1.815644657345103e-06,0.0708872046366473,1.3369747022268483e-06,0.0713330361123496,4.043935827723184e-07,0.0717788675880517,3.218642801657228e-07,2,2,2,2,2
1,33,09:40:06,6,0.0704413731609452,13176837.0,0.0711101203744983,0.0704413731609452,4.1264651303297794e-07,0.0699955416852429,0.0001587368606335,0.0695497102095408,5.38338640902823e-05,0.0691038787338387,3.476959518815872e-05,0.0686580472581364,2.0879913559468683e-06,0.0717788675880517,4.1264651303297794e-07,0.0722246990637538,3.5652658726049296e-06,0.0726705305394559,3.5487600120836106e-07,0.0731163620151582,8.25293026065956e-08,0.0735621934908603,1.1554102364923382e-06,2,2,2,2,2
2,33,09:40:09,6,0.0708872046366473,3468161.0,0.0715559518502007,0.0708872046366473,2.475879078197868e-08,0.0704413731609452,1.4360098653547632e-06,0.0699955416852429,0.0002167384545054,0.0695497102095408,5.629323730795885e-05,0.0691038787338387,3.598277593647568e-05,0.0722246990637538,2.847260939927548e-06,0.0726705305394559,3.5487600120836106e-07,0.0731163620151582,1.6505860521319117e-07,0.0735621934908603,1.1554102364923382e-06,0.0740080249665626,7.757754445019985e-07,2,2,2,2,2
3,33,09:40:12,6,0.0717788675880517,1203789.0,0.0722246990637538,0.0717788675880517,3.218642801657228e-07,0.0713330361123496,3.840831214008352e-06,0.0708872046366473,1.402998144312125e-06,0.0704413731609452,8.442747656654728e-06,0.0699955416852429,0.000263648110107,0.0726705305394559,2.475879078197868e-07,0.0731163620151582,1.6505860521319117e-07,0.0735621934908603,1.1554102364923382e-06,0.0740080249665626,7.757754445019985e-07,0.0744538564422649,3.7138186172968016e-06,2,2,2,2,2
4,33,09:40:15,6,0.0744538564422649,3361185.0,0.0737851092287116,0.0731163620151582,8.252930260659559e-09,0.0722246990637538,2.599673032107761e-06,0.0717788675880517,1.4112510745727846e-06,0.0713330361123496,4.880700426851456e-06,0.0708872046366473,2.731719916278314e-06,0.0744538564422649,3.54876001208361e-06,0.074899687917967,4.019177036941205e-06,0.0753455193936691,3.74683033833944e-06,0.0757913508693712,2.187026519074783e-06,0.0762371823450736,5.859580485068287e-07,2,2,2,2,2
5,33,09:40:18,6,0.0740080249665626,2526001.0,0.074676772180116,0.0744538564422649,3.3011721042638234e-08,0.0740080249665626,1.4118122738305094e-05,0.0735621934908603,1.4195040048334445e-06,0.0731163620151582,1.0646280036250832e-06,0.0726705305394559,3.5322541515622912e-06,0.074899687917967,2.7894904281029307e-06,0.0753455193936691,3.74683033833944e-06,0.0757913508693712,2.187026519074783e-06,0.0762371823450736,5.942109787674883e-07,0.0766830138207756,9.490869799758492e-07,2,2,2,2,2
6,33,09:40:21,6,0.0757913508693712,6071488.0,0.0753455193936691,0.074899687917967,1.906426890212358e-06,0.0744538564422649,2.814249218884909e-06,0.0740080249665626,6.376874153806428e-06,0.0735621934908603,1.0893867944070618e-05,0.0731163620151582,1.9889561928189536e-06,0.0757913508693712,2.005462053340273e-06,0.0762371823450736,5.942109787674883e-07,0.0766830138207756,9.490869799758492e-07,0.077128845296478,7.592695839806795e-07,0.0775746767721801,7.427637234593603e-08,2,2,2,2,2
7,33,09:40:24,6,0.0766830138207756,6892062.0,0.0769059295586269,0.0766830138207756,1.072880933885743e-07,0.0762371823450736,2.393349775591272e-07,0.0757913508693712,6.189697695494669e-07,0.0753455193936691,1.8981739599516989e-06,0.074899687917967,1.402998144312125e-06,0.077128845296478,1.4112510745727846e-06,0.0789121711992866,2.0533290488520985e-05,0.079803834150691,3.977912385637907e-06,0.0802496656263933,2.8390080096668885e-06,0.0806954971020954,6.7343910926982005e-06,2,2,2,2,2
8,33,09:40:27,6,0.0780205082478822,24440029.0,0.077351761034329,0.0766830138207756,3.994418246159227e-06,0.0762371823450736,4.323214987743903e-06,0.0757913508693712,2.2447970308994e-06,0.0753455193936691,3.5900246633869083e-06,0.074899687917967,1.7166094942171885e-06,0.0780205082478822,1.3204688417055296e-07,0.0784663397235845,1.0778326920421384e-05,0.0789121711992866,9.490869799758491e-06,0.079803834150691,3.977912385637907e-06,0.0802496656263933,2.8390080096668885e-06,2,2,2,2,2
9,33,09:40:30,6,0.079803834150691,10799331.0,0.0793580026749889,0.0789121711992866,1.8981739599516982e-05,0.0775746767721801,3.037078335922718e-06,0.077128845296478,1.402998144312125e-06,0.0766830138207756,4.786699551182544e-06,0.0762371823450736,1.386492283790806e-06,0.079803834150691,2.1952794493354427e-06,0.0802496656263933,2.8390080096668885e-06,0.0806954971020954,8.384977144830112e-06,0.0811413285777975,8.508771098740006e-06,0.0815871600534998,3.301172104263824e-07,2,2,2,2,2
10,33,09:40:33,6,0.0802496656263933,5783962.0,0.0800267498885423,0.079803834150691,5.694521879855096e-07,0.0789121711992866,2.6306462793760164e-05,0.0784663397235845,7.345107931987008e-07,0.0780205082478822,2.2035323795961024e-06,0.0775746767721801,3.2434015924392065e-06,0.0802496656263933,1.0728809338857429e-06,0.0806954971020954,4.258512014500333e-06,0.0811413285777975,8.508771098740006e-06,0.0815871600534998,3.301172104263824e-07,0.0820329915292019,1.3534805627481675e-06,2,2,2,2,1
11,33,09:40:36,6,0.0811413285777975,6487500.0,0.0804725813642444,0.079803834150691,1.6505860521319117e-08,0.0789121711992866,3.865672534092937e-05,0.0784663397235845,9.0204527749009e-06,0.0780205082478822,3.961406525116589e-06,0.0775746767721801,1.3369747022268483e-06,0.0811413285777975,3.474483639737674e-06,0.0815871600534998,9.903516312791472e-07,0.0820329915292019,1.3534805627481675e-06,0.0824788230049042,2.8390080096668885e-06,0.0829246544806063,1.008508077852598e-05,2,2,2,1,2
12,33,09:40:39,6,0.0820329915292019,4638504.0,0.0824788230049042,0.0820329915292019,1.815644657345103e-07,0.0815871600534998,1.6423331218712525e-06,0.0811413285777975,1.6192249171414055e-05,0.0806954971020954,1.140389903417938e-06,0.0802496656263933,6.606305615052764e-06,0.0829246544806063,9.18551138011409e-06,0.0833704859563084,1.2321624879164722e-05,0.0838163174320105,4.126465130329779e-08,0.0842621489077128,2.0632325651648897e-07,0.0847079803834149,8.79762365786309e-06,2,2,2,0,1
13,33,09:40:42,6,0.0820329915292019,7345983.0,0.0833704859563084,0.0820329915292019,6.602344208527648e-08,0.0815871600534998,5.773915068962641e-06,0.0811413285777975,3.087421210512741e-05,0.0806954971020954,3.5667514000518484e-06,0.0802496656263933,9.66814274175746e-06,0.0847079803834149,8.61605919212858e-06,0.0851538118591173,3.3011721042638234e-08,0.0855996433348196,4.316282526324949e-06,0.0860454748105217,2.971054893837441e-06,0.0864913062862238,9.90351631279147e-08,2,2,2,0,1
14,33,09:40:45,6,0.0842621489077128,6464731.0,0.0844850646455639,0.0842621489077128,1.3204688417055296e-07,0.0838163174320105,5.7770511824616916e-08,0.0833704859563084,5.529463274641904e-07,0.0829246544806063,4.2915237355429707e-07,0.0824788230049042,1.0316162825824448e-06,0.0847079803834149,5.488198623338607e-06,0.0851538118591173,3.3011721042638234e-08,0.0855996433348196,4.316282526324949e-06,0.0860454748105217,2.9875607543587605e-06,0.0864913062862238,9.90351631279147e-08,2,2,2,0,0
15,33,09:40:48,6,0.0847079803834149,4692004.0,0.0851538118591173,0.0847079803834149,2.921537312273484e-06,0.0842621489077128,1.0398692128431043e-06,0.0838163174320105,9.73845770757828e-07,0.0833704859563084,4.18753681425866e-05,0.0829246544806063,3.7715891291214182e-06,0.0855996433348196,4.175982711893737e-06,0.0860454748105217,2.9875607543587605e-06,0.0864913062862238,9.90351631279147e-08,0.0869371377619259,4.868403560763074e-05,0.0873829692376282,4.431823549974183e-06,2,2,2,0,0
