uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,50,13:10:03,2,-0.0360294117647058,98308.0,-0.0356617647058823,-0.0362745098039214,1.598502435906776e-05,-0.0365196078431371,5.9424740039998285e-06,-0.0367647058823529,2.752060894808573e-05,-0.0370098039215686,1.6808994686854756e-05,-0.0372549019607841,2.323596324359334e-05,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,3.032210806256152e-05,-0.0340686274509803,2.1752816653576744e-05,1,1,1,2,2
1,50,13:10:06,2,-0.0362745098039214,122128.0,-0.0356617647058823,-0.0362745098039214,1.0866520682854928e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.6696638620298733e-05,-0.0370098039215686,1.6808994686854756e-05,-0.0372549019607841,2.323596324359334e-05,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,3.032210806256152e-05,-0.0340686274509803,2.1752816653576744e-05,1,1,1,2,2
2,50,13:10:09,2,-0.0362745098039214,0.0,-0.03578431372549,-0.0360294117647058,3.460675376705391e-06,-0.0362745098039214,1.053693255174013e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.4554315768052537e-05,-0.0370098039215686,1.6808994686854756e-05,-0.0355392156862743,2.1423228522461945e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,3.032210806256152e-05,1,1,1,2,2
3,50,13:10:12,2,-0.0360294117647058,39330.0,-0.03578431372549,-0.0360294117647058,2.3071169178035943e-06,-0.0362745098039214,1.053693255174013e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.4554315768052537e-05,-0.0370098039215686,1.6808994686854756e-05,-0.0355392156862743,2.1423228522461945e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,3.0157313997004124e-05,1,1,1,2,2
4,50,13:10:15,2,-0.0360294117647058,31468.0,-0.03578431372549,-0.0360294117647058,3.460675376705391e-06,-0.0362745098039214,1.053693255174013e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.4554315768052537e-05,-0.0370098039215686,1.6808994686854756e-05,-0.0355392156862743,1.8127347211313956e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
5,50,13:10:18,2,-0.0355392156862743,3935.0,-0.03578431372549,-0.0360294117647058,4.284645704492389e-06,-0.0362745098039214,1.1031314748412327e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.4554315768052537e-05,-0.0370098039215686,1.8456935342428754e-05,-0.0355392156862743,1.6479406555739958e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
6,50,13:10:21,2,-0.0355392156862743,59015.0,-0.0354166666666665,-0.0355392156862743,3.295881311147992e-06,-0.0360294117647058,4.284645704492389e-06,-0.0362745098039214,1.1031314748412327e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.6696638620298733e-05,-0.0352941176470588,4.9438219667219874e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.6479406555739958e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
7,50,13:10:24,2,-0.0360294117647058,137696.0,-0.0354166666666665,-0.0355392156862743,2.636705048918393e-06,-0.0360294117647058,9.887643933443975e-07,-0.0362745098039214,1.1031314748412327e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.6696638620298733e-05,-0.0352941176470588,4.9438219667219874e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.8127347211313956e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
8,50,13:10:27,2,-0.0360294117647058,0.0,-0.0354166666666665,-0.0355392156862743,2.801499114475793e-06,-0.0360294117647058,3.295881311147992e-06,-0.0362745098039214,1.1196108813969727e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.735581488252833e-05,-0.0352941176470588,4.9438219667219874e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.8127347211313956e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,0,1,2,2
9,50,13:10:30,2,-0.0355392156862743,43290.0,-0.0354166666666665,-0.0355392156862743,2.801499114475793e-06,-0.0360294117647058,3.460675376705391e-06,-0.0362745098039214,1.1196108813969727e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.735581488252833e-05,-0.0352941176470588,4.119851638934989e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.8127347211313956e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
10,50,13:10:33,2,-0.0355392156862743,0.0,-0.0354166666666665,-0.0355392156862743,2.801499114475793e-06,-0.0360294117647058,3.131087245590592e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.735581488252833e-05,-0.0352941176470588,4.119851638934989e-06,-0.0350490196078431,1.153558458901797e-05,-0.0348039215686273,1.8127347211313956e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
11,50,13:10:36,2,-0.0355392156862743,23610.0,-0.0354166666666665,-0.0355392156862743,1.8127347211313956e-06,-0.0360294117647058,3.131087245590592e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.0886295970721817e-05,-0.0367647058823529,2.850937334143013e-05,-0.0352941176470588,5.767792294508985e-06,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
12,50,13:10:39,2,-0.0355392156862743,114135.0,-0.0354166666666665,-0.0355392156862743,4.943821966721988e-07,-0.0360294117647058,3.131087245590592e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.850937334143013e-05,-0.0352941176470588,2.4719109833609937e-06,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
13,50,13:10:42,2,-0.0352941176470588,39357.0,-0.0354166666666665,-0.0355392156862743,8.239703277869979e-07,-0.0360294117647058,3.95505757337759e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.8674167406987527e-05,-0.0352941176470588,1.3183525244591966e-06,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,0,1,1,2,2
14,50,13:10:45,2,-0.0352941176470588,55094.0,-0.0356617647058823,-0.0360294117647058,3.95505757337759e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,2.8838961472544925e-05,-0.0370098039215686,1.614981842462516e-05,-0.0352941176470588,6.591762622295983e-07,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
15,50,13:10:48,2,-0.0355392156862743,47204.0,-0.0356617647058823,-0.0360294117647058,2.636705048918393e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.1545472232951414e-05,-0.0367647058823529,2.9003755538102327e-05,-0.0370098039215686,1.614981842462516e-05,-0.0352941176470588,6.591762622295983e-07,-0.0350490196078431,1.6479406555739957e-07,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,1,2,2
16,50,13:10:51,2,-0.0350490196078431,59011.0,-0.0349264705882352,-0.0350490196078431,1.6479406555739957e-07,-0.0352941176470588,1.1535584589017972e-06,-0.0360294117647058,1.1535584589017972e-06,-0.0362745098039214,1.2184873207314125e-05,-0.0365196078431371,1.1545472232951414e-05,-0.0348039215686273,2.636705048918393e-06,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,-0.0338235294117645,1.598502435906776e-05,1,1,1,2,2
17,50,13:10:54,2,-0.0362745098039214,121937.0,-0.0359068627450979,-0.0362745098039214,9.87775628951053e-06,-0.0365196078431371,1.0721501905164415e-05,-0.0367647058823529,3.361798937370951e-05,-0.0370098039215686,1.614981842462516e-05,-0.0372549019607841,2.719102081697093e-05,-0.0355392156862743,5.108616032279387e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,2,2,2,2,2
18,50,13:10:57,2,-0.0367647058823529,707708.0,-0.0361519607843136,-0.0367647058823529,2.8838961472544925e-05,-0.0370098039215686,1.614981842462516e-05,-0.0372549019607841,2.5543080161396936e-05,-0.0374999999999998,1.1370790523460572e-05,-0.0377450980392156,2.785019707920053e-05,-0.0355392156862743,1.8127347211313956e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,2,2,2,2,2
19,50,13:11:00,2,-0.0355392156862743,62956.0,-0.0351715686274508,-0.0355392156862743,1.977528786688795e-06,-0.0365196078431371,8.239703277869979e-07,-0.0367647058823529,2.8838961472544925e-05,-0.0370098039215686,1.614981842462516e-05,-0.0372549019607841,2.5543080161396936e-05,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,-0.0338235294117645,1.598502435906776e-05,1,1,2,2,2
20,50,13:11:03,2,-0.0352941176470588,19680.0,-0.035171568627451,-0.0352941176470588,7.415732950082981e-06,-0.0355392156862743,2.1423228522461945e-06,-0.0362745098039214,4.943821966721988e-07,-0.0365196078431371,8.239703277869979e-07,-0.0367647058823529,2.8838961472544925e-05,-0.0350490196078431,1.1370790523460572e-05,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,1,1,2,2,2
21,50,13:11:06,2,-0.0352941176470588,19680.0,-0.035171568627451,-0.0352941176470588,6.591762622295983e-06,-0.0355392156862743,1.0217232064558776e-05,-0.0362745098039214,4.943821966721988e-07,-0.0365196078431371,8.239703277869979e-07,-0.0367647058823529,3.3123607177037314e-05,-0.0350490196078431,1.1370790523460572e-05,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,1,1,2,2,2
22,50,13:11:09,2,-0.0352941176470588,47232.0,-0.035171568627451,-0.0352941176470588,4.614233835607189e-06,-0.0355392156862743,1.1205996457903172e-05,-0.0362745098039214,4.943821966721988e-07,-0.0365196078431371,1.4831465900165962e-06,-0.0367647058823529,3.3123607177037314e-05,-0.0350490196078431,1.1370790523460572e-05,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,-0.0340686274509803,2.1752816653576744e-05,1,1,2,2,2
23,50,13:11:12,2,-0.0352941176470588,425041.0,-0.0354166666666665,-0.0355392156862743,1.3183525244591966e-06,-0.0362745098039214,4.943821966721988e-07,-0.0365196078431371,6.426968556738583e-06,-0.0367647058823529,3.493634189816871e-05,-0.0370098039215686,1.614981842462516e-05,-0.0352941176470588,2.801499114475793e-06,-0.0350490196078431,8.898879540099578e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,2,2,2
24,50,13:11:15,2,-0.0352941176470588,55101.0,-0.0354166666666665,-0.0355392156862743,8.239703277869979e-07,-0.0362745098039214,4.943821966721988e-07,-0.0365196078431371,6.426968556738583e-06,-0.0367647058823529,3.493634189816871e-05,-0.0370098039215686,1.598502435906776e-05,-0.0352941176470588,3.625469442262791e-06,-0.0350490196078431,8.898879540099578e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.9333343669217127e-05,1,1,2,2,2
25,50,13:11:18,2,-0.0352941176470588,7872.0,-0.0354166666666665,-0.0355392156862743,9.887643933443975e-07,-0.0362745098039214,1.3183525244591966e-06,-0.0365196078431371,6.591762622295983e-06,-0.0367647058823529,3.493634189816871e-05,-0.0370098039215686,1.598502435906776e-05,-0.0352941176470588,3.295881311147992e-06,-0.0350490196078431,8.898879540099578e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.8838961472544925e-05,1,2,2,2,2
26,50,13:11:21,2,-0.0352941176470588,78720.0,-0.035171568627451,-0.0352941176470588,3.460675376705391e-06,-0.0355392156862743,9.887643933443975e-07,-0.0362745098039214,2.1423228522461945e-06,-0.0365196078431371,6.097380425623785e-06,-0.0367647058823529,3.493634189816871e-05,-0.0350490196078431,8.898879540099578e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.8838961472544925e-05,-0.0340686274509803,2.1752816653576744e-05,1,2,2,2,2
27,50,13:11:24,2,-0.0352941176470588,0.0,-0.035171568627451,-0.0352941176470588,3.460675376705391e-06,-0.0355392156862743,9.887643933443975e-07,-0.0362745098039214,2.1423228522461945e-06,-0.0365196078431371,6.756556687853383e-06,-0.0367647058823529,3.70786647504149e-05,-0.0350490196078431,8.898879540099578e-06,-0.0348039215686273,2.9003755538102327e-05,-0.0345588235294116,1.0711614261230972e-05,-0.034313725490196,2.8838961472544925e-05,-0.0340686274509803,2.1752816653576744e-05,1,2,2,2,2
