uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,45,13:10:03,2,-0.0339173405211141,348333.0,-0.0341419586702606,-0.034366576819407,2.010487599800275e-05,-0.0345911949685535,6.426968556738583e-06,-0.0348158131176999,4.614233835607189e-06,-0.0350404312668464,9.228467671214376e-06,-0.0352650494159928,2.636705048918393e-06,-0.0339173405211141,1.8916710785333897e-05,-0.0336927223719676,1.977528786688795e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,1,1,1,0,0
1,45,13:10:06,2,-0.0339173405211141,90321.0,-0.0340296495956875,-0.0341419586702606,5.108616032279387e-06,-0.034366576819407,2.5872668292511732e-05,-0.0345911949685535,7.086144818968182e-06,-0.0348158131176999,5.438204163394186e-06,-0.0350404312668464,9.228467671214376e-06,-0.0339173405211141,1.5456035408628506e-05,-0.0336927223719676,2.1423228522461945e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,1,1,0,0,0
2,45,13:10:09,2,-0.0339173405211141,0.0,-0.0340296495956875,-0.0341419586702606,7.415732950082981e-06,-0.034366576819407,2.8838961472544925e-05,-0.0345911949685535,7.086144818968182e-06,-0.0348158131176999,5.438204163394186e-06,-0.0350404312668464,9.228467671214376e-06,-0.0339173405211141,1.5620829474185907e-05,-0.0336927223719676,2.1423228522461945e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,2,1,1,0,0
3,45,13:10:12,2,-0.0339173405211141,485989.0,-0.0340296495956875,-0.0341419586702606,5.108616032279387e-06,-0.034366576819407,2.8014991144757928e-05,-0.0345911949685535,8.07490921231258e-06,-0.0348158131176999,5.438204163394186e-06,-0.0350404312668464,8.404497343427378e-06,-0.0339173405211141,9.541576395773437e-07,-0.0336927223719676,2.1423228522461945e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,2,1,1,0,0
4,45,13:10:15,2,-0.0339173405211141,37806.0,-0.0338050314465409,-0.0339173405211141,1.5690042981720014e-05,-0.0341419586702606,6.921350753410782e-06,-0.034366576819407,2.8014991144757928e-05,-0.0345911949685535,1.202996678569017e-05,-0.0348158131176999,5.438204163394186e-06,-0.0336927223719676,2.1423228522461945e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,1,1,0,0,0
5,45,13:10:18,2,-0.0339173405211141,253760.0,-0.0338050314465409,-0.0339173405211141,9.42786849053883e-06,-0.0341419586702606,6.921350753410782e-06,-0.034366576819407,2.785019707920053e-05,-0.0345911949685535,1.202996678569017e-05,-0.0348158131176999,5.438204163394186e-06,-0.0336927223719676,1.977528786688795e-06,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,1,1,0,0,0
6,45,13:10:21,2,-0.0339173405211141,64524.0,-0.0338050314465409,-0.0339173405211141,1.371251419503122e-05,-0.0341419586702606,6.921350753410782e-06,-0.034366576819407,2.8838961472544925e-05,-0.0345911949685535,1.202996678569017e-05,-0.0348158131176999,5.108616032279387e-06,-0.0336927223719676,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,1,1,0,0,0
7,45,13:10:24,2,-0.0332434860736748,17210.0,-0.0334681042228212,-0.0336927223719676,9.887643933443975e-07,-0.0339173405211141,1.6678807375064413e-05,-0.0341419586702606,6.921350753410782e-06,-0.034366576819407,2.5872668292511732e-05,-0.0345911949685535,1.2359554916804967e-05,-0.0332434860736748,2.3071169178035943e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,-0.0316711590296496,4.943821966721988e-07,0,0,0,0,0
8,45,13:10:27,2,-0.0336927223719676,322658.0,-0.0334681042228212,-0.0336927223719676,3.460675376705391e-06,-0.0339173405211141,1.750277770285141e-05,-0.0341419586702606,7.086144818968182e-06,-0.034366576819407,2.537828609583953e-05,-0.0345911949685535,1.2359554916804967e-05,-0.0332434860736748,1.6479406555739958e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,-0.0316711590296496,4.943821966721988e-07,0,0,0,0,0
9,45,13:10:30,2,-0.0336927223719676,120460.0,-0.0333557951482481,-0.0334681042228212,4.943821966721988e-07,-0.0336927223719676,2.1423228522461945e-06,-0.0339173405211141,1.8161953965081007e-05,-0.0341419586702606,9.393261736771775e-06,-0.034366576819407,2.537828609583953e-05,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,1.1535584589017972e-06,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,-0.0316711590296496,4.943821966721988e-07,0,0,0,0,0
10,45,13:10:33,2,-0.0341419586702606,856747.0,-0.0342542677448337,-0.034366576819407,2.5048697964724734e-05,-0.0345911949685535,1.2359554916804967e-05,-0.0348158131176999,5.273410097836786e-06,-0.0350404312668464,1.153558458901797e-05,-0.0352650494159928,3.295881311147992e-06,-0.0341419586702606,2.2871768358711486e-05,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,2.801499114475793e-06,-0.0327942497753819,4.943821966721988e-07,-0.0318957771787961,1.4831465900165962e-06,1,1,0,0,0
11,45,13:10:36,2,-0.0341419586702606,305264.0,-0.0342542677448337,-0.034366576819407,1.7468170949084355e-05,-0.0345911949685535,1.2359554916804967e-05,-0.0348158131176999,4.779027901164588e-06,-0.0350404312668464,1.153558458901797e-05,-0.0352650494159928,3.295881311147992e-06,-0.0341419586702606,1.71039760642025e-05,-0.0336927223719676,8.239703277869978e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,2.801499114475793e-06,1,0,0,0,0
12,45,13:10:39,2,-0.0341419586702606,292361.0,-0.0342542677448337,-0.034366576819407,7.086144818968182e-06,-0.0345911949685535,9.887643933443977e-06,-0.0348158131176999,4.779027901164588e-06,-0.0350404312668464,9.722849867886577e-06,-0.0352650494159928,3.295881311147992e-06,-0.0341419586702606,1.5620829474185907e-05,-0.0336927223719676,8.239703277869978e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,2.801499114475793e-06,1,1,0,0,0
13,45,13:10:42,2,-0.0341419586702606,197785.0,-0.0342542677448337,-0.034366576819407,4.614233835607189e-06,-0.0345911949685535,5.767792294508985e-06,-0.0348158131176999,4.779027901164588e-06,-0.0350404312668464,1.7962553145756553e-05,-0.0352650494159928,3.295881311147992e-06,-0.0341419586702606,1.051221344190652e-05,-0.0336927223719676,8.239703277869978e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,2.801499114475793e-06,1,1,0,0,0
14,45,13:10:45,2,-0.0341419586702606,266581.0,-0.0342542677448337,-0.034366576819407,1.4831465900165962e-06,-0.0345911949685535,6.591762622295983e-06,-0.0348158131176999,4.779027901164588e-06,-0.0350404312668464,1.7632965014641754e-05,-0.0352650494159928,3.295881311147992e-06,-0.0341419586702606,3.426068622938337e-06,-0.0336927223719676,8.898879540099578e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,2.801499114475793e-06,1,0,0,0,0
15,45,13:10:48,2,-0.034366576819407,365495.0,-0.033917340521114,-0.0341419586702606,1.3842701506821564e-05,-0.0345911949685535,3.131087245590592e-06,-0.0348158131176999,4.779027901164588e-06,-0.0350404312668464,1.7632965014641754e-05,-0.0352650494159928,3.295881311147992e-06,-0.0336927223719676,4.579627081840134e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,1.1535584589017972e-06,-0.0327942497753819,4.943821966721988e-07,0,0,0,0,0
16,45,13:10:51,2,-0.0341419586702606,38700.0,-0.033917340521114,-0.0341419586702606,1.3018731179034568e-05,-0.0345911949685535,3.460675376705391e-06,-0.0348158131176999,3.131087245590592e-06,-0.0350404312668464,1.7632965014641754e-05,-0.0352650494159928,3.7902635078201903e-06,-0.0336927223719676,4.579627081840134e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,-0.0327942497753819,4.943821966721988e-07,0,0,0,0,0
17,45,13:10:54,2,-0.0345911949685535,726461.0,-0.0344788858939802,-0.0345911949685535,3.295881311147992e-07,-0.0350404312668464,1.3183525244591968e-05,-0.0352650494159928,3.625469442262791e-06,-0.0354896675651393,6.591762622295983e-07,-0.0359389038634322,2.1423228522461945e-06,-0.034366576819407,1.6479406555739957e-07,-0.0341419586702606,6.591762622295983e-07,-0.0336927223719676,4.085244885167936e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,1,1,0,0,0
18,45,13:10:57,2,-0.034366576819407,107407.0,-0.0345911949685534,-0.0350404312668464,9.558055802329175e-06,-0.0352650494159928,3.625469442262791e-06,-0.0354896675651393,6.591762622295983e-07,-0.0359389038634322,2.1423228522461945e-06,-0.0361635220125787,2.1917610719134143e-05,-0.0341419586702606,1.0711614261230972e-05,-0.0336927223719676,4.579627081840134e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,-0.0330188679245284,9.887643933443975e-07,1,1,0,0,0
19,45,13:11:00,2,-0.034366576819407,38685.0,-0.0343665768194072,-0.0345911949685535,3.295881311147992e-07,-0.0350404312668464,9.558055802329175e-06,-0.0352650494159928,3.625469442262791e-06,-0.0354896675651393,6.591762622295983e-07,-0.0359389038634322,2.1423228522461945e-06,-0.0341419586702606,1.3348319310149366e-05,-0.0339173405211141,1.6479406555739957e-07,-0.0336927223719676,4.579627081840134e-06,-0.0334681042228212,4.943821966721988e-07,-0.0332434860736748,2.4719109833609937e-06,0,0,0,0,0
20,45,13:11:03,2,-0.034366576819407,51589.0,-0.0347035040431267,-0.0350404312668464,8.569291408984778e-06,-0.0352650494159928,3.625469442262791e-06,-0.0354896675651393,6.591762622295983e-07,-0.0359389038634322,2.1423228522461945e-06,-0.0361635220125787,2.1917610719134143e-05,-0.034366576819407,9.393261736771775e-06,-0.0341419586702606,1.3348319310149366e-05,-0.0339173405211141,1.6479406555739957e-07,-0.0336927223719676,4.579627081840134e-06,-0.0334681042228212,4.943821966721988e-07,0,0,0,0,0
