uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,10,13:10:03,2,0.0039151712887439,6154.0,0.0040783034257749,0.0039151712887439,2.801499114475793e-06,0.0035889070146819,2.6037462358069133e-05,0.0032626427406199,1.8621729407986156e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,6.426968556738583e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,1,2,1
1,10,13:10:06,2,0.0039151712887439,0.0,0.0040783034257749,0.0039151712887439,2.801499114475793e-06,0.0035889070146819,2.620225642362653e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,6.591762622295983e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,1,2,2
2,10,13:10:09,2,0.0042414355628059,27702.0,0.0040783034257749,0.0039151712887439,3.95505757337759e-06,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,5.108616032279387e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,1,1,2
3,10,13:10:12,2,0.0042414355628059,0.0,0.0040783034257749,0.0039151712887439,3.95505757337759e-06,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,5.108616032279387e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,1,1,2
4,10,13:10:15,2,0.0042414355628059,101547.0,0.0040783034257749,0.0039151712887439,1.598502435906776e-05,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,4.119851638934989e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,2,1,1
5,10,13:10:18,2,0.0042414355628059,0.0,0.0040783034257749,0.0039151712887439,2.735581488252833e-05,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,4.119851638934989e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,2,1,2
6,10,13:10:21,2,0.0042414355628059,55404.0,0.0040783034257749,0.0039151712887439,2.735581488252833e-05,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,1.1535584589017972e-06,0.0045676998368677,2.3071169178035943e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,2,2,2
7,10,13:10:24,2,0.0042414355628059,0.0,0.0040783034257749,0.0039151712887439,2.735581488252833e-05,0.0035889070146819,2.702622675141353e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,1.1535584589017972e-06,0.0045676998368677,2.1423228522461945e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,1,2,2,2
8,10,13:10:27,2,0.0042414355628059,6156.0,0.0040783034257749,0.0039151712887439,2.752060894808573e-05,0.0035889070146819,2.719102081697093e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0026101141924959,9.558055802329175e-06,0.0042414355628059,8.239703277869979e-07,0.0045676998368677,2.1423228522461945e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,1,2,2,2,2
9,10,13:10:30,2,0.0042414355628059,46160.0,0.0044045676998369,0.0042414355628059,6.426968556738583e-06,0.0039151712887439,2.5872668292511732e-05,0.0035889070146819,2.6367050489183933e-05,0.0032626427406199,1.944569973577315e-05,0.0029363784665579,1.6479406555739956e-05,0.0045676998368677,2.1423228522461945e-06,0.00489396411093,5.718354074841765e-05,0.0052202283849918,1.1535584589017972e-06,0.0055464926590538,1.1535584589017972e-06,0.0058727569331158,2.4719109833609937e-06,1,1,1,2,1
