uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,32,13:10:03,6,0.0250122609122118,2592725.0,0.0247670426679744,0.024521824423737,4.389816134947426e-06,0.0240313879352622,1.221433678577615e-06,0.0235409514467876,5.405669320732011e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.968264016917055e-06,0.0250122609122118,2.837357423614757e-07,0.0255026974006866,1.6505860521319117e-08,0.026483570377636,2.6046247902641568e-05,0.0269740068661108,2.2968069974020767e-05,0.0274644433545854,1.1621363746547756e-05,1,0,0,1,2
1,32,13:10:06,6,0.0250122609122118,1260180.0,0.0247670426679744,0.024521824423737,3.052841432720577e-06,0.0240313879352622,1.221433678577615e-06,0.0235409514467876,5.405669320732011e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.968264016917055e-06,0.0250122609122118,1.6702280261522816e-06,0.0255026974006866,1.2296866088382744e-06,0.026483570377636,2.614528306576948e-05,0.0269740068661108,2.313312857923396e-05,0.0274644433545854,1.1621363746547756e-05,1,0,1,1,2
2,32,13:10:09,6,0.024521824423737,185951.0,0.0247670426679744,0.024521824423737,2.5659185473416638e-06,0.0240313879352622,1.221433678577615e-06,0.0235409514467876,5.405669320732011e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.968264016917055e-06,0.0250122609122118,2.7761206810806625e-06,0.0255026974006866,1.3039629811842104e-06,0.0259931338891614,8.252930260659559e-07,0.026483570377636,2.655792957880246e-05,0.0269740068661108,2.3190899091058572e-05,1,0,1,2,2
3,32,13:10:12,6,0.024521824423737,290373.0,0.0247670426679744,0.024521824423737,1.435267101631304e-06,0.0240313879352622,9.655928404971683e-07,0.0235409514467876,5.405669320732011e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.951758156395736e-06,0.0250122609122118,3.403343380890789e-06,0.0255026974006866,1.3534805627481675e-06,0.0259931338891614,9.078223286725516e-07,0.026483570377636,2.6681723532712355e-05,0.0269740068661108,2.268747034515834e-05,0,0,1,1,2
4,32,13:10:15,6,0.024521824423737,461469.0,0.0242766061794996,0.0240313879352622,8.500518168479345e-07,0.0235409514467876,5.719280670637075e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.951758156395736e-06,0.0220696419813632,4.858500044450282e-07,0.024521824423737,1.5853053737700946e-06,0.0250122609122118,5.243746829017871e-06,0.0255026974006866,1.4360098653547632e-06,0.0259931338891614,9.078223286725516e-07,0.026483570377636,2.6681723532712355e-05,1,1,1,1,2
5,32,13:10:18,6,0.024521824423737,68937.0,0.0242766061794996,0.0240313879352622,8.500518168479345e-07,0.0235409514467876,5.719280670637075e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.951758156395736e-06,0.0220696419813632,4.858500044450282e-07,0.024521824423737,1.7503639789832858e-06,0.0250122609122118,5.549105248662274e-06,0.0255026974006866,1.4360098653547632e-06,0.0259931338891614,1.3204688417055294e-06,0.026483570377636,2.6681723532712355e-05,1,0,1,2,2
6,32,13:10:21,6,0.024521824423737,150376.0,0.0242766061794996,0.0240313879352622,6.767402813740839e-07,0.0235409514467876,5.719280670637075e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.951758156395736e-06,0.0220696419813632,4.858500044450282e-07,0.024521824423737,3.524743985025091e-06,0.0250122609122118,5.598622830226232e-06,0.0255026974006866,1.4360098653547632e-06,0.0259931338891614,1.3204688417055294e-06,0.026483570377636,2.682202334714357e-05,1,0,1,2,2
7,32,13:10:24,6,0.024521824423737,206765.0,0.0242766061794996,0.0240313879352622,2.9710548938374413e-07,0.0235409514467876,5.719280670637075e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.951758156395736e-06,0.0220696419813632,4.858500044450282e-07,0.024521824423737,3.244144356162666e-06,0.0250122609122118,5.623381621008211e-06,0.0255026974006866,1.4360098653547632e-06,0.0259931338891614,1.9559444717763157e-06,0.026483570377636,2.715214055756995e-05,1,0,1,2,2
8,32,13:10:27,6,0.0240313879352622,655501.0,0.023786169691025,0.0235409514467876,5.3986543300104505e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,4.984769877438373e-06,0.0220696419813632,4.858500044450282e-07,0.0215792054928884,5.131919623985933e-06,0.0240313879352622,2.756478707060293e-06,0.024521824423737,2.0285702580701198e-07,0.0250122609122118,5.25199975927853e-06,0.0255026974006866,2.2860616822026977e-06,0.0259931338891614,2.2035323795961024e-06,1,0,1,2,2
9,32,13:10:30,6,0.0240313879352622,490666.0,0.023786169691025,0.0235409514467876,5.283113306361216e-06,0.0230505149583128,2.2943146124633574e-06,0.022560078469838,5.0672991800449696e-06,0.0220696419813632,4.858500044450282e-07,0.0215792054928884,5.131919623985933e-06,0.0240313879352622,4.250259084239673e-06,0.024521824423737,7.062857717072451e-07,0.0250122609122118,5.26850561979985e-06,0.0255026974006866,2.327326333505996e-06,0.0259931338891614,2.451120287415889e-06,1,1,1,2,2
