uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,1,13:10:03,9,0.0099673794853207,507143.0,0.0101486045668719,0.0099673794853207,1.0940774550744842e-08,0.0096049293222182,1.3128929460893809e-07,0.009423704240667,2.4999669848451965e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0103298296484233,4.3763098202979364e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,0.0110547299746284,8.096173167551183e-07,1,1,1,1,1
1,1,13:10:06,9,0.0099673794853207,105870.0,0.0097861544037693,0.0096049293222182,8.205580913058631e-08,0.009423704240667,2.4999669848451965e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0088800289960131,1.3128929460893809e-07,0.0099673794853207,7.65854218552139e-08,0.0103298296484233,4.431013693051661e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,1,1,1,1,1
2,1,13:10:09,9,0.0096049293222182,27857.0,0.0097861544037693,0.0096049293222182,6.017426002909662e-08,0.009423704240667,2.4999669848451965e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0088800289960131,1.3128929460893809e-07,0.0099673794853207,1.0940774550744841e-07,0.0101486045668721,5.470387275372421e-08,0.0103298296484233,4.102790456529316e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
3,1,13:10:12,9,0.0099673794853207,133744.0,0.0098767669445449,0.0097861544037693,5.470387275372421e-09,0.0096049293222182,7.111503457984149e-08,0.009423704240667,2.5273189212220584e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0099673794853207,1.641116182611726e-08,0.0101486045668721,5.470387275372421e-08,0.0103298296484233,4.868644675081455e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
4,1,13:10:15,9,0.0096049293222182,105857.0,0.0095143167814424,0.009423704240667,2.5273189212220584e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0088800289960131,1.3128929460893809e-07,0.0086988039144617,6.947391839722974e-07,0.0096049293222182,4.9233485478351786e-08,0.0099673794853207,3.282232365223452e-08,0.0101486045668721,5.470387275372421e-08,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,2.7351936376862104e-07,2,1,1,1,1
5,1,13:10:18,9,0.0099673794853207,117000.0,0.0097861544037693,0.009423704240667,2.6093747303526448e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0088800289960131,1.3128929460893809e-07,0.0086988039144617,6.947391839722974e-07,0.0101486045668721,5.470387275372421e-08,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,1,1,1,1,1
6,1,13:10:21,9,0.0097861544037693,50157.0,0.0096955418629938,0.0096049293222182,5.470387275372421e-09,0.009423704240667,2.6093747303526448e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.993382711021867e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,5.470387275372421e-08,0.0101486045668721,1.1487813278282086e-07,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
7,1,13:10:24,9,0.0096049293222182,178300.0,0.0098767669445452,0.0096049293222182,2.1881549101489683e-08,0.009423704240667,2.565611632149665e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0088800289960131,1.3128929460893809e-07,0.0101486045668721,4.9233485478351786e-08,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,1,1,1,1,1
8,1,13:10:27,9,0.0099673794853207,72452.0,0.0100579920260963,0.0099673794853207,3.282232365223452e-08,0.0096049293222182,7.111503457984149e-08,0.009423704240667,2.620315504903389e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0101486045668721,2.7351936376862106e-08,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,2.7351936376862104e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,1,1,1,1,0
9,1,13:10:30,9,0.0099673794853207,72439.0,0.0100579920260963,0.0099673794853207,2.7351936376862106e-08,0.0096049293222182,9.846697095670357e-08,0.009423704240667,2.620315504903389e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0101486045668721,3.993382711021867e-07,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,4.3763098202979364e-07,0.0106922798115258,7.822653803782562e-07,0.0108735048930772,3.665159474499522e-07,1,1,1,1,0
10,1,13:10:33,9,0.0096049293222182,39007.0,0.0098767669445449,0.0097861544037693,2.1881549101489683e-08,0.0096049293222182,3.993382711021867e-07,0.009423704240667,2.620315504903389e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0099673794853207,1.6958200553654506e-07,0.0101486045668721,6.290945366678284e-07,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
11,1,13:10:36,9,0.0099673794853207,66865.0,0.0098767669445449,0.0097861544037693,2.1881549101489683e-08,0.0096049293222182,4.978052420588903e-07,0.009423704240667,2.620315504903389e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0099673794853207,1.805227800872899e-07,0.0101486045668721,1.531708437104278e-07,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
12,1,13:10:39,9,0.0097861544037693,27861.0,0.0097861544037693,0.0096049293222182,5.634498893633593e-07,0.009423704240667,2.784427123164562e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0088800289960131,1.3128929460893809e-07,0.0099673794853207,8.424396404073528e-07,0.0101486045668721,1.531708437104278e-07,0.0103298296484233,4.649829184066558e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
13,1,13:10:42,9,0.0096049293222182,11142.0,0.0097861544037693,0.0096049293222182,1.1214293914513463e-06,0.009423704240667,2.784427123164562e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.938678838268143e-07,0.0088800289960131,1.3128929460893809e-07,0.0099673794853207,1.482474951625926e-06,0.0101486045668721,1.3675968188431052e-07,0.0103298296484233,4.704533056820282e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
14,1,13:10:45,9,0.0099673794853207,11146.0,0.0098767669445449,0.0097861544037693,5.470387275372421e-09,0.0096049293222182,1.1214293914513463e-06,0.009423704240667,2.784427123164562e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.2275284924697285e-07,0.0099673794853207,1.4715341770751812e-06,0.0101486045668721,1.3675968188431052e-07,0.0103298296484233,4.704533056820282e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,0
15,1,13:10:48,9,0.0099673794853207,55727.0,0.0098767669445449,0.0097861544037693,1.0940774550744842e-08,0.0096049293222182,4.65529957134193e-06,0.009423704240667,2.784427123164562e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.2275284924697285e-07,0.0099673794853207,1.4387118534229466e-06,0.0101486045668721,2.7351936376862106e-08,0.0103298296484233,5.798610511894766e-07,0.0105110547299744,4.540421438559109e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
16,1,13:10:51,9,0.0096049293222182,902562.0,0.0096955418629938,0.0096049293222182,3.95509000009426e-06,0.009423704240667,2.8008382849906795e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.2275284924697285e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,2.297562655656417e-07,0.0099673794853207,1.3183633333647534e-06,0.0101486045668721,2.7351936376862106e-08,0.0103298296484233,5.798610511894766e-07,0.0105110547299744,4.540421438559109e-07,1,1,1,1,1
17,1,13:10:54,9,0.0097861544037693,484731.0,0.0098767669445449,0.0097861544037693,1.641116182611726e-08,0.0096049293222182,3.851152641862184e-06,0.009423704240667,2.8008382849906795e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0099673794853207,9.190250622625668e-07,0.0101486045668721,2.7351936376862106e-08,0.0103298296484233,5.798610511894766e-07,0.0105110547299744,4.978052420588903e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,0
18,1,13:10:57,9,0.0096049293222182,323125.0,0.0097861544037693,0.0096049293222182,3.566692503542818e-06,0.009423704240667,2.8008382849906795e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0099673794853207,1.2855410097125188e-06,0.0101486045668721,2.7351936376862106e-08,0.0103298296484233,5.798610511894766e-07,0.0105110547299744,4.978052420588903e-07,0.0106922798115258,7.822653803782562e-07,1,1,1,1,1
19,1,13:11:00,9,0.0097861544037693,128146.0,0.0096955418629938,0.0096049293222182,3.533870179890584e-06,0.009423704240667,2.8008382849906795e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,4.15749432928304e-07,0.0099673794853207,1.3183633333647534e-06,0.0101486045668721,3.8292710927606954e-08,0.0103298296484233,5.798610511894766e-07,0.0105110547299744,4.978052420588903e-07,1,1,1,1,1
20,1,13:11:03,9,0.0097861544037693,1342690.0,0.0096955418629938,0.0096049293222182,2.653137828555624e-06,0.009423704240667,2.806308672266052e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,5.470387275372421e-09,0.0099673794853207,9.026139004364496e-07,0.0101486045668721,3.8292710927606954e-08,0.0103298296484233,6.783280221461801e-07,0.0105110547299744,3.063416874208556e-07,1,1,1,1,1
21,1,13:11:06,9,0.0097861544037693,389990.0,0.0096955418629938,0.0096049293222182,2.3686776902362583e-06,0.009423704240667,2.806308672266052e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,3.172824619716004e-07,0.0099673794853207,9.080842877118218e-07,0.0101486045668721,3.8292710927606954e-08,0.0103298296484233,6.783280221461801e-07,0.0105110547299744,3.4463439834846253e-07,1,1,1,1,1
22,1,13:11:09,9,0.0096049293222182,89139.0,0.0096955418629938,0.0096049293222182,2.5273189212220584e-06,0.009423704240667,2.806308672266052e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,3.4463439834846253e-07,0.0099673794853207,9.080842877118218e-07,0.0101486045668721,3.8292710927606954e-08,0.0103298296484233,4.0480865837755926e-07,0.0105110547299744,3.4463439834846253e-07,1,1,1,1,1
23,1,13:11:12,9,0.0097861544037693,44576.0,0.0096955418629938,0.0096049293222182,2.532789308497431e-06,0.009423704240667,2.806308672266052e-06,0.0092424791591156,2.231918008351948e-06,0.0090612540775643,3.391640110730901e-07,0.0088800289960131,1.3128929460893809e-07,0.0097861544037693,4.102790456529316e-07,0.0099673794853207,9.026139004364496e-07,0.0101486045668721,3.8292710927606954e-08,0.0103298296484233,4.0480865837755926e-07,0.0105110547299744,3.4463439834846253e-07,1,1,1,1,1
