uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,49,13:10:03,8,-0.0078171978352374,655064.0,-0.008117859290439,-0.0084185207456404,4.392912673082853e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.455715929789919e-05,-0.0066145520144317,5.410625579750141e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,1,1,1,2,1
1,49,13:10:06,8,-0.0078171978352374,1650.0,-0.008117859290439,-0.0084185207456404,4.444442440509045e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.455715929789919e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,5.024152324053702e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,1,2,2
2,49,13:10:09,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,4.444442440509045e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.4943632553595628e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.766503486922744e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,1,2,2
3,49,13:10:12,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,4.444442440509045e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.5201281390726587e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,1,2,2
4,49,13:10:15,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,4.444442440509045e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.5587754646423027e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,1,2,2
5,49,13:10:18,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,4.444442440509045e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.5587754646423027e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,1,2,2
6,49,13:10:21,8,-0.0078171978352374,1650.0,-0.008117859290439,-0.0084185207456404,4.470207324222141e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.5458930227857545e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,2,2,2
7,49,13:10:24,8,-0.0078171978352374,42900.0,-0.008117859290439,-0.0084185207456404,4.470207324222141e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.2109495345155078e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,2,2,2
8,49,13:10:27,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,4.470207324222141e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.2238319763720558e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,2,2,1,2
9,49,13:10:30,8,-0.0078171978352374,11550.0,-0.008117859290439,-0.0084185207456404,4.470207324222141e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.13365488337622e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,2,2,1,1
10,49,13:10:33,8,-0.0084185207456404,82450.0,-0.008117859290439,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.2109495345155078e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,1,2,1,1
11,49,13:10:36,8,-0.0084185207456404,0.0,-0.008117859290439,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.2109495345155078e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,2,2,1,1
12,49,13:10:39,8,-0.0078171978352374,6600.0,-0.008117859290439,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.159419767089316e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,2,2,1,1
13,49,13:10:42,8,-0.0084185207456404,14845.0,-0.008117859290439,-0.0084185207456404,3.761673022112003e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,1.107889999663124e-05,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,2,2,2,1,1
14,49,13:10:45,8,-0.0078171978352374,31350.0,-0.008117859290439,-0.0084185207456404,3.761673022112003e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,8.63123604388713e-06,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,2,2,2,1,1
15,49,13:10:48,8,-0.0078171978352374,0.0,-0.008117859290439,-0.0084185207456404,3.761673022112003e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,8.63123604388713e-06,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,1,2,2,1,1
16,49,13:10:51,8,-0.0078171978352374,36300.0,-0.008117859290439,-0.0084185207456404,3.761673022112003e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,5.79709883544658e-06,-0.0072158749248344,1.2882441856547956e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,2,2,2,1,1
17,49,13:10:54,8,-0.0078171978352374,34650.0,-0.008117859290439,-0.0084185207456404,3.787437905825099e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,3.091786045571509e-06,-0.0072158749248344,1.4170686042202751e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,2,2,2,1,1
18,49,13:10:57,8,-0.0078171978352374,66000.0,-0.0075165363800359,-0.0078171978352374,1.0305953485238365e-06,-0.0084185207456404,3.787437905825099e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,1.4170686042202751e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,1,2,1,1,1
19,49,13:11:00,8,-0.0078171978352374,0.0,-0.0075165363800359,-0.0078171978352374,1.2882441856547955e-06,-0.0084185207456404,3.787437905825099e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,1.4170686042202751e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,1,2,1,1,1
20,49,13:11:03,8,-0.0078171978352374,36300.0,-0.008117859290439,-0.0084185207456404,3.787437905825099e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0108238123872519,4.882445463631675e-05,-0.0078171978352374,5.152976742619183e-07,-0.0072158749248344,1.4170686042202751e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,2,2,2,1,1
21,49,13:11:06,8,-0.0078171978352374,6600.0,-0.0075165363800359,-0.0078171978352374,6.312396509708498e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,1.4170686042202751e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,2,2,1,1,1
22,49,13:11:09,8,-0.0072158749248344,4953.0,-0.0075165363800359,-0.0078171978352374,9.533006973845489e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,1.0305953485238365e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,2,2,1,1,1
23,49,13:11:12,8,-0.0072158749248344,0.0,-0.0075165363800359,-0.0078171978352374,9.533006973845489e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,1.159419767089316e-06,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,2,2,1,1,1
24,49,13:11:15,8,-0.0078171978352374,31352.0,-0.0075165363800359,-0.0078171978352374,6.8276941839704165e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,9.017709299583568e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,2,2,1,1,1
25,49,13:11:18,8,-0.0072158749248344,3302.0,-0.0075165363800359,-0.0078171978352374,6.8276941839704165e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.010222489476849,5.745569068020388e-05,-0.0072158749248344,6.441220928273978e-07,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,2,2,1,1,1
26,49,13:11:21,8,-0.0072158749248344,8255.0,-0.006915213469633,-0.0072158749248344,1.2882441856547955e-06,-0.0078171978352374,5.6682744168811006e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
27,49,13:11:24,8,-0.0072158749248344,0.0,-0.006915213469633,-0.0072158749248344,1.2882441856547955e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
28,49,13:11:27,8,-0.0072158749248344,0.0,-0.006915213469633,-0.0072158749248344,1.2882441856547955e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.380030231226305e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,0,1,0
29,49,13:11:30,8,-0.0066145520144317,1652.0,-0.006915213469633,-0.0072158749248344,1.2882441856547955e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.251205812660825e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,0,1,0
30,49,13:11:33,8,-0.0066145520144317,1652.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.122381394095346e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
31,49,13:11:36,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,4.122381394095346e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
32,49,13:11:39,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,5.024152324053702e-06,-0.0084185207456404,3.851850115107839e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.462155347176333e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
33,49,13:11:42,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.462155347176333e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,5.79709883544658e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
34,49,13:11:45,8,-0.0066145520144317,1652.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.333330928610854e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,1.2882441856547955e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
35,49,13:11:48,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,1.4170686042202751e-06,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.333330928610854e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,1.2882441856547955e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
36,49,13:11:51,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,5.410625579750141e-06,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.462155347176333e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,1.2882441856547955e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
37,49,13:11:54,8,-0.0066145520144317,0.0,-0.006915213469633,-0.0072158749248344,5.410625579750141e-06,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.462155347176333e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,1.2882441856547955e-06,-0.0042092603728202,2.4734288364572076e-05,1,1,1,1,0
38,49,13:11:57,8,-0.0066145520144317,3304.0,-0.006915213469633,-0.0072158749248344,3.1175509292846054e-05,-0.0078171978352374,1.0177129066672884e-05,-0.0084185207456404,3.826085231394743e-05,-0.0090198436560432,2.6280181387357827e-05,-0.0096211665664461,1.945248720338741e-05,-0.0066145520144317,5.204506510045374e-06,-0.0060132291040286,6.570045346839457e-06,-0.0054119061936259,2.1900151156131524e-06,-0.004810583283223,1.2882441856547955e-06,-0.0042092603728202,2.4734288364572076e-05,1,0,1,1,0
