uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,34,13:10:03,0,-0.0227864583333332,365384.0,-0.0226779513888889,-0.0227864583333332,5.758236314506887e-07,-0.0232204861111111,1.097123547221289e-06,-0.0234375,9.184420167806584e-06,-0.0236545138888888,3.324616809761482e-06,-0.0238715277777777,2.5001118409406345e-06,-0.0225694444444444,9.97385042928445e-08,-0.0223524305555555,1.0109494795122717e-05,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,3.324616809761482e-07,-0.0217013888888888,2.626447279711571e-06,1,1,1,1,2
1,34,13:10:06,0,-0.0225694444444444,166626.0,-0.0224609374999998,-0.0225694444444444,1.1636158834165189e-07,-0.0227864583333332,6.256928835971109e-07,-0.0230034722222221,1.662308404880741e-08,-0.0232204861111111,1.0805004631724817e-06,-0.0234375,7.555357931023456e-06,-0.0223524305555555,1.0159364047269136e-05,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,3.324616809761482e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,1,0,1,1,2
2,34,13:10:09,0,-0.0225694444444444,13512.0,-0.0224609374999998,-0.0225694444444444,1.1636158834165189e-07,-0.0227864583333332,7.91923724085185e-07,-0.0230034722222221,6.649233619522964e-08,-0.0232204861111111,1.911654665612852e-06,-0.0234375,7.621850267218686e-06,-0.0223524305555555,9.50840407591784e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,3.324616809761482e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,1,0,1,1,2
3,34,13:10:12,0,-0.0225694444444444,54050.0,-0.0226779513888889,-0.0227864583333332,8.916622283780295e-07,-0.0230034722222221,5.651848576594519e-07,-0.0232204861111111,2.094508590149734e-06,-0.0234375,7.804704191755567e-06,-0.0236545138888888,3.2581244735662525e-06,-0.0225694444444444,6.649233619522964e-08,-0.0223524305555555,9.458534823771416e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,1,1,1,2,2
4,34,13:10:15,0,-0.0225694444444444,99105.0,-0.0224609374999998,-0.0225694444444444,1.1636158834165189e-07,-0.0227864583333332,4.986925214642223e-07,-0.0230034722222221,5.651848576594519e-07,-0.0232204861111111,2.3604779349306524e-06,-0.0234375,8.253527461073368e-06,-0.0223524305555555,9.24243473113692e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,1,1,1,1,2
5,34,13:10:18,0,-0.0225694444444444,153138.0,-0.0224609374999998,-0.0225694444444444,6.649233619522964e-08,-0.0227864583333332,6.48300277903489e-07,-0.0230034722222221,5.651848576594519e-07,-0.0232204861111111,2.37710101897946e-06,-0.0234375,8.320019797268596e-06,-0.0223524305555555,9.225811647088114e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,1,1,1,1,2
6,34,13:10:21,0,-0.0225694444444444,117117.0,-0.0224609374999998,-0.0225694444444444,2.493462607321112e-07,-0.0227864583333332,6.649233619522964e-07,-0.0230034722222221,5.651848576594519e-07,-0.0232204861111111,2.37710101897946e-06,-0.0234375,8.68572764634236e-06,-0.0223524305555555,9.009711554453616e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,0,1,1,1,2
7,34,13:10:24,0,-0.0223524305555555,261211.0,-0.0224609374999998,-0.0225694444444444,4.986925214642224e-08,-0.0227864583333332,2.82592428829726e-07,-0.0230034722222221,5.818079417082594e-07,-0.0232204861111111,2.3604779349306524e-06,-0.0234375,8.851958486830434e-06,-0.0223524305555555,8.943219218258388e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,-0.0214843749999998,8.47777286489178e-07,0,1,1,1,2
8,34,13:10:27,0,-0.0227864583333332,774720.0,-0.0228949652777775,-0.0230034722222221,9.97385042928445e-08,-0.0232204861111111,2.3604779349306524e-06,-0.0234375,8.835335402781626e-06,-0.0236545138888888,3.2581244735662525e-06,-0.0238715277777777,2.300634832354945e-06,-0.0227864583333332,1.579192984636704e-06,-0.0223524305555555,7.048187636694342e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,1,1,1,2,2
9,34,13:10:30,0,-0.0227864583333332,153101.0,-0.0228949652777775,-0.0230034722222221,8.311542024403706e-08,-0.0232204861111111,2.3604779349306524e-06,-0.0234375,1.362278360883816e-05,-0.0236545138888888,3.2581244735662525e-06,-0.0238715277777777,2.2840117483061384e-06,-0.0227864583333332,1.213485135562941e-06,-0.0225694444444444,1.496077564392667e-07,-0.0223524305555555,7.048187636694342e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,1,1,1,2,2
10,34,13:10:33,0,-0.0227864583333332,49533.0,-0.0228949652777775,-0.0230034722222221,9.97385042928445e-08,-0.0232204861111111,2.3604779349306524e-06,-0.0234375,1.3656029776935776e-05,-0.0236545138888888,3.2581244735662525e-06,-0.0238715277777777,2.3671271685501755e-06,-0.0227864583333332,1.0306312110260596e-06,-0.0225694444444444,3.324616809761482e-07,-0.0223524305555555,7.048187636694342e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,1,1,1,2,2
11,34,13:10:36,0,-0.0227864583333332,292686.0,-0.0231119791666666,-0.0232204861111111,2.393724103028267e-06,-0.0234375,1.3722522113131006e-05,-0.0236545138888888,3.2581244735662525e-06,-0.0238715277777777,2.3671271685501755e-06,-0.0240885416666666,2.0113931699056968e-06,-0.0230034722222221,4.986925214642224e-08,-0.0227864583333332,1.8285392453688158e-07,-0.0225694444444444,3.9895401717137787e-07,-0.0223524305555555,7.048187636694342e-06,-0.0221354166666666,4.986925214642224e-08,1,2,1,2,2
12,34,13:10:39,0,-0.0230034722222221,108052.0,-0.0231119791666666,-0.0232204861111111,2.476839523272304e-06,-0.0234375,1.4171345382448804e-05,-0.0236545138888888,3.4243553140543267e-06,-0.0238715277777777,2.3671271685501755e-06,-0.0240885416666666,2.0113931699056968e-06,-0.0230034722222221,1.496077564392667e-07,-0.0227864583333332,9.97385042928445e-08,-0.0225694444444444,3.9895401717137787e-07,-0.0223524305555555,7.048187636694342e-06,-0.0221354166666666,4.986925214642224e-08,1,2,1,2,2
13,34,13:10:42,0,-0.0232204861111111,220586.0,-0.0226779513888889,-0.0227864583333332,1.662308404880741e-08,-0.0230034722222221,7.314156981475261e-07,-0.0232204861111111,2.111131674198541e-06,-0.0234375,1.4304330054839264e-05,-0.0236545138888888,3.4243553140543267e-06,-0.0225694444444444,3.9895401717137787e-07,-0.0223524305555555,7.031564552645535e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,2.626447279711571e-06,1,1,1,2,2
14,34,13:10:45,0,-0.0225694444444444,207151.0,-0.0226779513888889,-0.0227864583333332,1.662308404880741e-08,-0.0230034722222221,9.973850429284446e-07,-0.0232204861111111,2.111131674198541e-06,-0.0234375,1.4404068559132107e-05,-0.0236545138888888,3.4243553140543267e-06,-0.0225694444444444,7.314156981475261e-07,-0.0223524305555555,6.61598745142535e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,3.125139801175793e-06,1,1,1,2,2
15,34,13:10:48,0,-0.0225694444444444,31522.0,-0.0226779513888889,-0.0227864583333332,6.649233619522964e-08,-0.0230034722222221,1.2799774717581709e-06,-0.0232204861111111,2.194247094442578e-06,-0.0234375,1.4404068559132107e-05,-0.0236545138888888,3.457601482151941e-06,-0.0225694444444444,1.5127006484414744e-06,-0.0223524305555555,6.61598745142535e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,3.125139801175793e-06,1,1,1,2,2
16,34,13:10:51,0,-0.0225694444444444,99074.0,-0.0226779513888889,-0.0227864583333332,1.496077564392667e-07,-0.0230034722222221,1.496077564392667e-06,-0.0232204861111111,2.609824195662764e-06,-0.0234375,1.4736530240108256e-05,-0.0236545138888888,3.457601482151941e-06,-0.0225694444444444,1.5293237324902818e-06,-0.0223524305555555,6.61598745142535e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,3.125139801175793e-06,1,1,1,2,2
17,34,13:10:54,0,-0.0225694444444444,0.0,-0.0226779513888889,-0.0227864583333332,5.818079417082594e-07,-0.0230034722222221,1.496077564392667e-06,-0.0232204861111111,2.609824195662764e-06,-0.0234375,1.5002499584889175e-05,-0.0236545138888888,3.457601482151941e-06,-0.0225694444444444,1.5625699005878963e-06,-0.0223524305555555,6.61598745142535e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,3.125139801175793e-06,1,1,1,2,2
18,34,13:10:57,0,-0.0227864583333332,283719.0,-0.0226779513888889,-0.0227864583333332,2.659693447809186e-07,-0.0230034722222221,1.5958160686855117e-06,-0.0232204861111111,2.776055036150837e-06,-0.0234375,1.5251845845621287e-05,-0.0236545138888888,3.457601482151941e-06,-0.0225694444444444,1.1469927993677114e-06,-0.0223524305555555,6.665856703571772e-06,-0.0221354166666666,4.986925214642224e-08,-0.0219184027777777,7.314156981475261e-07,-0.0217013888888888,3.125139801175793e-06,1,1,1,2,2
