uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,23,13:10:03,5,0.0590163934426228,9690.0,0.0584699453551911,0.0579234972677595,0.0001155524871575,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,9.946290033817386e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.9380638668835348e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,1.791794895797985e-05,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,1,2,2,2,2
1,23,13:10:06,5,0.0590163934426228,17442.0,0.0584699453551911,0.0579234972677595,0.0001155524871575,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,9.946290033817386e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.2798534969985606e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,1,2,2,2,2
2,23,13:10:09,5,0.0590163934426228,0.0,0.0584699453551911,0.0579234972677595,0.0001192092114347,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,9.946290033817386e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.2798534969985606e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,2,2,2,2,2
3,23,13:10:12,5,0.0590163934426228,1938.0,0.0584699453551911,0.0579234972677595,0.0001192092114347,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.2067190114557858e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,2,2,2,2,2
4,23,13:10:15,5,0.0590163934426228,29070.0,0.0584699453551911,0.0579234972677595,0.0001192092114347,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.0970172831416234e-06,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,2,2,2,2,2
5,23,13:10:18,5,0.0590163934426228,0.0,0.0584699453551911,0.0579234972677595,0.0001192092114347,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,1.0970172831416234e-06,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,2,2,2,2,2
6,23,13:10:21,5,0.0590163934426228,969.0,0.0584699453551911,0.0579234972677595,0.0001217689184287,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0535519125683059,3.656724277138745e-05,0.0590163934426228,7.31344855427749e-07,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,2,2,2,2,2
7,23,13:10:24,5,0.0590163934426228,1938.0,0.0595628415300546,0.0590163934426228,2.925379421710996e-06,0.0579234972677595,0.0001217689184287,0.056830601092896,4.644039831966206e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,0.0644808743169398,2.523139751225734e-05,1,1,2,2,2
8,23,13:10:27,5,0.0590163934426228,0.0,0.0595628415300546,0.0590163934426228,2.925379421710996e-06,0.0579234972677595,0.0001217689184287,0.056830601092896,4.241800161480944e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,0.0644808743169398,2.523139751225734e-05,1,2,2,2,2
9,23,13:10:30,5,0.0590163934426228,0.0,0.0595628415300546,0.0590163934426228,3.6567242771387448e-06,0.0579234972677595,0.0001217689184287,0.056830601092896,4.241800161480944e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,0.0644808743169398,2.523139751225734e-05,1,2,2,2,2
10,23,13:10:33,5,0.0590163934426228,0.0,0.0595628415300546,0.0590163934426228,3.6567242771387448e-06,0.0579234972677595,0.0001217689184287,0.056830601092896,4.241800161480944e-05,0.0557377049180327,6.874641641020841e-05,0.0546448087431694,8.117927895248014e-05,0.0601092896174861,5.046279502451468e-05,0.0612021857923497,3.2910518494248703e-06,0.0622950819672132,5.978744193121848e-05,0.0633879781420765,4.461203618109269e-05,0.0644808743169398,2.523139751225734e-05,1,2,2,2,2
