uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,13:10:03,8,0.0183431952662722,48178.0,0.0180473372781064,0.0177514792899409,2.009660929621481e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,2.0869555807607688e-05,0.0183431952662722,6.312396509708498e-06,0.0189349112426036,3.6328486035465234e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,1,2,1,1,0
1,52,13:10:06,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,2.009660929621481e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,2.0869555807607688e-05,0.0183431952662722,6.312396509708498e-06,0.0189349112426036,3.6328486035465234e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,1,2,1,1,0
2,52,13:10:09,8,0.0177514792899409,106650.0,0.0180473372781064,0.0177514792899409,1.3397739530809872e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,2.0869555807607688e-05,0.0183431952662722,5.024152324053702e-06,0.0189349112426036,3.6328486035465234e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,1,2,1,1,0
3,52,13:10:12,8,0.0177514792899409,22363.0,0.0180473372781064,0.0177514792899409,1.2109495345155078e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,4.637679068357264e-06,0.0189349112426036,3.6328486035465234e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,1,2,1,1,0
4,52,13:10:15,8,0.0183431952662722,153217.0,0.018639053254438,0.0183431952662722,7.729465113928773e-07,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9887265107191256e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,1,1,1,0
5,52,13:10:18,8,0.0183431952662722,10326.0,0.0180473372781064,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,5.152976742619183e-07,0.0189349112426036,3.0016089525756737e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,2,2,1,1,0
6,52,13:10:21,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,5.152976742619183e-07,0.0189349112426036,3.0144913944322212e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,2,2,1,1,0
7,52,13:10:24,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,8.528176509034747e-05,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,6.441220928273978e-07,0.0189349112426036,3.0016089525756737e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,2,1,1,1,0
8,52,13:10:27,8,0.0189349112426036,17215.0,0.0183431952662722,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0189349112426036,2.9371967432929336e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,1,1,1,0
9,52,13:10:30,8,0.0189349112426036,0.0,0.0183431952662722,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0189349112426036,2.9371967432929336e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,1,1,1,0
10,52,13:10:33,8,0.0189349112426036,0.0,0.018639053254438,0.0183431952662722,1.2882441856547955e-06,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9371967432929336e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,0,1,0,0
11,52,13:10:36,8,0.0183431952662722,3442.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9371967432929336e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,0,1,0,0
12,52,13:10:39,8,0.0183431952662722,0.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,3.0789036037149616e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,0,1,0,0
13,52,13:10:42,8,0.0183431952662722,0.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,1.0563602322369324e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,3.0789036037149616e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,0,0,1,0,0
14,52,13:10:45,8,0.0189349112426036,20664.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,8.979061974013925e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9243143014363855e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.285022673419729e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,0,0,1,0,0
15,52,13:10:48,8,0.0189349112426036,0.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,8.979061974013925e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9243143014363855e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,0,0,1,0,0
16,52,13:10:51,8,0.0189349112426036,0.0,0.018639053254438,0.0183431952662722,1.0305953485238365e-06,0.0177514792899409,8.979061974013925e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0189349112426036,2.9243143014363855e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,0,0,1,0,0
17,52,13:10:54,8,0.0177514792899409,15488.0,0.0183431952662722,0.0177514792899409,8.966179532157377e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0189349112426036,2.9243143014363855e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,0.0213017751479291,1.6511425727537514e-05,1,1,1,0,0
18,52,13:10:57,8,0.0177514792899409,0.0,0.0180473372781064,0.0177514792899409,8.966179532157377e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,9.017709299583568e-07,0.0189349112426036,2.9243143014363855e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
19,52,13:11:00,8,0.0183431952662722,1721.0,0.0180473372781064,0.0177514792899409,8.966179532157377e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.803541859916714e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,9.017709299583568e-07,0.0189349112426036,3.555553952407236e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,2,1,0,0
20,52,13:11:03,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,8.966179532157377e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,9.017709299583568e-07,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
21,52,13:11:06,8,0.0183431952662722,10326.0,0.0180473372781064,0.0177514792899409,8.966179532157377e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,1.2882441856547956e-07,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
22,52,13:11:09,8,0.0177514792899409,6880.0,0.0180473372781064,0.0177514792899409,8.914649764731184e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,1.2882441856547956e-07,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
23,52,13:11:12,8,0.0177514792899409,0.0,0.0180473372781064,0.0177514792899409,8.914649764731184e-05,0.0171597633136095,6.8276941839704165e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,6.570045346839457e-06,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
24,52,13:11:15,8,0.0183431952662722,8605.0,0.0180473372781064,0.0177514792899409,8.979061974013925e-05,0.0171597633136095,4.508854649791785e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,5.925923254012059e-06,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,2,1,1,0,0
25,52,13:11:18,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,8.979061974013925e-05,0.0171597633136095,4.508854649791785e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,5.925923254012059e-06,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
26,52,13:11:21,8,0.0183431952662722,0.0,0.0180473372781064,0.0177514792899409,8.991944415870473e-05,0.0171597633136095,4.508854649791785e-06,0.0165680473372782,1.8679540691994536e-05,0.0159763313609468,6.570045346839457e-06,0.0153846153846155,5.758451509876936e-05,0.0183431952662722,5.925923254012059e-06,0.0189349112426036,3.684378370972715e-05,0.0195266272189349,3.0789036037149616e-05,0.0201183431952662,3.297905115276277e-05,0.0207100591715976,2.615135696879235e-05,1,1,1,0,0
