uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,58,09:40:03,6,0.0020177562550443,1979428.0,0.0022195318805489,0.0020177562550443,8.97093519333694e-06,0.0016142050040355,2.319073403245336e-06,0.0012106537530265,3.689059826514823e-06,0.0008071025020177,2.923187898325616e-05,0.0004035512510087,4.902240574831778e-06,0.0024213075060532,2.614734629833465e-05,0.002824858757062,4.126465130329779e-06,0.003228410008071,7.922813050233176e-07,0.0036319612590798,1.4525157258760824e-06,0.0040355125100886,1.4005222652339271e-05,0,0,0,2,2
1,58,09:40:06,6,0.0016142050040355,21469311.0,0.0020177562550443,0.0016142050040355,6.437285603314456e-07,0.0008071025020177,8.170400958052963e-07,0.0004035512510087,4.86922885378914e-06,0.0,1.4698468794234674e-05,-0.0004035512510089,7.642213421370751e-06,0.0024213075060532,1.769634571141926e-05,0.002824858757062,3.961406525116589e-06,0.003228410008071,2.4428673571552294e-06,0.0036319612590798,1.460768656136742e-06,0.0040355125100886,1.4087751954945866e-05,0,0,0,2,2
2,58,09:40:09,6,0.0008071025020177,8989824.0,0.0006053268765133,0.0004035512510087,5.389163460210692e-06,0.0,1.4921297911272482e-05,-0.0004035512510089,7.642213421370751e-06,-0.0008071025020177,4.705160600207228e-06,-0.0012106537530266,1.30808944631454e-05,0.0008071025020177,1.3567817348524316e-05,0.0012106537530265,8.252930260659559e-07,0.0016142050040355,9.078223286725516e-08,0.0020177562550443,4.035682897462524e-06,0.0024213075060532,1.0838160664811166e-05,1,1,1,2,2
3,58,09:40:12,6,0.0020177562550443,8839810.0,0.0022195318805489,0.0020177562550443,2.7234669860176546e-07,0.0016142050040355,2.80599628862425e-06,0.0012106537530265,4.374053038149566e-07,0.0008071025020177,3.391954337131079e-06,0.0004035512510087,5.876086345589606e-06,0.0024213075060532,4.607198318013199e-06,0.002824858757062,4.11821220006912e-06,0.003228410008071,2.4428673571552294e-06,0.0036319612590798,2.9132843820128245e-06,0.0040355125100886,1.4120763675988504e-05,0,0,0,2,2
4,58,09:40:15,6,0.0024213075060532,9799952.0,0.0026230831315576,0.0024213075060532,3.7530200360349343e-06,0.0012106537530265,2.558408380804464e-07,0.0008071025020177,1.0646280036250832e-06,0.0004035512510087,6.470297324357094e-06,0.0,1.5061597725703696e-05,0.002824858757062,4.266764944760992e-06,0.003228410008071,2.4428673571552294e-06,0.0036319612590798,2.9132843820128245e-06,0.0040355125100886,1.4120763675988504e-05,0.0044390637610975,5.001275737959693e-06,0,0,0,2,2
5,58,09:40:18,6,0.0008071025020177,9933732.0,0.0006053268765133,0.0004035512510087,6.280479928361925e-06,0.0,1.4814009817883908e-05,-0.0004035512510089,7.617454630588773e-06,-0.0008071025020177,4.952748508027015e-06,-0.0012106537530266,1.311390618418804e-05,0.0008071025020177,2.0452824418479552e-05,0.0016142050040355,9.160752589332112e-07,0.0020177562550443,4.753687830139906e-06,0.0024213075060532,2.475879078197868e-06,0.002824858757062,4.275017875021651e-06,1,1,1,2,2
6,58,09:40:21,6,0.0016142050040355,11421353.0,0.0012106537530267,0.0008071025020177,4.86922885378914e-07,0.0004035512510087,1.299836516053881e-07,0.0,8.525276959261325e-06,-0.0004035512510089,7.617454630588773e-06,-0.0008071025020177,4.969254368548334e-06,0.0016142050040355,1.5267920982220184e-06,0.0020177562550443,7.468901885896901e-06,0.0024213075060532,2.5584083808044635e-06,0.002824858757062,5.075552110305628e-06,0.003228410008071,2.4841320084585274e-06,0,0,1,2,2
7,58,09:40:24,6,0.0004035512510087,5371334.0,0.0002017756255043,0.0,6.798351302218312e-06,-0.0004035512510089,7.617454630588773e-06,-0.0008071025020177,4.969254368548334e-06,-0.0012106537530266,1.3427517534093104e-05,-0.0016142050040356,2.261302891420719e-06,0.0004035512510087,1.496256256257578e-05,0.0012106537530265,8.252930260659559e-09,0.0020177562550443,7.716489793716688e-06,0.0024213075060532,2.971054893837441e-06,0.002824858757062,5.653257228551798e-06,1,2,2,2,2
8,58,09:40:27,6,0.0012106537530265,6537208.0,0.0014124293785309,0.0012106537530265,9.243281891938706e-07,0.0008071025020177,2.414807394268987e-05,0.0004035512510087,1.964197402036975e-06,0.0,5.8740231130244414e-06,-0.0004035512510089,7.823777887105261e-06,0.0016142050040355,9.90351631279147e-08,0.0020177562550443,1.0811338641464022e-05,0.0024213075060532,3.474483639737674e-06,0.002824858757062,6.569332487485009e-06,0.003228410008071,2.4923849387191867e-06,0,0,2,2,2
9,58,09:40:30,6,0.0008071025020177,3939055.0,0.0012106537530267,0.0008071025020177,2.6046247902641568e-05,0.0004035512510087,4.49784699205946e-06,0.0,5.453123669730804e-06,-0.0004035512510089,7.815524956844603e-06,-0.0008071025020177,5.142565904022184e-06,0.0016142050040355,5.331392948386075e-06,0.0020177562550443,1.3361494092007828e-05,0.0024213075060532,3.631289314690206e-06,0.002824858757062,6.569332487485009e-06,0.003228410008071,2.5171437295011654e-06,0,0,2,2,1
