uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,48,09:40:03,2,-0.0068754774637128,81906.0,-0.0070028011204481,-0.0071301247771836,1.2689143047919769e-05,-0.0073847720906545,4.284645704492389e-06,-0.0076394194041253,1.3183525244591968e-05,-0.0078940667175961,1.3513113375706766e-05,-0.0081487140310669,7.415732950082981e-06,-0.0068754774637128,6.097380425623785e-06,-0.0061115355233002,4.119851638934989e-06,-0.0058568882098294,3.625469442262791e-06,-0.0053475935828877,5.9985039862893445e-05,-0.0048382989559461,1.483146590016596e-05,1,0,0,0,0
1,48,09:40:06,2,-0.0068754774637128,276871.0,-0.0067481538069775,-0.0068754774637128,1.3513113375706766e-05,-0.0071301247771836,7.5805270156403806e-06,-0.0073847720906545,7.5805270156403806e-06,-0.0076394194041253,1.3183525244591968e-05,-0.0078940667175961,1.3513113375706766e-05,-0.006620830150242,6.591762622295983e-06,-0.0061115355233002,5.273410097836786e-06,-0.0058568882098294,3.625469442262791e-06,-0.0053475935828877,5.9985039862893445e-05,-0.0048382989559461,1.483146590016596e-05,1,0,0,0,0
2,48,09:40:09,2,-0.0068754774637128,58500.0,-0.0067481538069775,-0.0068754774637128,1.4666671834608563e-05,-0.0071301247771836,7.5805270156403806e-06,-0.0073847720906545,7.5805270156403806e-06,-0.0076394194041253,1.3183525244591968e-05,-0.0078940667175961,1.3513113375706766e-05,-0.006620830150242,6.591762622295983e-06,-0.0061115355233002,5.438204163394186e-06,-0.0058568882098294,3.625469442262791e-06,-0.0053475935828877,5.9985039862893445e-05,-0.0048382989559461,1.4666671834608563e-05,1,0,0,0,0
3,48,09:40:12,2,-0.006620830150242,304244.0,-0.0063661828367712,-0.006620830150242,1.3183525244591966e-06,-0.0068754774637128,1.499625996572336e-05,-0.0071301247771836,7.5805270156403806e-06,-0.0073847720906545,1.219476085124757e-05,-0.0076394194041253,1.3183525244591968e-05,-0.0061115355233002,5.273410097836786e-06,-0.0058568882098294,3.625469442262791e-06,-0.0056022408963587,1.6479406555739957e-07,-0.0053475935828877,5.9985039862893445e-05,-0.0048382989559461,1.4666671834608563e-05,0,0,0,0,0
4,48,09:40:15,2,-0.006620830150242,191113.0,-0.0067481538069775,-0.0068754774637128,1.0876408326788372e-05,-0.0071301247771836,8.07490921231258e-06,-0.0073847720906545,1.4007495572378964e-05,-0.0076394194041253,1.3183525244591968e-05,-0.0078940667175961,1.2853937113477169e-05,-0.006620830150242,1.1535584589017972e-06,-0.0061115355233002,8.569291408984778e-06,-0.0058568882098294,3.625469442262791e-06,-0.0053475935828877,5.9985039862893445e-05,-0.0048382989559461,1.4666671834608563e-05,0,0,0,0,0
5,48,09:40:18,2,-0.0068754774637128,549865.0,-0.0071301247771837,-0.0073847720906545,1.4007495572378964e-05,-0.0076394194041253,1.1370790523460572e-05,-0.0078940667175961,1.202996678569017e-05,-0.0081487140310669,6.591762622295983e-06,-0.008403361344538,1.0052437999001376e-05,-0.0068754774637128,2.636705048918393e-06,-0.006620830150242,1.6479406555739958e-06,-0.0061115355233002,8.404497343427378e-06,-0.0058568882098294,3.625469442262791e-06,-0.0053475935828877,5.9985039862893445e-05,1,0,0,0,0
6,48,09:40:21,2,-0.0068754774637128,101398.0,-0.0071301247771837,-0.0073847720906545,1.4007495572378964e-05,-0.0076394194041253,1.1370790523460572e-05,-0.0078940667175961,1.202996678569017e-05,-0.0081487140310669,6.591762622295983e-06,-0.008403361344538,1.0052437999001376e-05,-0.0068754774637128,6.097380425623785e-06,-0.006620830150242,1.6479406555739958e-06,-0.006366182836771,4.119851638934989e-06,-0.0061115355233002,8.404497343427378e-06,-0.0058568882098294,3.95505757337759e-06,1,0,0,0,0
7,48,09:40:24,2,-0.0068754774637128,269013.0,-0.0071301247771837,-0.0073847720906545,6.921350753410782e-06,-0.0076394194041253,1.186517272013277e-05,-0.0078940667175961,1.202996678569017e-05,-0.0081487140310669,6.591762622295983e-06,-0.008403361344538,1.0052437999001376e-05,-0.0068754774637128,3.131087245590592e-06,-0.006620830150242,1.6479406555739958e-06,-0.006366182836771,3.95505757337759e-06,-0.0061115355233002,8.404497343427378e-06,-0.0058568882098294,3.95505757337759e-06,0,0,0,0,0
8,48,09:40:27,2,-0.0071301247771836,31186.0,-0.007257448433919,-0.0073847720906545,6.756556687853383e-06,-0.0076394194041253,1.186517272013277e-05,-0.0078940667175961,1.219476085124757e-05,-0.0081487140310669,6.591762622295983e-06,-0.008403361344538,1.0052437999001376e-05,-0.0071301247771836,6.921350753410783e-05,-0.0068754774637128,3.295881311147992e-06,-0.006620830150242,1.977528786688795e-06,-0.006366182836771,3.95505757337759e-06,-0.0061115355233002,8.404497343427378e-06,0,0,0,0,0
9,48,09:40:30,2,-0.0073847720906545,245561.0,-0.00751209574739,-0.0076394194041253,9.887643933443977e-06,-0.0078940667175961,1.582023029351036e-05,-0.0081487140310669,6.097380425623785e-06,-0.008403361344538,1.0052437999001376e-05,-0.0086580086580086,8.239703277869978e-06,-0.0073847720906545,9.887643933443977e-06,-0.0071301247771836,6.921350753410783e-05,-0.0068754774637128,7.91011514675518e-06,-0.006620830150242,1.977528786688795e-06,-0.006366182836771,3.95505757337759e-06,1,0,0,0,0
10,48,09:40:33,2,-0.0073847720906545,58470.0,-0.00751209574739,-0.0076394194041253,1.0217232064558776e-05,-0.0078940667175961,1.582023029351036e-05,-0.0081487140310669,6.426968556738583e-06,-0.008403361344538,1.0052437999001376e-05,-0.0086580086580086,8.239703277869978e-06,-0.0073847720906545,2.5048697964724734e-05,-0.0071301247771836,6.921350753410783e-05,-0.0068754774637128,8.734085474542178e-06,-0.006620830150242,1.977528786688795e-06,-0.006366182836771,3.95505757337759e-06,0,0,0,0,0
11,48,09:40:36,2,-0.0073847720906545,35081.0,-0.00751209574739,-0.0076394194041253,1.0217232064558776e-05,-0.0078940667175961,1.549064216239556e-05,-0.0081487140310669,6.097380425623785e-06,-0.008403361344538,1.0052437999001376e-05,-0.0086580086580086,8.239703277869978e-06,-0.0073847720906545,3.5925106291513107e-05,-0.0071301247771836,6.937830159966522e-05,-0.0068754774637128,8.734085474542178e-06,-0.006620830150242,1.977528786688795e-06,-0.006366182836771,3.95505757337759e-06,0,0,0,0,0
12,48,09:40:39,2,-0.0078940667175961,584478.0,-0.0076394194041253,-0.0078940667175961,2.3071169178035943e-06,-0.0081487140310669,6.097380425623785e-06,-0.008403361344538,1.0052437999001376e-05,-0.0086580086580086,8.404497343427378e-06,-0.0089126559714795,2.3071169178035943e-06,-0.0073847720906545,3.3123607177037314e-05,-0.0071301247771836,6.970788973078002e-05,-0.0068754774637128,7.250938884525582e-06,-0.006620830150242,2.1423228522461945e-06,-0.006366182836771,3.95505757337759e-06,0,0,0,0,0
13,48,09:40:42,2,-0.0076394194041253,549445.0,-0.0078940667175961,-0.0081487140310669,4.284645704492389e-06,-0.008403361344538,9.887643933443977e-06,-0.0086580086580086,8.404497343427378e-06,-0.0089126559714795,2.3071169178035943e-06,-0.0091673032849505,4.5318368028284885e-05,-0.0076394194041253,1.1041202392345772e-05,-0.0073847720906545,3.147566652146332e-05,-0.0071301247771836,6.970788973078002e-05,-0.0068754774637128,7.250938884525582e-06,-0.006620830150242,2.801499114475793e-06,0,0,0,0,0
