uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,0,13:10:03,7,-0.0247568523430593,37472.0,-0.0251989389920426,-0.0256410256410257,5.90914395274116e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,1.9809117839915283e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,2.010580100102801e-06,-0.0238726790450929,4.168275817286296e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.487026320961129e-06,-0.0212201591511936,2.4274076818314307e-06,1,2,1,1,2
1,0,13:10:06,7,-0.0247568523430593,2206.0,-0.0251989389920426,-0.0256410256410257,6.276932995442892e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,1.9809117839915283e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.9615415610759035e-06,-0.0238726790450929,4.168275817286296e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.487026320961129e-06,-0.0212201591511936,2.4274076818314307e-06,1,2,1,1,2
2,0,13:10:09,7,-0.0247568523430593,11030.0,-0.0251989389920426,-0.0256410256410257,6.276932995442892e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,1.9809117839915283e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.7163488659414156e-06,-0.0238726790450929,4.168275817286296e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.487026320961129e-06,-0.0212201591511936,2.4274076818314307e-06,2,2,1,1,2
3,0,13:10:12,7,-0.0247568523430593,6618.0,-0.0251989389920426,-0.0256410256410257,7.502896471115331e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0544695925318742e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.569233248860723e-06,-0.0238726790450929,4.168275817286296e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.487026320961129e-06,-0.0212201591511936,2.4274076818314307e-06,2,2,1,1,2
4,0,13:10:15,7,-0.0256410256410257,11020.0,-0.0251989389920426,-0.0256410256410257,9.341841684623991e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.569233248860723e-06,-0.0238726790450929,4.168275817286296e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.4274076818314307e-06,2,2,1,1,2
5,0,13:10:18,7,-0.0256410256410257,0.0,-0.0251989389920426,-0.0256410256410257,9.341841684623991e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.667310326914518e-06,-0.0238726790450929,4.290872164853539e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.4274076818314307e-06,2,2,1,1,2
6,0,13:10:21,7,-0.0247568523430593,11030.0,-0.0251989389920426,-0.0256410256410257,9.341841684623991e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0291777188328912,7.282223045494292e-06,-0.0247568523430593,1.4466369012934789e-06,-0.0238726790450929,4.290872164853539e-06,-0.0229885057471264,2.966831611127304e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.4274076818314307e-06,2,2,1,1,2
7,0,13:10:24,7,-0.0247568523430593,69489.0,-0.024314765694076,-0.0247568523430593,6.865395463765663e-07,-0.0256410256410257,9.341841684623991e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,4.290872164853539e-06,-0.0229885057471264,2.966831611127304e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.4274076818314307e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
8,0,13:10:27,7,-0.0238726790450929,3312.0,-0.024314765694076,-0.0247568523430593,6.865395463765663e-07,-0.0256410256410257,9.341841684623991e-06,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,4.217314356313193e-06,-0.0229885057471264,2.966831611127304e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
9,0,13:10:30,7,-0.0238726790450929,62928.0,-0.024314765694076,-0.0247568523430593,6.865395463765663e-07,-0.0256410256410257,1.081299785543092e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,2.8197159940466115e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
10,0,13:10:33,7,-0.0238726790450929,76146.0,-0.024314765694076,-0.0247568523430593,9.56251511024503e-07,-0.0256410256410257,1.078847858591747e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,1.7163488659414156e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
11,0,13:10:36,7,-0.0238726790450929,0.0,-0.024314765694076,-0.0247568523430593,9.56251511024503e-07,-0.0256410256410257,1.078847858591747e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,1.7163488659414156e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
12,0,13:10:39,7,-0.0238726790450929,0.0,-0.024314765694076,-0.0247568523430593,9.56251511024503e-07,-0.0256410256410257,1.078847858591747e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,1.7163488659414156e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,1,1,1,2
13,0,13:10:42,7,-0.0238726790450929,3312.0,-0.024314765694076,-0.0247568523430593,1.569233248860723e-06,-0.0256410256410257,1.078847858591747e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,1.6427910574010693e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,0,1,1,2
14,0,13:10:45,7,-0.0238726790450929,4416.0,-0.024314765694076,-0.0247568523430593,1.569233248860723e-06,-0.0256410256410257,1.078847858591747e-05,-0.026525198938992,3.334620653829036e-06,-0.0274093722369584,1.5116129655041183e-05,-0.0282935455349249,2.0789888620453234e-06,-0.0238726790450929,1.5447139793472742e-06,-0.0229885057471264,3.0894279586945484e-06,-0.0221043324491599,4.2418336258266416e-06,-0.0212201591511936,2.672600376965919e-06,-0.0203359858532272,4.462507051447681e-06,1,0,1,1,2
