uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,09:40:03,5,-0.0169491525423729,33408.0,-0.0173022598870057,-0.0176553672316384,1.060450040370236e-05,-0.0183615819209039,6.582103698849741e-05,-0.0190677966101694,3.6567242771387448e-06,-0.019774011299435,3.6201570343673576e-05,-0.0204802259887005,2.5597069939971213e-06,-0.0169491525423729,2.925379421710996e-06,-0.0148305084745763,0.0001810078517183,-0.0112994350282485,4.636726383411928e-05,-0.010593220338983,4.058963947624007e-05,-0.0098870056497175,4.900010531365918e-05,2,1,2,2,2
1,52,09:40:06,5,-0.0169491525423729,32018.0,-0.0173022598870057,-0.0176553672316384,1.2798534969985606e-05,-0.0183615819209039,6.582103698849741e-05,-0.0190677966101694,3.6567242771387448e-06,-0.019774011299435,3.6201570343673576e-05,-0.0204802259887005,2.5597069939971213e-06,-0.0169491525423729,1.6455259247124352e-05,-0.0155367231638418,1.8283621385693724e-06,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,4.058963947624007e-05,2,2,2,2,2
2,52,09:40:09,5,-0.0190677966101694,344786.0,-0.018008474576271,-0.0190677966101694,3.2910518494248703e-06,-0.019774011299435,3.6201570343673576e-05,-0.0204802259887005,2.5597069939971213e-06,-0.0211864406779661,1.5723914391696602e-05,-0.0218926553672317,1.2067190114557858e-05,-0.0169491525423729,1.1335845259130108e-05,-0.0155367231638418,1.8283621385693724e-06,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,2,2,2,2,2
3,52,09:40:12,5,-0.0169491525423729,101593.0,-0.0162429378531073,-0.0169491525423729,1.974631109654922e-05,-0.0190677966101694,3.2910518494248703e-06,-0.019774011299435,3.6201570343673576e-05,-0.0204802259887005,2.5597069939971213e-06,-0.0211864406779661,1.5723914391696602e-05,-0.0155367231638418,1.8283621385693724e-06,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,-0.0098870056497175,4.900010531365918e-05,1,0,2,2,2
4,52,09:40:15,5,-0.0169491525423729,0.0,-0.0162429378531073,-0.0169491525423729,2.7059759650826712e-05,-0.0176553672316384,9.87315554827461e-06,-0.0183615819209039,1.0970172831416234e-06,-0.0190677966101694,3.2910518494248703e-06,-0.019774011299435,3.6201570343673576e-05,-0.0155367231638418,1.4261224680841106e-05,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,-0.0098870056497175,3.802993248224295e-05,0,0,2,2,2
5,52,09:40:18,5,-0.0169491525423729,100224.0,-0.0162429378531073,-0.0169491525423729,2.194034566283247e-06,-0.0176553672316384,1.7186604102552102e-05,-0.0183615819209039,2.925379421710996e-06,-0.0190677966101694,3.2910518494248703e-06,-0.019774011299435,4.351501889795107e-05,-0.0155367231638418,1.4261224680841106e-05,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,-0.0098870056497175,3.802993248224295e-05,0,2,2,2,2
6,52,09:40:21,5,-0.0169491525423729,0.0,-0.0162429378531073,-0.0169491525423729,2.194034566283247e-06,-0.0176553672316384,1.7186604102552102e-05,-0.0183615819209039,1.8283621385693725e-05,-0.0190677966101694,5.119413987994243e-06,-0.019774011299435,4.351501889795107e-05,-0.0155367231638418,1.4261224680841106e-05,-0.0148305084745763,0.0001949034039714,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,-0.0098870056497175,3.802993248224295e-05,2,0,2,2,2
7,52,09:40:24,5,-0.0176553672316384,20886.0,-0.0173022598870057,-0.0176553672316384,1.5723914391696602e-05,-0.0183615819209039,1.8283621385693725e-05,-0.0190677966101694,5.119413987994243e-06,-0.019774011299435,4.351501889795107e-05,-0.0204802259887005,8.04479340970524e-06,-0.0169491525423729,1.462689710855498e-06,-0.0162429378531073,1.0238827975988484e-05,-0.0155367231638418,1.2432862542271731e-05,-0.0148305084745763,0.0001927093694052,-0.0112994350282485,4.271053955698054e-05,2,0,2,2,2
8,52,09:40:27,5,-0.0155367231638418,69645.0,-0.01659604519774,-0.0176553672316384,2.3037362945974093e-05,-0.0183615819209039,1.8283621385693725e-05,-0.0190677966101694,6.947776126563616e-06,-0.019774011299435,4.351501889795107e-05,-0.0204802259887005,8.04479340970524e-06,-0.0155367231638418,1.075076937478791e-05,-0.0148305084745763,0.0001927093694052,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,-0.0098870056497175,3.802993248224295e-05,0,2,2,2,2
9,52,09:40:30,5,-0.0155367231638418,0.0,-0.0173022598870057,-0.0176553672316384,2.3037362945974093e-05,-0.0183615819209039,2.194034566283247e-05,-0.0190677966101694,6.947776126563616e-06,-0.019774011299435,4.351501889795107e-05,-0.0204802259887005,8.04479340970524e-06,-0.0169491525423729,2.194034566283247e-06,-0.0155367231638418,1.075076937478791e-05,-0.0148305084745763,0.0001927093694052,-0.0112994350282485,4.271053955698054e-05,-0.010593220338983,3.839560490995682e-05,1,2,2,2,2
