uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,18,13:10:03,0,0.0150375939849625,536188.0,0.0147869674185463,0.0145363408521301,2.3611428582926045e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.662308404880741e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0150375939849625,2.227493262540193e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,0.0160401002506265,3.490847650249557e-07,1,1,1,1,0
1,18,13:10:06,0,0.0147869674185463,307768.0,0.0146616541353383,0.0145363408521301,2.2447812699509527e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.662308404880741e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0147869674185463,1.496077564392667e-07,0.0150375939849625,1.5625699005878963e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,1,2,1,1,0
2,18,13:10:09,0,0.0147869674185463,36441.0,0.0146616541353383,0.0145363408521301,2.2447812699509527e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.662308404880741e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0147869674185463,8.311542024403706e-08,0.0150375939849625,1.6124391527343189e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,1,1,1,1,0
3,18,13:10:12,0,0.0147869674185463,312811.0,0.0146616541353383,0.0145363408521301,1.326023414573367e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.7620469091735857e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0147869674185463,1.6456853208319336e-06,0.0150375939849625,1.6290622367831262e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,1,1,1,1,0
4,18,13:10:15,0,0.0147869674185463,408947.0,0.0149122807017545,0.0147869674185463,3.324616809761482e-07,0.0145363408521301,1.3758926667197894e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.92827774966166e-06,0.0137844611528823,2.6430703637603784e-06,0.0150375939849625,1.7952930772712004e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,0.0160401002506265,3.490847650249557e-07,1,1,1,1,0
5,18,13:10:18,0,0.0150375939849625,190308.0,0.0149122807017545,0.0147869674185463,4.820694374154149e-07,0.0145363408521301,1.4091388348174042e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.92827774966166e-06,0.0137844611528823,2.6430703637603784e-06,0.0150375939849625,1.5625699005878963e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.288755684592312e-06,0.0157894736842105,3.8233093312257044e-07,0.0160401002506265,2.659693447809186e-07,1,1,1,0,0
6,18,13:10:21,0,0.0147869674185463,80988.0,0.0149122807017545,0.0147869674185463,9.30892706733215e-07,0.0145363408521301,2.256916121306582e-06,0.0142857142857142,1.3132236398557854e-06,0.0140350877192982,1.92827774966166e-06,0.0137844611528823,2.6430703637603784e-06,0.0150375939849625,1.6124391527343189e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.189017180299468e-06,0.0157894736842105,3.8233093312257044e-07,0.0160401002506265,2.659693447809186e-07,1,1,1,0,0
7,18,13:10:24,0,0.0147869674185463,130182.0,0.0149122807017545,0.0147869674185463,6.790529833937828e-07,0.0145363408521301,2.256916121306582e-06,0.0142857142857142,1.3298467239045928e-06,0.0140350877192982,2.094508590149734e-06,0.0137844611528823,2.6430703637603784e-06,0.0150375939849625,1.5293237324902818e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.189017180299468e-06,0.0157894736842105,3.8233093312257044e-07,0.0160401002506265,2.659693447809186e-07,1,1,1,0,0
8,18,13:10:27,0,0.0145363408521301,775724.0,0.0144110275689222,0.0142857142857142,1.41296214414863e-06,0.0140350877192982,2.094508590149734e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0132832080200502,6.316771938546816e-07,0.0145363408521301,3.055322848170802e-07,0.0147869674185463,3.324616809761482e-08,0.0150375939849625,1.811916161320008e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,4.189017180299468e-06,1,2,1,0,0
9,18,13:10:30,0,0.0142857142857142,109308.0,0.0146616541353383,0.0142857142857142,1.3963390600998223e-06,0.0140350877192982,2.094508590149734e-06,0.0137844611528823,2.6430703637603784e-06,0.0135338345864661,7.646618662451409e-07,0.0132832080200502,7.147926140987186e-07,0.0150375939849625,1.834856017307362e-06,0.0152882205513784,1.7790024549033692e-06,0.0155388471177946,3.823309331225704e-06,0.0157894736842105,3.490847650249557e-07,0.0160401002506265,3.490847650249557e-07,1,1,1,1,0
