uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,38,09:40:03,6,-0.0130825838103025,11770755.0,-0.0132869991823386,-0.0134914145543745,8.25293026065956e-08,-0.0139002452984464,9.820987010184877e-07,-0.0143090760425184,1.3600829069566953e-05,-0.0147179067865903,1.050598022181962e-05,-0.0151267375306622,5.529463274641904e-07,-0.0130825838103025,9.466111008976514e-08,-0.0126737530662306,2.0632325651648897e-07,-0.0118560915780866,8.533529889521983e-06,-0.0110384300899427,2.393349775591272e-06,-0.0106295993458708,7.633960491110091e-06,2,2,2,2,2
1,38,09:40:06,6,-0.0126737530662306,3956619.0,-0.0128781684382666,-0.0130825838103025,8.131612185827863e-07,-0.0134914145543745,4.704170248575949e-07,-0.0139002452984464,6.296985788883243e-06,-0.0143090760425184,1.4261063490419718e-05,-0.0147179067865903,1.1339526178146236e-05,-0.0126737530662306,1.757874145520486e-06,-0.0118560915780866,8.41798886587275e-06,-0.0114472608340148,5.950362717935542e-06,-0.0110384300899427,2.2200382401174214e-06,-0.0106295993458708,8.921417611772984e-06,2,2,2,2,2
2,38,09:40:09,6,-0.0126737530662306,4096615.0,-0.0128781684382666,-0.0130825838103025,1.7870069893406142e-06,-0.0134914145543745,1.2461924693595934e-06,-0.0139002452984464,7.163543466252497e-06,-0.0143090760425184,1.4657204142931375e-05,-0.0147179067865903,1.1644884597790638e-05,-0.0126737530662306,1.815644657345103e-07,-0.0122649223221587,4.49784699205946e-06,-0.0118560915780866,6.92420848869337e-06,-0.0114472608340148,6.115421323148733e-06,-0.0110384300899427,2.4841320084585274e-06,2,2,2,2,2
3,38,09:40:12,6,-0.0118560915780866,5303778.0,-0.0120605069501227,-0.0122649223221587,1.3204688417055296e-07,-0.0126737530662306,1.4855274469187206e-06,-0.0130825838103025,4.085200479026482e-06,-0.0134914145543745,1.7331153547385076e-07,-0.0139002452984464,7.48152886919571e-06,-0.0118560915780866,8.871900030209026e-06,-0.0114472608340148,6.36300923096852e-06,-0.0110384300899427,3.796347919903397e-06,-0.0106295993458708,8.096124585707028e-06,-0.0102207686017988,2.3685909848092934e-06,2,2,2,2,2
4,38,09:40:15,6,-0.0122649223221587,5726966.0,-0.0118560915780866,-0.0122649223221587,1.667091912653231e-06,-0.0126737530662306,4.357547177628248e-06,-0.0130825838103025,5.653257228551798e-06,-0.0134914145543745,9.078223286725516e-07,-0.0139002452984464,8.727721338555303e-06,-0.0114472608340148,5.570727925945203e-06,-0.0110384300899427,3.796347919903397e-06,-0.0106295993458708,7.279084489901731e-06,-0.0102207686017988,2.3520851242879744e-06,-0.0098119378577269,1.6208755031935375e-05,2,2,2,2,2
5,38,09:40:18,6,-0.0122649223221587,5893385.0,-0.0116516762060506,-0.0122649223221587,1.0563750733644237e-06,-0.0126737530662306,8.61605919212858e-06,-0.0130825838103025,6.5858383480063285e-06,-0.0134914145543745,5.950362717935542e-06,-0.0139002452984464,1.1088059393103938e-05,-0.0110384300899427,1.7496212152598264e-06,-0.0106295993458708,7.411131374072284e-06,-0.0102207686017988,2.3520851242879744e-06,-0.0098119378577269,1.3064388602624084e-05,-0.0094031071136549,1.196674887795636e-06,2,2,2,1,1
6,38,09:40:21,6,-0.0122649223221587,4701652.0,-0.0110384300899428,-0.0114472608340148,4.126465130329779e-08,-0.0118560915780866,2.475879078197868e-08,-0.0122649223221587,5.207598994476182e-06,-0.0126737530662306,1.3014871021060124e-05,-0.0130825838103025,6.808667465044136e-06,-0.0106295993458708,7.204808117555795e-06,-0.0102207686017988,2.847260939927548e-06,-0.0098119378577269,1.3064388602624084e-05,-0.0094031071136549,1.196674887795636e-06,-0.008994276369583,4.761940760400566e-06,1,1,2,1,1
7,38,09:40:24,6,-0.0102207686017988,4188554.0,-0.0108340147179067,-0.0114472608340148,1.386492283790806e-06,-0.0118560915780866,2.5006378689798464e-06,-0.0122649223221587,1.3427517534093104e-05,-0.0126737530662306,1.4624192421888738e-05,-0.0130825838103025,7.345107931987007e-06,-0.0102207686017988,2.756478707060293e-06,-0.0098119378577269,1.2841559485586274e-05,-0.0094031071136549,1.1719160970136574e-06,-0.008994276369583,4.7454348998792464e-06,-0.0085854456255111,1.8569093086484008e-06,2,2,1,1,1
8,38,09:40:27,6,-0.0106295993458708,15952310.0,-0.0100163532297629,-0.0102207686017988,8.25293026065956e-08,-0.0106295993458708,3.961406525116588e-07,-0.0110384300899427,2.7234669860176546e-07,-0.0114472608340148,3.689059826514823e-06,-0.0118560915780866,2.822502149145569e-06,-0.0098119378577269,1.2255601437079446e-05,-0.0094031071136549,1.1719160970136574e-06,-0.008994276369583,3.1691252200932705e-06,-0.0085854456255111,1.8569093086484008e-06,-0.008176614881439,5.281875366822117e-07,1,1,1,0,1
9,38,09:40:30,6,-0.0106295993458708,1480767.0,-0.0104251839738349,-0.0106295993458708,6.35475630070786e-07,-0.0110384300899427,1.6753448429138904e-06,-0.0114472608340148,4.4895940617988e-06,-0.0118560915780866,5.79355704298301e-06,-0.0122649223221587,1.7908858665631245e-06,-0.0102207686017988,1.3617334930088272e-06,-0.0098119378577269,1.1463320132056128e-05,-0.0094031071136549,9.573399102365088e-07,-0.008994276369583,3.1691252200932705e-06,-0.0085854456255111,1.8569093086484008e-06,2,2,1,1,1
