uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,53,13:10:03,6,-0.0282258064516128,130140.0,-0.0284274193548388,-0.0286290322580645,4.951758156395736e-06,-0.0290322580645162,1.1356032038667554e-05,-0.0294354838709677,1.0712303478336108e-05,-0.0298387096774194,1.1314767387364256e-05,-0.0302419354838709,1.554852061108261e-05,-0.0282258064516128,4.951758156395735e-08,-0.0278225806451613,7.65871928189207e-06,-0.0274193548387097,6.577585417745669e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.079738425686209e-06,1,1,1,1,0
1,53,13:10:06,6,-0.0282258064516128,36150.0,-0.0280241935483871,-0.0282258064516128,4.704170248575949e-07,-0.0286290322580645,5.2241048549975004e-06,-0.0290322580645162,1.1356032038667554e-05,-0.0294354838709677,1.0745315199378748e-05,-0.0298387096774194,1.1372537899188872e-05,-0.0278225806451613,7.65871928189207e-06,-0.0274193548387097,6.577585417745669e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.1210030769895067e-06,-0.0262096774193548,2.192886099559852e-06,1,1,0,0,0
2,53,13:10:09,6,-0.0282258064516128,373524.0,-0.0284274193548388,-0.0286290322580645,4.943505226135076e-06,-0.0290322580645162,1.124049101501832e-05,-0.0294354838709677,1.0745315199378748e-05,-0.0298387096774194,9.72195184705696e-06,-0.0302419354838709,1.5465991308476012e-05,-0.0282258064516128,4.621640945969353e-07,-0.0278225806451613,8.384977144830112e-06,-0.0274193548387097,6.577585417745669e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
3,53,13:10:12,6,-0.0282258064516128,373465.0,-0.0280241935483871,-0.0282258064516128,2.475879078197868e-07,-0.0286290322580645,4.250259084239673e-06,-0.0290322580645162,1.141380255049217e-05,-0.0294354838709677,1.0803085711203364e-05,-0.0298387096774194,9.72195184705696e-06,-0.0278225806451613,8.401483005351431e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.1210030769895067e-06,-0.0262096774193548,2.234150750863149e-06,1,0,0,0,0
4,53,13:10:15,6,-0.0286290322580645,915478.0,-0.0284274193548388,-0.0286290322580645,1.815644657345103e-06,-0.0290322580645162,1.141380255049217e-05,-0.0294354838709677,1.1091938270326449e-05,-0.0298387096774194,9.490869799758491e-06,-0.0302419354838709,1.5465991308476012e-05,-0.0282258064516128,8.25293026065956e-08,-0.0278225806451613,8.318953702744836e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
5,53,13:10:18,6,-0.0286290322580645,816847.0,-0.0284274193548388,-0.0286290322580645,4.374053038149566e-07,-0.0290322580645162,1.1273502736060955e-05,-0.0294354838709677,1.1091938270326449e-05,-0.0298387096774194,9.573399102365088e-06,-0.0302419354838709,1.5631049913689206e-05,-0.0282258064516128,5.446933972035309e-07,-0.0278225806451613,8.112630446228347e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1306514457103595e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
6,53,13:10:21,6,-0.0282258064516128,645921.0,-0.0284274193548388,-0.0286290322580645,4.2089944329363753e-07,-0.0290322580645162,1.1455067201795469e-05,-0.0294354838709677,1.1075432409805128e-05,-0.0298387096774194,9.573399102365088e-06,-0.0302419354838709,1.5465991308476012e-05,-0.0282258064516128,1.980703262558294e-07,-0.0278225806451613,7.732995654238006e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1141455851890403e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
7,53,13:10:24,6,-0.0282258064516128,414421.0,-0.0284274193548388,-0.0286290322580645,3.631289314690206e-07,-0.0290322580645162,1.1908978366131744e-05,-0.0294354838709677,1.1075432409805128e-05,-0.0298387096774194,9.499122730019153e-06,-0.0302419354838709,1.6233513822717354e-05,-0.0282258064516128,2.2117853098567617e-06,-0.0278225806451613,8.145642167270984e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1141455851890403e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
8,53,13:10:27,6,-0.0282258064516128,585572.0,-0.0284274193548388,-0.0286290322580645,3.38370140687042e-07,-0.0290322580645162,1.1917231296392403e-05,-0.0294354838709677,1.1058926549283808e-05,-0.0298387096774194,9.34231705506662e-06,-0.0302419354838709,1.6241766752978014e-05,-0.0282258064516128,1.2792041904022315e-06,-0.0278225806451613,8.219918539616921e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1141455851890403e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
9,53,13:10:30,6,-0.0282258064516128,484366.0,-0.0284274193548388,-0.0286290322580645,1.1801690272743168e-06,-0.0290322580645162,1.1925484226653065e-05,-0.0294354838709677,1.1058926549283808e-05,-0.0298387096774194,9.34231705506662e-06,-0.0302419354838709,1.6324296055584607e-05,-0.0282258064516128,4.704170248575949e-07,-0.0278225806451613,8.219918539616921e-06,-0.0274193548387097,6.6188500690489664e-06,-0.0270161290322581,1.1141455851890403e-06,-0.0266129032258064,2.1210030769895067e-06,1,1,1,0,0
