uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,36,13:10:03,3,-0.0270270270270269,2520.0,-0.025096525096525,-0.0270270270270269,0.0001088345202884,-0.0308880308880309,0.0003075022288314,-0.0347490347490346,0.0004358809763548,-0.0386100386100384,0.0001816144122302,-0.0424710424710423,0.0002458995910273,-0.0231660231660232,7.306730704813243e-05,-0.0193050193050192,0.0001099522457022,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
1,36,13:10:06,3,-0.0270270270270269,1260.0,-0.025096525096525,-0.0270270270270269,0.0001204907996034,-0.0308880308880309,0.0003075022288314,-0.0347490347490346,0.0004356893662839,-0.0386100386100384,0.0001816144122302,-0.0424710424710423,0.0002460592660864,-0.0231660231660232,7.306730704813243e-05,-0.0193050193050192,0.0001099522457022,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
2,36,13:10:09,3,-0.0270270270270269,252.0,-0.025096525096525,-0.0270270270270269,0.000121097564828,-0.0308880308880309,0.0003080770590442,-0.0347490347490346,0.0004316655547944,-0.0386100386100384,0.0001816144122302,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,7.306730704813243e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
3,36,13:10:12,3,-0.0270270270270269,0.0,-0.025096525096525,-0.0270270270270269,0.0001202991895324,-0.0308880308880309,0.0003061609583349,-0.0347490347490346,0.0004316655547944,-0.0386100386100384,0.0001816144122302,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,7.306730704813243e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
4,36,13:10:15,3,-0.0270270270270269,0.0,-0.025096525096525,-0.0270270270270269,0.0001202991895324,-0.0308880308880309,0.0002981772053795,-0.0347490347490346,0.0004316655547944,-0.0386100386100384,0.0001816144122302,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,7.306730704813243e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
5,36,13:10:18,3,-0.0231660231660232,59313.0,-0.025096525096525,-0.0270270270270269,0.0001157644178537,-0.0308880308880309,0.0002984965554977,-0.0347490347490346,0.0004316655547944,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,6.990574087778055e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
6,36,13:10:21,3,-0.0270270270270269,12600.0,-0.025096525096525,-0.0270270270270269,0.0001226623804072,-0.0308880308880309,0.0002965804547884,-0.0347490347490346,0.0004316655547944,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,6.990574087778055e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
7,36,13:10:24,3,-0.0270270270270269,7560.0,-0.025096525096525,-0.0270270270270269,0.000129336797878,-0.0308880308880309,0.0002953030543155,-0.0347490347490346,0.0004326874751727,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,5.93671869766076e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
8,36,13:10:27,3,-0.0270270270270269,0.0,-0.025096525096525,-0.0270270270270269,0.0001299754981144,-0.0308880308880309,0.0002949837041973,-0.0347490347490346,0.0004373180518868,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,5.93671869766076e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
9,36,13:10:30,3,-0.0231660231660232,7590.0,-0.025096525096525,-0.0270270270270269,0.0001354044501241,-0.0308880308880309,0.000295941754552,-0.0347490347490346,0.0004373180518868,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002492527672686,-0.0231660231660232,6.71273948492895e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
10,36,13:10:33,3,-0.0231660231660232,0.0,-0.025096525096525,-0.0270270270270269,0.0001398753517792,-0.0308880308880309,0.000295941754552,-0.0347490347490346,0.0004373180518868,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002495082473632,-0.0231660231660232,6.71273948492895e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
11,36,13:10:36,3,-0.0231660231660232,0.0,-0.025096525096525,-0.0270270270270269,0.0001401947018974,-0.0308880308880309,0.0002829761397524,-0.0347490347490346,0.0004382761022415,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002511049979543,-0.0231660231660232,7.08318562206109e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
12,36,13:10:39,3,-0.0231660231660232,22517.0,-0.025096525096525,-0.0270270270270269,0.0001401947018974,-0.0308880308880309,0.0002831677498233,-0.0347490347490346,0.000437637402005,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002511049979543,-0.0231660231660232,6.798964016847638e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
13,36,13:10:42,3,-0.0270270270270269,504.0,-0.025096525096525,-0.0270270270270269,0.0001532880567443,-0.0308880308880309,0.0002850838505326,-0.0347490347490346,0.000437637402005,-0.0386100386100384,0.0001818698923247,-0.0424710424710423,0.0002511049979543,-0.0231660231660232,6.798964016847638e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
14,36,13:10:45,3,-0.0231660231660232,10120.0,-0.025096525096525,-0.0270270270270269,0.0001529367716142,-0.0308880308880309,0.0002850838505326,-0.0347490347490346,0.000437637402005,-0.0386100386100384,0.000182540527573,-0.0424710424710423,0.0002511049979543,-0.0231660231660232,6.671223969560693e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
15,36,13:10:48,3,-0.0231660231660232,54142.0,-0.025096525096525,-0.0270270270270269,0.0001538948219689,-0.0308880308880309,0.0002850838505326,-0.0347490347490346,0.000437637402005,-0.0386100386100384,0.000182540527573,-0.0424710424710423,0.0002447179955899,-0.0231660231660232,5.987814716575538e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.919882931790578e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
16,36,13:10:51,3,-0.0231660231660232,46922.0,-0.025096525096525,-0.0270270270270269,0.0001476355596518,-0.0308880308880309,0.0002850838505326,-0.0347490347490346,0.0004392341525961,-0.0386100386100384,0.000182540527573,-0.0424710424710423,0.0002447179955899,-0.0231660231660232,5.828139657466857e-05,-0.0193050193050192,4.547545683415236e-05,-0.0154440154440154,7.951817943612314e-05,-0.0115830115830115,0.0001050342538816,-0.0077220077220077,9.83598364109475e-05,1,1,1,1,1
