uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,43,09:40:03,9,-0.0002911208151382,570085.0,-0.0001455604075691,-0.0002911208151382,1.6411161826117265e-07,-0.0004366812227074,1.5043565007274155e-06,-0.0005822416302766,3.829271092760695e-07,-0.0007278020378456,5.087460166096352e-07,-0.0008733624454149,1.2581890733356569e-06,0.0,8.150877040304907e-07,0.000145560407569,2.07874716464152e-07,0.0002911208151381,9.791993222916633e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.6257858921787617e-07,1,0,1,2,2
1,43,09:40:06,9,0.0,1765527.0,0.0001455604075693,0.0,4.3763098202979367e-08,-0.0001455604075691,1.3675968188431052e-07,-0.0002911208151382,1.586412309858002e-07,-0.0004366812227074,2.051395228264658e-06,-0.0005822416302766,4.0480865837755926e-07,0.0002911208151381,9.190250622625668e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.6257858921787617e-07,0.0007278020378456,1.9146355463803476e-07,0.0010189228529839,7.822653803782562e-07,0,0,0,2,2
2,43,09:40:09,9,-0.0001455604075691,3756411.0,-0.0002911208151382,-0.0004366812227074,1.5809419225826295e-06,-0.0005822416302766,2.2428587829026925e-07,-0.0007278020378456,5.525091148126145e-07,-0.0008733624454149,1.247248298784912e-06,-0.0010189228529841,1.4770045643505538e-07,-0.0001455604075691,5.470387275372421e-09,0.000145560407569,6.455056984939457e-07,0.0002911208151381,9.190250622625668e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.6257858921787617e-07,1,0,0,2,2
3,43,09:40:12,9,-0.0004366812227074,762296.0,7.278020378453931e-05,0.0,3.282232365223452e-08,-0.0001455604075691,2.1881549101489683e-08,-0.0004366812227074,1.3183633333647534e-06,-0.0005822416302766,2.2428587829026925e-07,-0.0007278020378456,5.579795020879869e-07,0.000145560407569,6.455056984939457e-07,0.0002911208151381,8.643211895088425e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.6257858921787617e-07,0.0007278020378456,1.9146355463803476e-07,0,0,0,2,2
4,43,09:40:15,9,-0.0004366812227074,755492.0,-0.0002911208151382,-0.0004366812227074,1.1487813278282083e-06,-0.0005822416302766,2.4616742739175896e-07,-0.0007278020378456,5.634498893633593e-07,-0.0008733624454149,1.236307524234167e-06,-0.0010189228529841,1.4770045643505538e-07,-0.0001455604075691,1.4770045643505538e-07,0.0,3.5557517289920734e-07,0.000145560407569,1.859931673626623e-06,0.0002911208151381,8.643211895088425e-07,0.0004366812227074,1.3675968188431052e-07,1,1,1,2,2
5,43,09:40:18,9,0.0,824242.0,-0.0001455604075691,-0.0002911208151382,9.299658368133117e-08,-0.0004366812227074,1.1706628769296982e-06,-0.0005822416302766,2.954009128701107e-07,-0.0007278020378456,5.525091148126145e-07,-0.0008733624454149,1.2308371369587949e-06,0.0,4.786588865950868e-06,0.000145560407569,1.8818132227281127e-06,0.0002911208151381,8.643211895088425e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.6257858921787617e-07,0,1,1,1,1
6,43,09:40:21,9,-0.0001455604075691,2733218.0,-0.0004366812227074,-0.0005822416302766,3.8292710927606954e-08,-0.0007278020378456,6.072129875663387e-07,-0.0008733624454149,1.2308371369587949e-06,-0.0010189228529841,1.4770045643505538e-07,-0.001164483260553,2.1334510373952441e-07,-0.0002911208151382,5.470387275372421e-09,-0.0001455604075691,1.750523928119175e-07,0.0,5.049167455168744e-06,0.000145560407569,1.2417779115095396e-06,0.0002911208151381,8.643211895088425e-07,1,1,1,1,1
7,43,09:40:24,9,-0.0004366812227074,1105580.0,-0.0004366812227074,-0.0005822416302766,4.3763098202979367e-08,-0.0007278020378456,6.072129875663387e-07,-0.0008733624454149,1.236307524234167e-06,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.1334510373952441e-07,-0.0002911208151382,2.1881549101489683e-08,-0.0001455604075691,1.531708437104278e-07,0.0,5.103871327922468e-06,0.000145560407569,1.2417779115095396e-06,0.0002911208151381,9.026139004364496e-07,1,1,2,1,1
8,43,09:40:27,9,-0.0005822416302766,652374.0,-0.0004366812227074,-0.0005822416302766,3.4463439834846253e-07,-0.0007278020378456,6.072129875663387e-07,-0.0008733624454149,1.236307524234167e-06,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.1334510373952441e-07,-0.0002911208151382,2.1881549101489683e-08,-0.0001455604075691,5.962722130155939e-07,0.0,5.147634426125448e-06,0.000145560407569,1.2417779115095396e-06,0.0002911208151381,9.026139004364496e-07,0,0,2,1,1
9,43,09:40:30,9,-0.0005822416302766,871943.0,-0.0006550218340611,-0.0007278020378456,4.2669020747904883e-07,-0.0008733624454149,1.236307524234167e-06,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.1334510373952441e-07,-0.0013100436681223,1.0940774550744842e-06,-0.0005822416302766,1.001080871393153e-06,-0.0004366812227074,1.641116182611726e-08,-0.0002911208151382,4.923348547835179e-07,-0.0001455604075691,5.962722130155939e-07,0.0,4.874115062356827e-06,1,1,2,1,1
10,43,09:40:33,9,-0.0005822416302766,2903992.0,-0.0006550218340611,-0.0007278020378456,1.4223006915968298e-07,-0.0008733624454149,8.862027386103322e-07,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.1334510373952441e-07,-0.0013100436681223,1.0940774550744842e-06,-0.0005822416302766,5.142164038850075e-07,-0.0004366812227074,1.641116182611726e-08,-0.0002911208151382,5.142164038850075e-07,-0.0001455604075691,6.23624149392456e-07,0.0,4.879585449632199e-06,1,1,2,1,1
11,43,09:40:36,9,-0.0007278020378456,3205951.0,-0.0008005822416301,-0.0008733624454149,8.916731258857046e-07,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.2428587829026925e-07,-0.0013100436681223,1.0940774550744842e-06,-0.0014556040756915,9.744400853620894e-07,-0.0007278020378456,9.901400968424082e-07,-0.0005822416302766,7.494430567260217e-07,-0.0004366812227074,6.017426002909662e-08,-0.0002911208151382,5.306275657111248e-07,-0.0001455604075691,6.23624149392456e-07,1,1,2,1,1
12,43,09:40:39,9,-0.0007278020378456,2210455.0,-0.0008005822416301,-0.0008733624454149,4.704533056820282e-07,-0.0010189228529841,3.336936237977177e-07,-0.001164483260553,2.2428587829026925e-07,-0.0013100436681223,1.0940774550744842e-06,-0.0014556040756915,1.0017920217389514e-06,-0.0007278020378456,9.846697095670357e-08,-0.0005822416302766,7.494430567260217e-07,-0.0004366812227074,6.017426002909662e-08,-0.0002911208151382,5.306275657111248e-07,-0.0001455604075691,6.017426002909662e-07,2,0,2,1,1
13,43,09:40:42,9,-0.0008733624454149,2958502.0,-0.0010189228529841,-0.001164483260553,4.9233485478351786e-08,-0.0013100436681223,1.0940774550744842e-06,-0.0014556040756915,1.007262409014324e-06,-0.0016011644832605,8.752619640595873e-08,-0.0017467248908297,1.3128929460893809e-07,-0.0008733624454149,9.846697095670357e-08,-0.0005822416302766,5.579795020879869e-07,-0.0004366812227074,4.3763098202979367e-08,-0.0002911208151382,5.306275657111248e-07,-0.0001455604075691,6.017426002909662e-07,0,0,2,1,1
14,43,09:40:45,9,-0.0002911208151382,1544841.0,-0.0004366812227074,-0.0005822416302766,8.205580913058631e-08,-0.0007278020378456,2.4616742739175896e-07,-0.001164483260553,5.142164038850075e-07,-0.0013100436681223,1.066725518697622e-06,-0.0014556040756915,1.0564958944926755e-06,-0.0002911208151382,3.172824619716004e-07,-0.0001455604075691,6.345649239432008e-07,0.0,4.81394080232773e-06,0.000145560407569,1.236307524234167e-06,0.0002911208151381,7.93206154929001e-07,1,0,2,1,0
15,43,09:40:48,9,-0.0004366812227074,611069.0,-0.0003639010189226,-0.0004366812227074,2.1881549101489682e-07,-0.0005822416302766,8.041469294797458e-07,-0.0007278020378456,3.993382711021867e-07,-0.001164483260553,1.143310940552836e-06,-0.0013100436681223,1.066725518697622e-06,-0.0002911208151382,2.844601383193659e-07,-0.0001455604075691,6.072129875663387e-07,0.0,4.81394080232773e-06,0.000145560407569,1.236307524234167e-06,0.0002911208151381,7.93206154929001e-07,0,1,2,2,0
16,43,09:40:51,9,-0.0004366812227074,1737563.0,-0.0003639010189226,-0.0004366812227074,2.954009128701107e-07,-0.0005822416302766,2.6257858921787617e-07,-0.0007278020378456,3.993382711021867e-07,-0.0008733624454149,5.470387275372421e-09,-0.001164483260553,1.143310940552836e-06,-0.0002911208151382,1.0940774550744842e-08,-0.0001455604075691,4.3763098202979367e-08,0.0,4.781118478675495e-06,0.000145560407569,1.236307524234167e-06,0.0002911208151381,7.93206154929001e-07,0,1,2,2,0
17,43,09:40:54,9,-0.0001455604075691,1655261.0,-7.278020378476135e-05,-0.0001455604075691,1.821638962699016e-06,-0.0004366812227074,1.0940774550744841e-07,-0.0005822416302766,2.6257858921787617e-07,-0.0007278020378456,4.3763098202979364e-07,-0.0008733624454149,5.470387275372421e-09,0.0,4.781118478675495e-06,0.000145560407569,1.236307524234167e-06,0.0002911208151381,7.93206154929001e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.954009128701107e-07,0,2,2,2,0
18,43,09:40:57,9,-0.0008733624454149,8959604.0,-0.0015283842794759,-0.0016011644832605,8.752619640595873e-08,-0.0017467248908297,1.4223006915968298e-07,-0.001892285298399,2.954009128701107e-07,-0.0020378457059679,1.4223006915968298e-07,-0.0021834061135371,2.1881549101489682e-07,-0.0014556040756915,5.470387275372421e-09,-0.0001455604075691,1.4223006915968298e-07,0.0,2.8110679091956257e-06,0.000145560407569,1.2417779115095396e-06,0.0002911208151381,4.595125311312834e-07,1,2,2,2,1
19,43,09:41:00,9,0.0,2431414.0,-0.0005094614264921,-0.0010189228529841,1.531708437104278e-07,-0.001164483260553,2.1881549101489683e-08,-0.0014556040756915,5.251571784357523e-07,-0.0016011644832605,6.947391839722974e-07,-0.0017467248908297,1.4223006915968298e-07,0.0,1.6349346449905554e-06,0.000145560407569,1.236307524234167e-06,0.0002911208151381,4.595125311312834e-07,0.0004366812227074,1.3675968188431052e-07,0.0005822416302765,2.954009128701107e-07,0,2,2,2,0
20,43,09:41:03,9,-0.0007278020378456,899303.0,-0.0008733624454149,-0.0010189228529841,4.649829184066558e-07,-0.001164483260553,2.1881549101489683e-08,-0.0016011644832605,6.400353112185732e-07,-0.0017467248908297,1.4770045643505538e-07,-0.001892285298399,2.954009128701107e-07,-0.0007278020378456,5.076519391545606e-06,-0.0001455604075691,3.282232365223452e-08,0.0,1.656816194092045e-06,0.000145560407569,1.2964817842632638e-06,0.0002911208151381,4.595125311312834e-07,2,2,2,2,0
21,43,09:41:06,9,-0.0010189228529841,3295143.0,-0.0008733624454149,-0.0010189228529841,7.767949931028838e-07,-0.001164483260553,4.9233485478351786e-08,-0.0014556040756915,9.299658368133117e-08,-0.0016011644832605,3.063416874208556e-07,-0.0017467248908297,1.4770045643505538e-07,-0.0007278020378456,2.620315504903389e-06,-0.0005822416302766,5.470387275372421e-09,-0.0004366812227074,2.7351936376862106e-08,-0.0001455604075691,3.282232365223452e-08,0.0,1.5747603849614589e-06,2,2,2,2,0
22,43,09:41:09,9,-0.0014556040756915,6307341.0,-0.0015283842794759,-0.0016011644832605,3.063416874208556e-07,-0.0017467248908297,1.4770045643505538e-07,-0.001892285298399,2.954009128701107e-07,-0.0020378457059679,1.4223006915968298e-07,-0.0021834061135371,2.1881549101489682e-07,-0.0014556040756915,5.092930553371724e-06,-0.0007278020378456,8.479100276827252e-07,-0.0005822416302766,9.299658368133117e-08,-0.0004366812227074,2.7351936376862106e-08,-0.0001455604075691,3.282232365223452e-08,2,2,2,2,0
23,43,09:41:12,9,-0.0014556040756915,4760810.0,-0.0015283842794759,-0.0016011644832605,2.6476674412802515e-06,-0.0017467248908297,1.6411161826117265e-07,-0.001892285298399,2.954009128701107e-07,-0.0020378457059679,1.4223006915968298e-07,-0.0021834061135371,2.1881549101489682e-07,-0.0014556040756915,1.613764246234864e-06,-0.001164483260553,5.470387275372421e-08,-0.0010189228529841,2.680489764932487e-07,-0.0008733624454149,2.1881549101489683e-08,-0.0007278020378456,1.1159590041759738e-06,2,2,2,2,0
24,43,09:41:15,9,-0.0013100436681223,4440005.0,-0.0010917030567686,-0.001164483260553,1.1487813278282086e-07,-0.0013100436681223,1.805227800872899e-07,-0.0014556040756915,2.751604799512328e-06,-0.0016011644832605,3.342406625252549e-06,-0.0017467248908297,1.6411161826117265e-07,-0.0010189228529841,4.3763098202979367e-08,-0.0004366812227074,1.641116182611726e-08,-0.0001455604075691,1.859931673626623e-07,0.0,1.6130530958890658e-06,0.000145560407569,1.2910113969878914e-06,2,2,2,2,0
25,43,09:41:18,9,-0.0007278020378456,1970489.0,-0.0002183406113537,-0.0004366812227074,9.299658368133117e-08,-0.0008733624454149,3.172824619716004e-07,-0.0010189228529841,3.200176556092866e-06,-0.001164483260553,7.93206154929001e-07,-0.0013100436681223,3.8292710927606954e-08,0.0,1.3614152812219343e-06,0.000145560407569,1.2910113969878914e-06,0.0002911208151381,4.649829184066558e-07,0.0004366812227074,2.7351936376862106e-08,0.0005822416302765,2.352266528410141e-07,2,2,1,1,0
