uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,12,13:10:03,3,-0.0046082949308754,2376.0,-0.0069124423963131,-0.0092165898617511,0.0001884101827458,-0.0138248847926266,0.0002058850212147,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001762493302441,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,6.297584331246379e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003105296679521,0.0138248847926267,0.0004131049259236,1,1,1,1,1
1,12,13:10:06,3,-0.0092165898617511,1295.0,-0.0069124423963131,-0.0092165898617511,0.0001886656628404,-0.0138248847926266,0.0002084398221604,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001762493302441,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.187702901113506e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003105296679521,0.0138248847926267,0.0004131049259236,1,1,1,1,1
2,12,13:10:09,3,-0.0092165898617511,860.0,-0.0069124423963131,-0.0092165898617511,0.0001885379227931,-0.0138248847926266,0.0002084398221604,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001761215901968,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003105296679521,0.0138248847926267,0.0004131049259236,1,1,1,1,1
3,12,13:10:12,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001885379227931,-0.0138248847926266,0.0002084398221604,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003105296679521,0.0138248847926267,0.0004131049259236,1,1,1,1,1
4,12,13:10:15,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001885379227931,-0.0138248847926266,0.0002084398221604,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003113280432477,0.0138248847926267,0.0004131049259236,1,1,1,1,1
5,12,13:10:18,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001885379227931,-0.0138248847926266,0.000209238197456,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003113280432477,0.0138248847926267,0.0004131049259236,1,1,1,1,1
6,12,13:10:21,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001896237131951,-0.0138248847926266,0.000209238197456,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003113280432477,0.0138248847926267,0.0004131049259236,1,1,1,1,1
7,12,13:10:24,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001902624134315,-0.0138248847926266,0.000209238197456,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003049410408833,0.0138248847926267,0.0004131049259236,1,1,1,1,1
8,12,13:10:27,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001902624134315,-0.0138248847926266,0.000209238197456,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003049410408833,0.0138248847926267,0.0004131049259236,1,1,1,1,1
9,12,13:10:30,3,-0.0092165898617511,0.0,-0.0069124423963131,-0.0092165898617511,0.0001902624134315,-0.0138248847926266,0.000209238197456,-0.0184331797235023,0.000198667708543,-0.0230414746543777,0.0001851591985424,-0.0276497695852534,0.0001658065813784,-0.0046082949308754,9.19089640229568e-05,0.0,0.0001233010806437,0.0046082949308756,0.0002788948452415,0.0092165898617511,0.0003049410408833,0.0138248847926267,0.0004131049259236,1,1,1,1,1
