uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,29,13:10:03,2,-0.0085421412300682,34824.0,-0.008399772209567,-0.0085421412300682,1.4831465900165962e-06,-0.0088268792710705,1.0546820195673573e-05,-0.0091116173120728,2.4883903899167336e-05,-0.0093963553530751,1.911611160465835e-05,-0.0096810933940773,6.426968556738583e-06,-0.0082574031890659,6.262174491181184e-06,-0.0076879271070613,1.1535584589017972e-06,-0.0074031890660591,5.767792294508985e-06,-0.0071184510250569,9.228467671214376e-06,-0.0068337129840545,1.3183525244591966e-06,0,0,0,1,1
1,29,13:10:06,2,-0.0082574031890659,24380.0,-0.008399772209567,-0.0085421412300682,1.3183525244591966e-06,-0.0088268792710705,1.0546820195673573e-05,-0.0091116173120728,2.4883903899167336e-05,-0.0093963553530751,1.911611160465835e-05,-0.0096810933940773,6.426968556738583e-06,-0.0082574031890659,6.262174491181184e-06,-0.0076879271070613,8.569291408984778e-06,-0.0074031890660591,5.767792294508985e-06,-0.0071184510250569,9.228467671214376e-06,-0.0068337129840545,1.3183525244591966e-06,0,0,0,1,1
2,29,13:10:09,2,-0.0082574031890659,41784.0,-0.008399772209567,-0.0085421412300682,1.1535584589017972e-06,-0.0088268792710705,1.0217232064558776e-05,-0.0091116173120728,2.4883903899167336e-05,-0.0093963553530751,1.961049380133055e-05,-0.0096810933940773,6.426968556738583e-06,-0.0082574031890659,5.932586360066385e-06,-0.0076879271070613,8.569291408984778e-06,-0.0074031890660591,5.767792294508985e-06,-0.0071184510250569,9.228467671214376e-06,-0.0068337129840545,1.3183525244591966e-06,0,0,0,1,1
3,29,13:10:12,2,-0.0091116173120728,396882.0,-0.0089692482915716,-0.0091116173120728,2.4554315768052537e-05,-0.0093963553530751,1.961049380133055e-05,-0.0096810933940773,6.426968556738583e-06,-0.0099658314350795,1.6973788752412158e-05,-0.0102505694760819,3.559551816039831e-05,-0.0088268792710705,2.1752816653576744e-05,-0.0082574031890659,4.284645704492389e-06,-0.0076879271070613,8.569291408984778e-06,-0.0074031890660591,5.767792294508985e-06,-0.0071184510250569,9.228467671214376e-06,0,0,1,2,1
4,29,13:10:15,2,-0.0088268792710705,191455.0,-0.0089692482915716,-0.0091116173120728,2.4554315768052537e-05,-0.0093963553530751,1.961049380133055e-05,-0.0096810933940773,6.426968556738583e-06,-0.0099658314350795,1.6973788752412158e-05,-0.0102505694760819,3.559551816039831e-05,-0.0088268792710705,1.2689143047919769e-05,-0.0085421412300682,1.4831465900165962e-06,-0.0082574031890659,9.722849867886577e-06,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,0,0,1,2,1
5,29,13:10:18,2,-0.0088268792710705,41772.0,-0.0089692482915716,-0.0091116173120728,3.279401904592252e-05,-0.0093963553530751,1.961049380133055e-05,-0.0096810933940773,6.426968556738583e-06,-0.0099658314350795,1.6973788752412158e-05,-0.0102505694760819,3.559551816039831e-05,-0.0088268792710705,1.0711614261230972e-05,-0.0085421412300682,1.4831465900165962e-06,-0.0082574031890659,9.722849867886577e-06,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,0,0,0,2,1
6,29,13:10:21,2,-0.0091116173120728,55691.0,-0.0089692482915716,-0.0091116173120728,3.197004871813552e-05,-0.0093963553530751,1.961049380133055e-05,-0.0096810933940773,6.426968556738583e-06,-0.0099658314350795,1.6973788752412158e-05,-0.0102505694760819,3.559551816039831e-05,-0.0088268792710705,8.898879540099578e-06,-0.0085421412300682,1.4831465900165962e-06,-0.0082574031890659,9.887643933443977e-06,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,0,0,0,2,1
7,29,13:10:24,2,-0.0091116173120728,146193.0,-0.0089692482915716,-0.0091116173120728,3.114607839034852e-05,-0.0093963553530751,2.0599258194674947e-05,-0.0096810933940773,6.426968556738583e-06,-0.0099658314350795,1.6973788752412158e-05,-0.0102505694760819,3.559551816039831e-05,-0.0088268792710705,3.7902635078201903e-06,-0.0085421412300682,1.977528786688795e-06,-0.0082574031890659,9.722849867886577e-06,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,1,0,1,2,1
8,29,13:10:27,2,-0.0102505694760819,2320044.0,-0.0096810933940773,-0.0102505694760819,1.0711614261230972e-05,-0.0105353075170842,4.779027901164588e-05,-0.0108200455580864,4.119851638934989e-06,-0.0111047835990888,2.290637511247854e-05,-0.0113895216400911,2.7047649979935997e-05,-0.0091116173120728,5.767792294508985e-06,-0.0085421412300682,1.977528786688795e-06,-0.0082574031890659,1.1370790523460572e-05,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,1,0,1,2,2
9,29,13:10:30,2,-0.0091116173120728,118320.0,-0.0095387243735762,-0.0099658314350795,3.295881311147992e-07,-0.0102505694760819,1.0711614261230972e-05,-0.0105353075170842,4.779027901164588e-05,-0.0108200455580864,4.119851638934989e-06,-0.0111047835990888,2.290637511247854e-05,-0.0091116173120728,2.636705048918393e-06,-0.0085421412300682,1.977528786688795e-06,-0.0082574031890659,1.1370790523460572e-05,-0.0076879271070613,9.393261736771775e-06,-0.0074031890660591,5.767792294508985e-06,0,0,1,2,1
