uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,18,09:40:03,2,0.0,47500.0,0.0001579279848389,0.0,3.131087245590592e-06,-0.0003158559696778,5.273410097836786e-06,-0.0009475679090334,5.932586360066385e-06,-0.0015792798483891,3.295881311147992e-07,-0.0018951358180668,1.0711614261230972e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.9438219667219874e-06,0.0009475679090336,1.6479406555739957e-07,0.0012634238787112,1.601303935021252e-05,0.0015792798483891,2.3071169178035943e-06,1,1,1,0,1
1,18,09:40:06,2,0.0,167797.0,-0.0001579279848389,-0.0003158559696778,1.0052437999001376e-05,-0.0009475679090334,5.932586360066385e-06,-0.0015792798483891,3.295881311147992e-07,-0.0018951358180668,1.0711614261230972e-05,-0.0022109917877447,1.0546820195673573e-05,0.0,1.0217232064558776e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.6479406555739957e-07,0.0012634238787112,1.601303935021252e-05,1,2,1,0,1
2,18,09:40:09,2,0.0,18996.0,-0.0001579279848389,-0.0003158559696778,1.3513113375706766e-05,-0.0009475679090334,5.932586360066385e-06,-0.0015792798483891,3.295881311147992e-07,-0.0018951358180668,1.0876408326788372e-05,-0.0022109917877447,1.7962553145756553e-05,0.0,3.0486902128118924e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.6479406555739957e-07,0.0012634238787112,1.601303935021252e-05,2,2,2,0,1
3,18,09:40:12,2,0.0,161453.0,-0.0001579279848389,-0.0003158559696778,1.1370790523460572e-05,-0.0009475679090334,7.086144818968182e-06,-0.0015792798483891,3.295881311147992e-07,-0.0018951358180668,1.1205996457903172e-05,-0.0022109917877447,1.977528786688795e-05,0.0,4.960301373277727e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.6479406555739957e-07,0.0012634238787112,1.601303935021252e-05,1,2,1,0,1
4,18,09:40:15,2,0.0,22162.0,-0.0001579279848389,-0.0003158559696778,1.3348319310149366e-05,-0.0009475679090334,7.086144818968182e-06,-0.0015792798483891,1.3183525244591966e-06,-0.0018951358180668,1.2853937113477169e-05,-0.0022109917877447,1.9940081932445348e-05,0.0,4.8449455273875474e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.6479406555739957e-07,0.0012634238787112,1.601303935021252e-05,2,2,1,0,1
5,18,09:40:18,2,0.0,750319.0,-0.0001579279848389,-0.0003158559696778,9.558055802329175e-06,-0.0009475679090334,7.415732950082981e-06,-0.0012634238787112,6.591762622295983e-07,-0.0015792798483891,3.131087245590592e-06,-0.0018951358180668,1.2853937113477169e-05,0.0,1.516105403128076e-05,0.0003158559696778,3.7902635078201903e-06,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.3183525244591966e-06,0.0012634238787112,1.601303935021252e-05,1,2,1,0,1
6,18,09:40:21,2,0.0,500207.0,0.0001579279848389,0.0,3.295881311147992e-06,-0.0003158559696778,1.7138582817969556e-05,-0.0009475679090334,7.415732950082981e-06,-0.0012634238787112,6.591762622295983e-07,-0.0015792798483891,6.426968556738583e-06,0.0003158559696778,9.887643933443975e-07,0.0006317119393557,4.614233835607189e-06,0.0009475679090336,1.3183525244591966e-06,0.0012634238787112,1.601303935021252e-05,0.0015792798483891,2.3071169178035943e-06,1,2,1,0,1
7,18,09:40:24,2,0.0003158559696778,34837.0,0.0004737839545168,0.0003158559696778,3.295881311147992e-07,0.0,4.119851638934989e-06,-0.0003158559696778,1.7138582817969556e-05,-0.0009475679090334,7.415732950082981e-06,-0.0012634238787112,7.086144818968182e-06,0.0006317119393557,4.779027901164588e-06,0.0009475679090336,1.3183525244591966e-06,0.0012634238787112,1.601303935021252e-05,0.0015792798483891,2.3071169178035943e-06,0.0018951358180669,1.6479406555739958e-06,1,1,1,0,1
8,18,09:40:27,2,0.0,41160.0,0.0003158559696778,0.0,3.131087245590592e-06,-0.0003158559696778,1.7468170949084355e-05,-0.0009475679090334,7.415732950082981e-06,-0.0012634238787112,7.086144818968182e-06,-0.0015792798483891,6.921350753410782e-06,0.0006317119393557,4.779027901164588e-06,0.0009475679090336,1.3183525244591966e-06,0.0012634238787112,1.601303935021252e-05,0.0015792798483891,2.3071169178035943e-06,0.0018951358180669,1.6479406555739958e-06,1,1,1,0,1
9,18,09:40:30,2,0.0006317119393557,126699.0,0.0004737839545168,0.0003158559696778,1.3183525244591966e-06,0.0,2.1423228522461945e-06,-0.0003158559696778,1.7468170949084355e-05,-0.0009475679090334,7.415732950082981e-06,-0.0012634238787112,7.086144818968182e-06,0.0006317119393557,1.6479406555739957e-07,0.0009475679090336,2.1423228522461945e-06,0.0012634238787112,1.601303935021252e-05,0.0015792798483891,2.3071169178035943e-06,0.0018951358180669,1.6479406555739958e-06,2,1,1,0,1
