uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,9,13:10:03,9,0.0204831932773108,577072.0,0.0205707282913165,0.0204831932773108,6.837984094215526e-07,0.0203081232492998,5.470387275372421e-08,0.0201330532212886,1.641116182611726e-08,0.0199579831932772,3.9561840775493356e-07,0.0197829131652662,2.231918008351948e-06,0.020658263305322,2.740664024961583e-06,0.0208333333333334,2.680489764932487e-07,0.0210084033613446,1.6263461369682208e-07,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.6411161826117265e-07,1,1,1,1,1
1,9,13:10:06,9,0.0204831932773108,221526.0,0.0205707282913165,0.0204831932773108,6.072129875663387e-07,0.0203081232492998,8.752619640595873e-08,0.0201330532212886,1.641116182611726e-08,0.0199579831932772,4.120295695810507e-07,0.0197829131652662,2.248329170178065e-06,0.020658263305322,2.680489764932486e-06,0.0208333333333334,1.6958200553654506e-07,0.0210084033613446,1.6263461369682208e-07,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.6411161826117265e-07,1,1,1,1,1
2,9,13:10:09,9,0.0204831932773108,787241.0,0.0202205882352941,0.0199579831932772,4.117013463445284e-07,0.0197829131652662,2.248329170178065e-06,0.019607843137255,1.138715815241523e-06,0.0194327731092436,1.4223006915968298e-07,0.0192577030812324,5.470387275372421e-09,0.0204831932773108,1.2034852005819325e-07,0.020658263305322,2.8664829322951485e-06,0.0208333333333334,1.6958200553654506e-07,0.0210084033613446,1.6263461369682208e-07,0.0211834733893556,4.978052420588903e-07,2,2,1,1,1
3,9,13:10:12,9,0.0204831932773108,0.0,0.0201330532212884,0.0199579831932772,4.171717336199008e-07,0.0197829131652662,2.248329170178065e-06,0.019607843137255,1.138715815241523e-06,0.0194327731092436,1.4223006915968298e-07,0.0192577030812324,5.470387275372421e-09,0.0203081232492998,6.564464730446904e-08,0.0204831932773108,4.3216059475442123e-07,0.020658263305322,3.1618838451652594e-06,0.0208333333333334,1.6958200553654506e-07,0.0210084033613446,1.6263461369682208e-07,2,2,1,1,1
4,9,13:10:15,9,0.020658263305322,3929235.0,0.0203956582633053,0.0201330532212886,5.470387275372421e-09,0.0199579831932772,7.289838083161288e-07,0.0197829131652662,2.2537995574534374e-06,0.019607843137255,1.138715815241523e-06,0.0194327731092436,1.4223006915968298e-07,0.020658263305322,1.750523928119175e-07,0.0208333333333334,1.6958200553654506e-07,0.0210084033613446,1.6263461369682208e-07,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.6411161826117265e-07,1,1,1,1,1
5,9,13:10:18,9,0.0204831932773108,75781.0,0.0205707282913165,0.0204831932773108,1.1487813278282086e-07,0.0201330532212886,4.9233485478351786e-08,0.0199579831932772,7.672765192437357e-07,0.0197829131652662,2.2537995574534374e-06,0.019607843137255,1.1441862025168956e-06,0.020658263305322,2.5710820194250377e-07,0.0208333333333334,1.6958200553654506e-07,0.0210084033613446,1.6263461369682208e-07,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.6411161826117265e-07,1,1,1,1,1
6,9,13:10:21,9,0.0210084033613446,664654.0,0.0208333333333334,0.020658263305322,4.622477247689695e-06,0.0204831932773108,2.5163781466713136e-07,0.0201330532212886,4.3763098202979367e-08,0.0199579831932772,7.508653574176185e-07,0.0197829131652662,2.2537995574534374e-06,0.0210084033613446,1.4075306459533238e-07,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.6411161826117265e-07,0.0215336134453782,1.3457152697416156e-06,0.0217086834733895,8.205580913058631e-08,1,1,1,1,1
7,9,13:10:24,9,0.020658263305322,239048.0,0.0208333333333334,0.020658263305322,4.606066085863578e-06,0.0204831932773108,1.1487813278282086e-07,0.0201330532212886,4.3763098202979367e-08,0.0199579831932772,1.303374472230233e-06,0.0197829131652662,2.2537995574534374e-06,0.0210084033613446,9.15195791169806e-08,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.750523928119175e-07,0.0215336134453782,1.3457152697416156e-06,0.0217086834733895,8.205580913058631e-08,1,1,1,1,1
8,9,13:10:27,9,0.0208333333333334,139923.0,0.0207457983193277,0.020658263305322,4.485717565805385e-06,0.0204831932773108,1.2034852005819325e-07,0.0201330532212886,6.564464730446904e-08,0.0199579831932772,1.3143152467809778e-06,0.0197829131652662,2.2537995574534374e-06,0.0208333333333334,1.4770045643505538e-07,0.0210084033613446,9.15195791169806e-08,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.750523928119175e-07,0.0215336134453782,1.37853759339385e-06,1,1,1,1,1
9,9,13:10:30,9,0.020658263305322,233225.0,0.0207457983193277,0.020658263305322,4.403661756674799e-06,0.0204831932773108,1.2034852005819325e-07,0.0201330532212886,6.564464730446904e-08,0.0199579831932772,1.3197856340563502e-06,0.0197829131652662,2.2537995574534374e-06,0.0208333333333334,1.2581890733356568e-07,0.0210084033613446,8.604919184160817e-08,0.0211834733893556,4.978052420588903e-07,0.021358543417367,1.750523928119175e-07,0.0215336134453782,1.5918826971333744e-06,1,1,1,1,1
10,9,13:10:33,9,0.020658263305322,198220.0,0.0207457983193277,0.020658263305322,4.2176685893121365e-06,0.0204831932773108,1.2034852005819325e-07,0.0201330532212886,6.564464730446904e-08,0.0199579831932772,1.3197856340563502e-06,0.0197829131652662,2.2537995574534374e-06,0.0208333333333334,1.531708437104278e-07,0.0210084033613446,5.455617229728915e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,1.750523928119175e-07,0.0215336134453782,1.5918826971333744e-06,1,1,1,1,1
11,9,13:10:36,9,0.020658263305322,134107.0,0.0207457983193277,0.020658263305322,4.206727814761391e-06,0.0204831932773108,1.2034852005819325e-07,0.0203081232492998,5.470387275372421e-09,0.0201330532212886,6.564464730446904e-08,0.0199579831932772,1.3197856340563502e-06,0.0208333333333334,1.750523928119175e-07,0.0210084033613446,5.619728847990088e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,1.750523928119175e-07,0.0215336134453782,1.6684681189885884e-06,1,1,1,1,1
12,9,13:10:39,9,0.0208333333333334,128271.0,0.0207457983193277,0.020658263305322,4.201257427486019e-06,0.0204831932773108,1.2034852005819325e-07,0.0203081232492998,5.470387275372421e-08,0.0201330532212886,7.111503457984149e-08,0.0199579831932772,1.3197856340563502e-06,0.0208333333333334,1.9146355463803476e-07,0.0210084033613446,1.5716422642144965e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,1.9693394191340717e-07,0.0215336134453782,1.6684681189885884e-06,1,1,1,1,1
13,9,13:10:42,9,0.0208333333333334,99112.0,0.0207457983193277,0.020658263305322,4.152023942007667e-06,0.0204831932773108,1.2034852005819325e-07,0.0203081232492998,5.470387275372421e-08,0.0201330532212886,7.111503457984149e-08,0.0199579831932772,1.5933049978249712e-06,0.0208333333333334,1.028432807770015e-06,0.0210084033613446,1.5716422642144965e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,1.9693394191340717e-07,0.0215336134453782,1.455123015249064e-06,1,1,1,1,1
14,9,13:10:45,9,0.020658263305322,40810.0,0.0207457983193277,0.020658263305322,4.343487496645702e-06,0.0204831932773108,1.531708437104278e-07,0.0203081232492998,5.470387275372421e-08,0.0201330532212886,7.111503457984149e-08,0.0199579831932772,1.5933049978249712e-06,0.0208333333333334,1.247248298784912e-06,0.0210084033613446,1.5716422642144965e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,1.9693394191340717e-07,0.0215336134453782,1.4934157261766708e-06,1,1,1,1,1
15,9,13:10:48,9,0.020658263305322,87918.0,0.0207457983193277,0.020658263305322,4.304757154736066e-06,0.0204831932773108,1.531708437104278e-07,0.0203081232492998,4.9233485478351786e-08,0.0201330532212886,7.111503457984149e-08,0.0199579831932772,1.5933049978249712e-06,0.0208333333333334,1.6739385062639608e-06,0.0210084033613446,1.681050009721945e-07,0.0211834733893556,5.251571784357523e-07,0.021358543417367,2.5710820194250377e-07,0.0215336134453782,1.4934157261766708e-06,1,1,1,1,1
