uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,2,09:40:03,7,-0.0082116788321169,2174.0,-0.0086678832116791,-0.009124087591241,5.639431988093223e-07,-0.010036496350365,3.015870150154202e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.329330603777636e-06,-0.0082116788321169,1.4956754403203766e-06,-0.0072992700729926,3.26106284528869e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,2.04000322351894e-05,-0.0045620437956205,6.031740300308404e-06,0,0,0,2,2
1,2,09:40:06,7,-0.0082116788321169,2174.0,-0.0086678832116791,-0.009124087591241,5.639431988093223e-07,-0.010036496350365,3.015870150154202e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.329330603777636e-06,-0.0082116788321169,8.066839669924654e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,2.04000322351894e-05,-0.0045620437956205,6.031740300308404e-06,0,1,0,2,2
2,2,09:40:09,7,-0.0082116788321169,78253.0,-0.0086678832116791,-0.009124087591241,6.375010073496687e-07,-0.010036496350365,3.7514482355576657e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.329330603777636e-06,-0.0082116788321169,8.327969890242884e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,2.0424551504702847e-05,-0.0045620437956205,6.031740300308404e-06,0,1,0,2,2
3,2,09:40:12,7,-0.0082116788321169,160791.0,-0.009124087591241,-0.010036496350365,3.7514482355576657e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.0082116788321169,7.1265256840838925e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,2.0424551504702847e-05,-0.0045620437956205,6.031740300308404e-06,1,1,0,2,2
4,2,09:40:15,7,-0.009124087591241,11946.0,-0.009580291970803,-0.010036496350365,5.3206814844183884e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.009124087591241,1.2259634756724397e-07,-0.0082116788321169,7.17556422311079e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,2.0424551504702847e-05,2,1,0,2,2
5,2,09:40:18,7,-0.010036496350365,130349.0,-0.009580291970803,-0.010036496350365,5.050969519770452e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.009124087591241,2.45192695134488e-08,-0.0082116788321169,6.145754903545941e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,1.9811569766866626e-05,1,0,0,2,2
6,2,09:40:21,7,-0.010036496350365,20615.0,-0.009580291970803,-0.010036496350365,4.585103399014924e-06,-0.010948905109489,1.1524056671320934e-06,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.009124087591241,9.317322415110542e-07,-0.0082116788321169,6.3909475986804285e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,1.9811569766866626e-05,2,0,0,2,2
7,2,09:40:24,7,-0.009124087591241,247341.0,-0.009580291970803,-0.010036496350365,1.2995212842127862e-06,-0.010948905109489,1.7163488659414157e-07,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.009124087591241,9.072129719976056e-07,-0.0082116788321169,6.611621024301468e-06,-0.0072992700729926,3.3101013843155878e-06,-0.0063868613138686,6.350490803983238e-06,-0.0054744525547445,1.9811569766866626e-05,2,0,0,2,2
8,2,09:40:27,7,-0.009124087591241,2172.0,-0.009580291970803,-0.010036496350365,1.3975983622665811e-06,-0.010948905109489,1.7163488659414157e-07,-0.0118613138686132,3.015870150154202e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0136861313868613,7.699050627222922e-06,-0.009124087591241,8.581744329707078e-07,-0.0082116788321169,6.611621024301468e-06,-0.0072992700729926,3.0894279586945484e-06,-0.0063868613138686,7.086068889386702e-06,-0.0054744525547445,1.973801195832628e-05,1,0,1,2,2
9,2,09:40:30,7,-0.009124087591241,77070.0,-0.0086678832116791,-0.009124087591241,9.807707805379521e-08,-0.010036496350365,7.355780854034638e-07,-0.010948905109489,1.7163488659414157e-07,-0.0118613138686132,2.8932738025869578e-06,-0.0127737226277372,2.9177930721004065e-06,-0.0082116788321169,6.611621024301468e-06,-0.0072992700729926,3.825006044098012e-06,-0.0063868613138686,6.7918376552253165e-06,-0.0054744525547445,1.856108702168074e-05,-0.0045620437956205,6.031740300308404e-06,0,0,0,2,2
