uuid,date,time,sym,n_close,amount_delta,n_midprice,n_bid1,n_bsize1,n_bid2,n_bsize2,n_bid3,n_bsize3,n_bid4,n_bsize4,n_bid5,n_bsize5,n_ask1,n_asize1,n_ask2,n_asize2,n_ask3,n_asize3,n_ask4,n_asize4,n_ask5,n_asize5,label_5,label_10,label_20,label_40,label_60
0,52,09:40:03,4,-0.0044466403162055,2075973.0,-0.004693675889328,-0.0049407114624504,1.4085910439104332e-05,-0.0054347826086956,3.5601751659274685e-05,-0.0059288537549405,3.173199604413613e-05,-0.0064229249011856,9.577645147467915e-06,-0.0069169960474306,3.962629749901878e-05,-0.0044466403162055,2.51534114984006e-07,-0.0039525691699603,9.674389037846382e-07,-0.0034584980237152,7.2170942222334e-06,-0.0029644268774703,5.66919197617798e-06,-0.0024703557312251,5.358837575843868e-06,1,0,1,2,2
1,52,09:40:06,4,-0.0034584980237152,1415340.0,-0.0041996047430828,-0.0049407114624504,1.3911771436423096e-05,-0.0054347826086956,3.558240288119899e-05,-0.0059288537549405,3.173199604413613e-05,-0.0064229249011856,9.577645147467915e-06,-0.0069169960474306,3.9742390167472935e-05,-0.0034584980237152,1.9155290294935838e-06,-0.0029644268774703,7.855603898731262e-06,-0.0024703557312251,1.1356958779308624e-05,-0.0019762845849802,2.277351179509038e-05,-0.0014822134387351,2.7494613645559417e-05,0,0,0,2,2
2,52,09:40:09,4,-0.0044466403162055,1972699.0,-0.004693675889328,-0.0049407114624504,8.977833027121442e-06,-0.0054347826086956,3.558240288119899e-05,-0.0059288537549405,3.173199604413613e-05,-0.0064229249011856,9.771132928224844e-06,-0.0069169960474306,3.999392428245694e-05,-0.0044466403162055,4.837194518923191e-07,-0.0034584980237152,7.410582002990328e-06,-0.0029644268774703,7.91365023295834e-06,-0.0024703557312251,9.518824862117811e-06,-0.0019762845849802,2.2812209351241767e-05,1,0,1,2,2
3,52,09:40:12,4,-0.0049407114624504,598338.0,-0.004693675889328,-0.0049407114624504,6.23030654037307e-06,-0.0054347826086956,3.558240288119899e-05,-0.0059288537549405,3.163525215375767e-05,-0.0064229249011856,9.964620708981772e-06,-0.0069169960474306,3.980043650170001e-05,-0.0044466403162055,6.44314309920569e-06,-0.0039525691699603,3.2892922728677695e-07,-0.0034584980237152,7.410582002990328e-06,-0.0029644268774703,7.178396666082015e-06,-0.0024703557312251,9.17054685675534e-06,0,1,1,2,2
4,52,09:40:15,4,-0.0049407114624504,2554049.0,-0.0051877470355731,-0.0054347826086956,3.3763617742083874e-05,-0.0059288537549405,3.124827659224381e-05,-0.0064229249011856,1.0235503602041471e-05,-0.0069169960474306,3.980043650170001e-05,-0.0074110671936757,2.387735958430865e-05,-0.0049407114624504,1.5420976126327132e-05,-0.0044466403162055,3.869755615138553e-07,-0.0039525691699603,2.3992484813859025e-06,-0.0034584980237152,8.203881904093731e-06,-0.0029644268774703,7.178396666082015e-06,1,1,1,2,2
5,52,09:40:18,4,-0.0054347826086956,1973251.0,-0.0051877470355731,-0.0054347826086956,2.511471394224921e-05,-0.0059288537549405,3.1267625370319505e-05,-0.0064229249011856,1.0274201158192858e-05,-0.0069169960474306,4.0942014408165886e-05,-0.0074110671936757,2.387735958430865e-05,-0.0049407114624504,1.913594151686014e-05,-0.0044466403162055,3.095804492110842e-06,-0.0039525691699603,3.076455714035149e-06,-0.0034584980237152,8.12648679179096e-06,-0.0029644268774703,7.178396666082015e-06,0,1,1,2,2
6,52,09:40:21,4,-0.0054347826086956,2473113.0,-0.0051877470355731,-0.0054347826086956,2.312178980045285e-05,-0.0059288537549405,3.221571549602845e-05,-0.0064229249011856,1.0274201158192858e-05,-0.0069169960474306,4.1135502188922816e-05,-0.0074110671936757,2.387735958430865e-05,-0.0049407114624504,4.121289730122559e-06,-0.0044466403162055,6.269004096524455e-06,-0.0039525691699603,3.192548382489306e-06,-0.0034584980237152,8.47476479715343e-06,-0.0029644268774703,7.178396666082015e-06,0,1,2,2,2
7,52,09:40:24,4,-0.0049407114624504,3611634.0,-0.004693675889328,-0.0049407114624504,1.687019960419652e-05,-0.0059288537549405,2.7475264867483723e-05,-0.0064229249011856,1.0332247492419937e-05,-0.0069169960474306,4.1135502188922816e-05,-0.0074110671936757,2.387735958430865e-05,-0.0044466403162055,4.140638508198252e-06,-0.0039525691699603,2.999060601732378e-06,-0.0034584980237152,7.197745444157708e-06,-0.0029644268774703,7.178396666082015e-06,-0.0024703557312251,8.203107952970704e-06,0,0,1,2,2
8,52,09:40:27,4,-0.0054347826086956,2345832.0,-0.0056818181818181,-0.0059288537549405,2.625629184871508e-05,-0.0064229249011856,1.0332247492419937e-05,-0.0069169960474306,4.1387036303906816e-05,-0.0074110671936757,2.3896708362384347e-05,-0.0079051383399209,2.366355558657225e-05,-0.0054347826086956,1.6448396242146417e-05,-0.0049407114624504,5.8046334227078287e-08,-0.0044466403162055,4.043894617819787e-06,-0.0039525691699603,2.999060601732378e-06,-0.0034584980237152,7.5653722275958705e-06,1,1,2,2,2
9,52,09:40:30,4,-0.0054347826086956,1064627.0,-0.0056818181818181,-0.0059288537549405,2.141909732979189e-05,-0.0064229249011856,1.0332247492419937e-05,-0.0069169960474306,4.1367687525831126e-05,-0.0074110671936757,2.3896708362384347e-05,-0.0079051383399209,2.3857043367329176e-05,-0.0054347826086956,1.5171376889150694e-05,-0.0049407114624504,3.231245938640692e-06,-0.0044466403162055,5.108077411982889e-06,-0.0039525691699603,2.999060601732378e-06,-0.0034584980237152,6.559235767659847e-06,1,1,2,2,2
10,52,09:40:33,4,-0.0054347826086956,2929431.0,-0.0059288537549407,-0.0064229249011856,6.559235767659847e-06,-0.0069169960474306,4.2354475207691456e-05,-0.0074110671936757,2.3896708362384347e-05,-0.0079051383399209,2.3915089701556256e-05,-0.0083992094861659,1.3370005650303698e-05,-0.0054347826086956,1.9853781183468344e-05,-0.0049407114624504,3.908453171289938e-06,-0.0044466403162055,5.495052973496745e-06,-0.0039525691699603,1.8381339171908123e-06,-0.0034584980237152,2.495992371764366e-06,2,1,2,2,2
11,52,09:40:36,4,-0.0064229249011856,861683.0,-0.006175889328063,-0.0064229249011856,4.135414338117814e-06,-0.0069169960474306,4.500525780406136e-05,-0.0074110671936757,2.370322058162742e-05,-0.0079051383399209,2.401183359193472e-05,-0.0083992094861659,1.3370005650303698e-05,-0.0059288537549405,3.4634312755490046e-06,-0.0054347826086956,1.7841508263596298e-05,-0.0049407114624504,4.179336064349637e-06,-0.0044466403162055,5.495052973496745e-06,-0.0039525691699603,1.8381339171908123e-06,1,1,2,2,2
12,52,09:40:39,4,-0.0064229249011856,1891947.0,-0.006175889328063,-0.0064229249011856,4.870667904994139e-06,-0.0069169960474306,4.657250882819248e-05,-0.0074110671936757,2.374191813777881e-05,-0.0079051383399209,2.4205321372691645e-05,-0.0083992094861659,1.379567876796894e-05,-0.0059288537549405,1.6833436925852705e-06,-0.0054347826086956,5.671126853985549e-06,-0.0049407114624504,6.8301186607195456e-06,-0.0044466403162055,5.495052973496745e-06,-0.0039525691699603,1.8381339171908123e-06,1,1,2,2,2
13,52,09:40:42,4,-0.0054347826086956,4366809.0,-0.0051877470355731,-0.0054347826086956,6.199348495451961e-07,-0.0064229249011856,1.0448340160874092e-06,-0.0069169960474306,2.9559708729578103e-05,-0.0074110671936757,2.374191813777881e-05,-0.0079051383399209,2.4224670150767335e-05,-0.0049407114624504,3.059041813767026e-06,-0.0044466403162055,6.2109577622973765e-06,-0.0039525691699603,1.8381339171908123e-06,-0.0034584980237152,2.418597259461595e-06,-0.0029644268774703,6.791421104568159e-06,1,1,2,2,2
14,52,09:40:45,4,-0.0064229249011856,959882.0,-0.0056818181818181,-0.0064229249011856,1.1822877355371306e-05,-0.0069169960474306,3.0333659852605816e-05,-0.0074110671936757,2.3722569359703116e-05,-0.0079051383399209,2.03162169794774e-05,-0.0083992094861659,1.379567876796894e-05,-0.0049407114624504,2.1883468003608515e-06,-0.0044466403162055,6.172260206145991e-06,-0.0039525691699603,1.8381339171908123e-06,-0.0034584980237152,2.418597259461595e-06,-0.0029644268774703,6.791421104568159e-06,1,2,2,2,2
15,52,09:40:48,4,-0.0054347826086956,1537302.0,-0.0051877470355731,-0.0054347826086956,7.739511230277106e-08,-0.0059288537549405,8.378020906774967e-06,-0.0064229249011856,1.598286464164525e-05,-0.0069169960474306,3.240397910670494e-05,-0.0074110671936757,2.378061569393019e-05,-0.0049407114624504,9.674389037846383e-08,-0.0044466403162055,6.0561675376918345e-06,-0.0039525691699603,1.8381339171908123e-06,-0.0034584980237152,2.418597259461595e-06,-0.0029644268774703,6.597933323811232e-06,1,2,2,2,2
16,52,09:40:51,4,-0.0059288537549405,646248.0,-0.0056818181818181,-0.0059288537549405,7.77820878642849e-06,-0.0064229249011856,1.8672344794166542e-05,-0.0069169960474306,3.327467412011111e-05,-0.0074110671936757,2.378061569393019e-05,-0.0079051383399209,2.0683843762915563e-05,-0.0054347826086956,9.674389037846383e-08,-0.0044466403162055,4.914589631225962e-06,-0.0039525691699603,1.8381339171908123e-06,-0.0034584980237152,2.03162169794774e-06,-0.0029644268774703,6.597933323811232e-06,1,2,2,2,2
17,52,09:40:54,4,-0.0064229249011856,1756665.0,-0.006175889328063,-0.0064229249011856,1.892387890915055e-05,-0.0069169960474306,3.14365402029203e-05,-0.0074110671936757,2.358712791317326e-05,-0.0079051383399209,2.078058765329403e-05,-0.0083992094861659,1.4840512784056348e-05,-0.0059288537549405,1.7413900268123485e-07,-0.0049407114624504,3.676267834381625e-07,-0.0044466403162055,4.914589631225962e-06,-0.0039525691699603,1.354414465298493e-06,-0.0034584980237152,2.03162169794774e-06,1,2,2,2,2
18,52,09:40:57,4,-0.0064229249011856,1416581.0,-0.0056818181818181,-0.0059288537549405,1.3544144652984934e-07,-0.0064229249011856,1.4106033168303052e-05,-0.0069169960474306,2.9617755063805182e-05,-0.0074110671936757,2.358712791317326e-05,-0.0079051383399209,2.078058765329403e-05,-0.0054347826086956,3.095804492110842e-06,-0.0049407114624504,4.1019409520468654e-06,-0.0044466403162055,4.024545839744095e-06,-0.0039525691699603,1.354414465298493e-06,-0.0034584980237152,1.8381339171908123e-06,2,2,2,2,2
19,52,09:41:00,4,-0.0054347826086956,867215.0,-0.0059288537549407,-0.0064229249011856,1.2770967481080252e-05,-0.0069169960474306,2.996603306916765e-05,-0.0074110671936757,2.3683871803551727e-05,-0.0079051383399209,2.078058765329403e-05,-0.0083992094861659,1.4975954230586198e-05,-0.0054347826086956,1.9348778075692766e-07,-0.0049407114624504,5.262867636588431e-06,-0.0044466403162055,4.024545839744095e-06,-0.0039525691699603,1.354414465298493e-06,-0.0034584980237152,1.8381339171908123e-06,2,2,2,2,2
